Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
14.440000000,14.110000000,14.120000000,1.26057386444E+18,170664.44,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.450000000,14.120000000,14.130000000,1.26057386445E+18,170664.45,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.460000000,14.130000000,14.140000000,1.26057386446E+18,170664.46,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.470000000,14.140000000,14.150000000,1.26057386447E+18,170664.47,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.480000000,14.150000000,14.160000000,1.26057386448E+18,170664.48,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.490000000,14.160000000,14.170000000,1.26057386449E+18,170664.49,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.500000000,14.170000000,14.180000000,1.2605738645E+18,170664.5,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.510000000,14.180000000,14.190000000,1.26057386451E+18,170664.51,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.520000000,14.190000000,14.200000000,1.26057386452E+18,170664.52,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.530000000,14.200000000,14.210000000,1.26057386453E+18,170664.53,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.540000000,14.210000000,14.220000000,1.26057386454E+18,170664.54,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.550000000,14.220000000,14.230000000,1.26057386455E+18,170664.55,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.560000000,14.230000000,14.240000000,1.26057386456E+18,170664.56,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.570000000,14.240000000,14.250000000,1.26057386457E+18,170664.57,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.580000000,14.250000000,14.260000000,1.26057386458E+18,170664.58,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.590000000,14.260000000,14.270000000,1.26057386459E+18,170664.59,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.600000000,14.270000000,14.280000000,1.2605738646E+18,170664.6,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.610000000,14.280000000,14.290000000,1.26057386461E+18,170664.61,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.620000000,14.290000000,14.300000000,1.26057386462E+18,170664.62,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.630000000,14.300000000,14.310000000,1.26057386463E+18,170664.63,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.640000000,14.310000000,14.320000000,1.26057386464E+18,170664.64,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.650000000,14.320000000,14.330000000,1.26057386465E+18,170664.65,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.660000000,14.330000000,14.340000000,1.26057386466E+18,170664.66,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.670000000,14.340000000,14.350000000,1.26057386467E+18,170664.67,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.680000000,14.350000000,14.360000000,1.26057386468E+18,170664.68,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.690000000,14.360000000,14.370000000,1.26057386469E+18,170664.69,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.700000000,14.370000000,14.380000000,1.2605738647E+18,170664.7,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.710000000,14.380000000,14.390000000,1.26057386471E+18,170664.71,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.720000000,14.390000000,14.400000000,1.26057386472E+18,170664.72,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.730000000,14.400000000,14.410000000,1.26057386473E+18,170664.73,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.740000000,14.410000000,14.420000000,1.26057386474E+18,170664.74,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.750000000,14.420000000,14.430000000,1.26057386475E+18,170664.75,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.760000000,14.430000000,14.440000000,1.26057386476E+18,170664.76,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.770000000,14.440000000,14.450000000,1.26057386477E+18,170664.77,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.780000000,14.450000000,14.460000000,1.26057386478E+18,170664.78,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.790000000,14.460000000,14.470000000,1.26057386479E+18,170664.79,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.800000000,14.470000000,14.480000000,1.2605738648E+18,170664.8,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.810000000,14.480000000,14.490000000,1.26057386481E+18,170664.81,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.820000000,14.490000000,14.500000000,1.26057386482E+18,170664.82,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.830000000,14.500000000,14.510000000,1.26057386483E+18,170664.83,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.840000000,14.510000000,14.520000000,1.26057386484E+18,170664.84,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.850000000,14.520000000,14.530000000,1.26057386485E+18,170664.85,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.860000000,14.530000000,14.540000000,1.26057386486E+18,170664.86,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.870000000,14.540000000,14.550000000,1.26057386487E+18,170664.87,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.880000000,14.550000000,14.560000000,1.26057386488E+18,170664.88,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.890000000,14.560000000,14.570000000,1.26057386489E+18,170664.89,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.900000000,14.570000000,14.580000000,1.2605738649E+18,170664.9,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.910000000,14.580000000,14.590000000,1.26057386491E+18,170664.91,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.920000000,14.590000000,14.600000000,1.26057386492E+18,170664.92,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.930000000,14.600000000,14.610000000,1.26057386493E+18,170664.93,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.940000000,14.610000000,14.620000000,1.26057386494E+18,170664.94,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.950000000,14.620000000,14.630000000,1.26057386495E+18,170664.95,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.960000000,14.630000000,14.640000000,1.26057386496E+18,170664.96,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.970000000,14.640000000,14.650000000,1.26057386497E+18,170664.97,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.980000000,14.650000000,14.660000000,1.26057386498E+18,170664.98,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.990000000,14.660000000,14.670000000,1.26057386499E+18,170664.99,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.000000000,14.670000000,14.680000000,1.260573865E+18,170665,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.010000000,14.680000000,14.690000000,1.26057386501E+18,170665.01,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.020000000,14.690000000,14.700000000,1.26057386502E+18,170665.02,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.030000000,14.700000000,14.710000000,1.26057386503E+18,170665.03,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.040000000,14.710000000,14.720000000,1.26057386504E+18,170665.04,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.050000000,14.720000000,14.730000000,1.26057386505E+18,170665.05,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.060000000,14.730000000,14.740000000,1.26057386506E+18,170665.06,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.070000000,14.740000000,14.750000000,1.26057386507E+18,170665.07,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.080000000,14.750000000,14.760000000,1.26057386508E+18,170665.08,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.090000000,14.760000000,14.770000000,1.26057386509E+18,170665.09,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.100000000,14.770000000,14.780000000,1.2605738651E+18,170665.1,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.110000000,14.780000000,14.790000000,1.26057386511E+18,170665.11,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.120000000,14.790000000,14.800000000,1.26057386512E+18,170665.12,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.130000000,14.800000000,14.810000000,1.26057386513E+18,170665.13,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.140000000,14.810000000,14.820000000,1.26057386514E+18,170665.14,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.150000000,14.820000000,14.830000000,1.26057386515E+18,170665.15,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.160000000,14.830000000,14.840000000,1.26057386516E+18,170665.16,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.170000000,14.840000000,14.850000000,1.26057386517E+18,170665.17,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.180000000,14.850000000,14.860000000,1.26057386518E+18,170665.18,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.190000000,14.860000000,14.870000000,1.26057386519E+18,170665.19,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.200000000,14.870000000,14.880000000,1.2605738652E+18,170665.2,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.210000000,14.880000000,14.890000000,1.26057386521E+18,170665.21,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.220000000,14.890000000,14.900000000,1.26057386522E+18,170665.22,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.230000000,14.900000000,14.910000000,1.26057386523E+18,170665.23,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.240000000,14.910000000,14.920000000,1.26057386524E+18,170665.24,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.250000000,14.920000000,14.930000000,1.26057386525E+18,170665.25,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.260000000,14.930000000,14.940000000,1.26057386526E+18,170665.26,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.270000000,14.940000000,14.950000000,1.26057386527E+18,170665.27,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.280000000,14.950000000,14.960000000,1.26057386528E+18,170665.28,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.290000000,14.960000000,14.970000000,1.26057386529E+18,170665.29,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.300000000,14.970000000,14.980000000,1.2605738653E+18,170665.3,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.310000000,14.980000000,14.990000000,1.26057386531E+18,170665.31,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.320000000,14.990000000,15.000000000,1.26057386532E+18,170665.32,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.330000000,15.000000000,15.010000000,1.26057386533E+18,170665.33,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.340000000,15.010000000,15.020000000,1.26057386534E+18,170665.34,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.350000000,15.020000000,15.030000000,1.26057386535E+18,170665.35,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
15.360000000,15.030000000,15.040000000,1.26057386536E+18,170665.36,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
