Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
19.480000000,19.260000000,1260573879.480000000,170679.48,295.61,1,12.092,16.799,20.6983783181195,54.2534810414808,-3.78,-1.35,3.1989417989418,12.4437037037037,2.26441947565543,0,0,0,0,0,0,0,0,0,-3579.158,,,,,,,,,,,,,,,,
19.490000000,19.270000000,1260573879.490000000,170679.49,295.65,1,12.053,16.787,20.6658698824898,54.3218016044449,-3.81,-1.32,3.16351706036745,12.7174242424242,2.25711610486891,0,0,0,0,0,0,0,0,0,-3579.207,,,,,,,,,,,,,,,,
19.500000000,19.280000000,1260573879.500000000,170679.5,295.7,1,12.016,16.773,20.6329296271761,54.3825883150165,-3.76,-1.35,3.19574468085106,12.4244444444444,2.24598130841121,0,0,0,0,0,0,0,0,0,-3579.255,,,,,,,,,,,,,,,,
19.510000000,19.290000000,1260573879.510000000,170679.51,295.74,1,11.977,16.76,20.5996633224915,54.449712319112,-3.82,-1.32,3.13534031413613,12.6969696969697,2.23869158878505,0,0,0,0,0,0,0,0,0,-3579.303,,,,,,,,,,,,,,,,
19.520000000,19.300000000,1260573879.520000000,170679.52,295.78,1,11.94,16.748,20.5684006184244,54.5141337230554,-3.74,-1.37,3.19251336898396,12.2248175182482,2.23177570093458,0,0,0,0,0,0,0,0,0,-3579.352,,,,,,,,,,,,,,,,
19.530000000,19.310000000,1260573879.530000000,170679.53,295.82,1,11.903,16.734,20.5355342029371,54.5755170081956,-3.74,-1.37,3.18262032085562,12.214598540146,2.22485981308411,0,0,0,0,0,0,0,0,0,-3579.401,,,,,,,,,,,,,,,,
19.540000000,19.320000000,1260573879.540000000,170679.54,295.87,1,11.865,16.721,20.5029282298895,54.6409932929185,-3.79,-1.33,3.13060686015831,12.5721804511278,2.21775700934579,0,0,0,0,0,0,0,0,0,-3579.449,,,,,,,,,,,,,,,,
19.550000000,19.330000000,1260573879.550000000,170679.55,295.91,1,11.827,16.708,20.4703491176873,54.7066780781923,-3.71,-1.38,3.18787061994609,12.1072463768116,2.20652985074627,0,0,0,0,0,0,0,0,0,-3579.498,,,,,,,,,,,,,,,,
19.560000000,19.340000000,1260573879.560000000,170679.56,295.96,1,11.791,16.694,20.4381338923102,54.7663751533617,-3.66,-1.41,3.22158469945355,11.8397163120567,2.19981343283582,0,0,0,0,0,0,0,0,0,-3579.547,,,,,,,,,,,,,,,,
19.570000000,19.350000000,1260573879.570000000,170679.57,296,1,11.754,16.68,20.4053648827949,54.8285558381323,-3.69,-1.4,3.18536585365854,11.9142857142857,2.19291044776119,0,0,0,0,0,0,0,0,0,-3579.595,,,,,,,,,,,,,,,,
19.580000000,19.360000000,1260573879.580000000,170679.58,296.04,1,11.716,16.667,20.372862955412,54.8948546408542,-3.73,-1.37,3.14101876675603,12.1656934306569,2.18582089552239,0,0,0,0,0,0,0,0,0,-3579.644,,,,,,,,,,,,,,,,
19.590000000,19.370000000,1260573879.590000000,170679.59,296.09,1,11.68,16.653,20.3407180060095,54.9551354267662,-3.64,-1.43,3.20879120879121,11.6454545454545,2.17910447761194,0,0,0,0,0,0,0,0,0,-3579.693,,,,,,,,,,,,,,,,
19.600000000,19.380000000,1260573879.600000000,170679.6,296.14,1,11.644,16.639,20.3085956432246,55.0156069735555,-3.64,-1.42,3.1989010989011,11.7176056338028,2.17238805970149,0,0,0,0,0,0,0,0,0,-3579.742,,,,,,,,,,,,,,,,
19.610000000,19.390000000,1260573879.610000000,170679.61,296.18,1,11.607,16.625,20.2759235054781,55.0785869711889,-3.63,-1.43,3.19752066115703,11.6258741258741,2.16548507462687,0,0,0,0,0,0,0,0,0,-3579.791,,,,,,,,,,,,,,,,
19.620000000,19.400000000,1260573879.620000000,170679.62,296.23,1,11.571,16.611,20.2438475097991,55.1394477484045,-3.6,-1.45,3.21416666666667,11.4558620689655,2.15876865671642,0,0,0,0,0,0,0,0,0,-3579.84,,,,,,,,,,,,,,,,
19.630000000,19.410000000,1260573879.630000000,170679.63,296.28,1,11.535,16.596,20.2109732818585,55.1988837412705,-3.57,-1.46,3.23109243697479,11.3671232876712,2.14804469273743,0,0,0,0,0,0,0,0,0,-3579.889,,,,,,,,,,,,,,,,
19.640000000,19.420000000,1260573879.640000000,170679.64,296.33,1,11.499,16.583,20.1797643692884,55.2617493913543,-3.57,-1.46,3.22100840336134,11.3582191780822,2.14134078212291,0,0,0,0,0,0,0,0,0,-3579.938,,,,,,,,,,,,,,,,
19.650000000,19.430000000,1260573879.650000000,170679.65,296.37,1,11.463,16.568,20.1469350770781,55.32157379765,-3.6,-1.44,3.18416666666667,11.5055555555556,2.13463687150838,0,0,0,0,0,0,0,0,0,-3579.987,,,,,,,,,,,,,,,,
19.660000000,19.440000000,1260573879.660000000,170679.66,296.42,1,11.428,16.553,20.1146959459993,55.3792492773281,-3.52,-1.49,3.24659090909091,11.1093959731544,2.12811918063315,0,0,0,0,0,0,0,0,0,-3580.036,,,,,,,,,,,,,,,,
19.670000000,19.450000000,1260573879.670000000,170679.67,296.47,1,11.392,16.539,20.0827335041821,55.4410778511762,-3.53,-1.48,3.2271954674221,11.175,2.12141527001862,0,0,0,0,0,0,0,0,0,-3580.085,,,,,,,,,,,,,,,,
19.680000000,19.460000000,1260573879.680000000,170679.68,296.52,1,11.357,16.524,20.0505367758572,55.4991299697794,-3.53,-1.48,3.21728045325779,11.1648648648649,2.11489757914339,0,0,0,0,0,0,0,0,0,-3580.134,,,,,,,,,,,,,,,,
19.690000000,19.470000000,1260573879.690000000,170679.69,296.57,1,11.322,16.509,20.01836069712,55.5573687659618,-3.51,-1.49,3.22564102564103,11.0798657718121,2.10837988826816,0,0,0,0,0,0,0,0,0,-3580.184,,,,,,,,,,,,,,,,
19.700000000,19.480000000,1260573879.700000000,170679.7,296.62,1,11.286,16.495,19.9864659457344,55.6197797989013,-3.49,-1.5,3.23381088825215,10.9966666666667,2.09776951672862,0,0,0,0,0,0,0,0,0,-3580.233,,,,,,,,,,,,,,,,
19.710000000,19.490000000,1260573879.710000000,170679.71,296.68,1,11.252,16.48,19.9548967424039,55.6760286097999,-3.44,-1.53,3.27093023255814,10.7712418300654,2.09144981412639,0,0,0,0,0,0,0,0,0,-3580.282,,,,,,,,,,,,,,,,
19.720000000,19.500000000,1260573879.720000000,170679.72,296.73,1,11.217,16.465,19.9227837914283,55.7348323098227,-3.49,-1.5,3.21404011461318,10.9766666666667,2.08494423791822,0,0,0,0,0,0,0,0,0,-3580.331,,,,,,,,,,,,,,,,
19.730000000,19.510000000,1260573879.730000000,170679.73,296.78,1,11.182,16.45,19.890691893446,55.7938258214434,-3.48,-1.5,3.2132183908046,10.9666666666667,2.07843866171004,0,0,0,0,0,0,0,0,0,-3580.381,,,,,,,,,,,,,,,,
19.740000000,19.520000000,1260573879.740000000,170679.74,296.83,1,11.147,16.435,19.858621150523,55.8530099394922,-3.46,-1.51,3.22167630057803,10.8841059602649,2.07193308550186,0,0,0,0,0,0,0,0,0,-3580.43,,,,,,,,,,,,,,,,
19.750000000,19.530000000,1260573879.750000000,170679.75,296.88,1,11.112,16.42,19.8265716653182,55.912385462317,-3.47,-1.5,3.20230547550432,10.9466666666667,2.06542750929368,0,0,0,0,0,0,0,0,0,-3580.48,,,,,,,,,,,,,,,,
19.760000000,19.540000000,1260573879.760000000,170679.76,296.94,1,11.078,16.405,19.7951031570942,55.9695543831416,-3.4,-1.55,3.25823529411765,10.5838709677419,2.05910780669145,0,0,0,0,0,0,0,0,0,-3580.529,,,,,,,,,,,,,,,,
19.770000000,19.550000000,1260573879.770000000,170679.77,296.99,1,11.043,16.39,19.7630956330227,56.0293095488293,-3.47,-1.5,3.18242074927954,10.9266666666667,2.05260223048327,0,0,0,0,0,0,0,0,0,-3580.578,,,,,,,,,,,,,,,,
19.780000000,19.560000000,1260573879.780000000,170679.78,297.04,1,11.009,16.375,19.7316675929836,56.0868486748342,-3.44,-1.52,3.20029069767442,10.7730263157895,2.04628252788104,0,0,0,0,0,0,0,0,0,-3580.628,,,,,,,,,,,,,,,,
19.790000000,19.570000000,1260573879.790000000,170679.79,297.09,1,10.974,16.36,19.6997024343009,56.1469866461946,-3.41,-1.53,3.21818181818182,10.6928104575163,2.03599257884972,0,0,0,0,0,0,0,0,0,-3580.678,,,,,,,,,,,,,,,,
19.800000000,19.580000000,1260573879.800000000,170679.8,297.15,1,10.94,16.345,19.668315255761,56.2048990820286,-3.44,-1.52,3.18023255813953,10.7532894736842,2.02968460111317,0,0,0,0,0,0,0,0,0,-3580.727,,,,,,,,,,,,,,,,
19.810000000,19.590000000,1260573879.810000000,170679.81,297.2,1,10.905,16.33,19.6363928714008,56.2654230497361,-3.43,-1.52,3.17930029154519,10.7434210526316,2.02319109461967,0,0,0,0,0,0,0,0,0,-3580.777,,,,,,,,,,,,,,,,
19.820000000,19.600000000,1260573879.820000000,170679.82,297.26,1,10.871,16.315,19.6050469522519,56.3237119275682,-3.4,-1.54,3.19735294117647,10.5941558441558,2.01688311688312,0,0,0,0,0,0,0,0,0,-3580.826,,,,,,,,,,,,,,,,
19.830000000,19.610000000,1260573879.830000000,170679.83,297.31,1,10.837,16.3,19.5737213886374,56.3821874358113,-3.43,-1.52,3.15947521865889,10.7236842105263,2.01057513914657,0,0,0,0,0,0,0,0,0,-3580.876,,,,,,,,,,,,,,,,
19.840000000,19.620000000,1260573879.840000000,170679.84,297.36,1,10.802,16.285,19.5418634986533,56.4432935900033,-3.42,-1.53,3.15847953216374,10.6437908496732,2.00408163265306,0,0,0,0,0,0,0,0,0,-3580.926,,,,,,,,,,,,,,,,
19.850000000,19.630000000,1260573879.850000000,170679.85,297.42,1,10.768,16.27,19.5105797966129,56.5021502722769,-3.39,-1.54,3.176401179941,10.5649350649351,1.99777365491651,0,0,0,0,0,0,0,0,0,-3580.976,,,,,,,,,,,,,,,,
19.860000000,19.640000000,1260573879.860000000,170679.86,297.47,1,10.733,16.255,19.4787657206508,56.563650503908,-3.44,-1.51,3.12005813953488,10.7649006622517,1.99128014842301,0,0,0,0,0,0,0,0,0,-3581.025,,,,,,,,,,,,,,,,
19.870000000,19.650000000,1260573879.870000000,170679.87,297.53,1,10.7,16.239,19.4472394184882,56.6188104187084,-3.32,-1.58,3.22289156626506,10.2778481012658,1.98515769944341,0,0,0,0,0,0,0,0,0,-3581.075,,,,,,,,,,,,,,,,
19.880000000,19.660000000,1260573879.880000000,170679.88,297.58,1,10.666,16.224,19.4160174083152,56.6782363660108,-3.44,-1.51,3.10058139534884,10.7443708609272,1.97884972170686,0,0,0,0,0,0,0,0,0,-3581.125,,,,,,,,,,,,,,,,
19.890000000,19.670000000,1260573879.890000000,170679.89,297.64,1,10.632,16.209,19.3848163519802,56.7378536770657,-3.34,-1.57,3.18323353293413,10.3242038216561,1.97254174397032,0,0,0,0,0,0,0,0,0,-3581.175,,,,,,,,,,,,,,,,
19.900000000,19.680000000,1260573879.900000000,170679.9,297.69,1,10.599,16.193,19.3533472557075,56.7935647974525,-3.32,-1.57,3.19246987951807,10.3140127388535,1.96641929499072,0,0,0,0,0,0,0,0,0,-3581.225,,,,,,,,,,,,,,,,
19.910000000,19.690000000,1260573879.910000000,170679.91,297.75,1,10.565,16.178,19.3221869621428,56.853561518699,-3.36,-1.55,3.14434523809524,10.4374193548387,1.96011131725417,0,0,0,0,0,0,0,0,0,-3581.275,,,,,,,,,,,,,,,,
19.920000000,19.700000000,1260573879.920000000,170679.92,297.81,1,10.532,16.162,19.2907560245834,56.9096420963095,-3.32,-1.57,3.17228915662651,10.2942675159236,1.95398886827458,0,0,0,0,0,0,0,0,0,-3581.324,,,,,,,,,,,,,,,,
19.930000000,19.710000000,1260573879.930000000,170679.93,297.87,1,10.5,16.146,19.2598887847256,56.9634116888721,-3.25,-1.61,3.23076923076923,10.0285714285714,1.94805194805195,0,0,0,0,0,0,0,0,0,-3581.375,,,,,,,,,,,,,,,,
19.940000000,19.720000000,1260573879.940000000,170679.94,297.92,1,10.466,16.13,19.2279498647152,57.0223530133883,-3.3,-1.58,3.17151515151515,10.2088607594937,1.9417439703154,0,0,0,0,0,0,0,0,0,-3581.425,,,,,,,,,,,,,,,,
19.950000000,19.730000000,1260573879.950000000,170679.95,297.98,1,10.434,16.114,19.1971183254154,57.0764795954354,-3.26,-1.6,3.20061349693252,10.07125,1.93580705009276,0,0,0,0,0,0,0,0,0,-3581.475,,,,,,,,,,,,,,,,
19.960000000,19.740000000,1260573879.960000000,170679.96,298.04,1,10.401,16.098,19.1657612684704,57.1332911725607,-3.29,-1.58,3.16139817629179,10.1886075949367,1.92968460111317,0,0,0,0,0,0,0,0,0,-3581.525,,,,,,,,,,,,,,,,
19.970000000,19.750000000,1260573879.970000000,170679.97,298.1,1,10.369,16.082,19.1349649855964,57.1877722650568,-3.17,-1.65,3.27097791798107,9.74666666666667,1.92374768089054,0,0,0,0,0,0,0,0,0,-3581.575,,,,,,,,,,,,,,,,
19.980000000,19.760000000,1260573879.980000000,170679.98,298.16,1,10.337,16.066,19.1041860596048,57.2424289570604,-3.23,-1.61,3.20030959752322,9.97888198757764,1.9178107606679,0,0,0,0,0,0,0,0,0,-3581.625,,,,,,,,,,,,,,,,
19.990000000,19.770000000,1260573879.990000000,170679.99,298.22,1,10.304,16.049,19.0720428114033,57.2981668701754,-3.2,-1.63,3.22,9.84601226993865,1.91168831168831,0,0,0,0,0,0,0,0,0,-3581.675,,,,,,,,,,,,,,,,
20.000000000,19.780000000,1260573880.000000000,170680,298.28,1,10.272,16.033,19.0412991416027,57.3531824683738,-3.17,-1.64,3.2403785488959,9.77621951219512,1.90575139146568,0,0,0,0,0,0,0,0,0,-3581.725,,,,,,,,,,,,,,,,
20.010000000,19.790000000,1260573880.010000000,170680.01,298.35,1,10.241,16.017,19.011111750763,57.4058367323729,-3.16,-1.64,3.24082278481013,9.76646341463415,1.9,0,0,0,0,0,0,0,0,0,-3581.775,,,,,,,,,,,,,,,,
20.020000000,19.800000000,1260573880.020000000,170680.02,298.41,1,10.209,16,18.9795595575872,57.459579461948,-3.16,-1.64,3.23069620253165,9.75609756097561,1.89406307977737,0,0,0,0,0,0,0,0,0,-3581.826,,,,,,,,,,,,,,,,
20.030000000,19.810000000,1260573880.030000000,170680.03,298.47,1,10.178,15.984,18.9494047399912,57.5125746397436,-3.1,-1.67,3.28322580645161,9.57125748502994,1.88831168831169,0,0,0,0,0,0,0,0,0,-3581.876,,,,,,,,,,,,,,,,
20.040000000,19.820000000,1260573880.040000000,170680.04,298.53,1,10.146,15.967,18.9178858491112,57.5666705509743,-3.13,-1.65,3.24153354632588,9.6769696969697,1.88237476808905,0,0,0,0,0,0,0,0,0,-3581.926,,,,,,,,,,,,,,,,
20.050000000,19.830000000,1260573880.050000000,170680.05,298.6,1,10.116,15.95,18.8874549900192,57.6158231847956,-3.06,-1.69,3.30588235294118,9.43786982248521,1.87680890538033,0,0,0,0,0,0,0,0,0,-3581.976,,,,,,,,,,,,,,,,
20.060000000,19.840000000,1260573880.060000000,170680.06,298.66,1,10.085,15.934,18.8573481963928,57.6693267895421,-3.06,-1.68,3.29575163398693,9.48452380952381,1.87105751391466,0,0,0,0,0,0,0,0,0,-3582.027,,,,,,,,,,,,,,,,
20.070000000,19.850000000,1260573880.070000000,170680.07,298.73,1,10.054,15.917,18.8264124304128,57.7213762631785,-3.06,-1.68,3.28562091503268,9.47440476190476,1.86530612244898,0,0,0,0,0,0,0,0,0,-3582.077,,,,,,,,,,,,,,,,
20.080000000,19.860000000,1260573880.080000000,170680.08,298.79,1,10.023,15.9,18.7954922521332,57.7735970316225,-3.13,-1.64,3.20223642172524,9.69512195121951,1.8595547309833,0,0,0,0,0,0,0,0,0,-3582.127,,,,,,,,,,,,,,,,
20.090000000,19.870000000,1260573880.090000000,170680.09,298.86,1,9.992,15.883,18.7645877386102,57.8259898546759,-3.02,-1.71,3.30860927152318,9.28830409356725,1.85380333951763,0,0,0,0,0,0,0,0,0,-3582.178,,,,,,,,,,,,,,,,
20.100000000,19.880000000,1260573880.100000000,170680.1,298.92,1,9.962,15.866,18.7342307021132,57.8759653116174,-3.05,-1.68,3.26622950819672,9.44404761904762,1.84823747680891,0,0,0,0,0,0,0,0,0,-3582.228,,,,,,,,,,,,,,,,
20.110000000,19.890000000,1260573880.110000000,170680.11,298.99,1,9.932,15.849,18.7038879648056,57.9261029540741,-3.02,-1.7,3.2887417218543,9.32294117647059,1.84267161410019,0,0,0,0,0,0,0,0,0,-3582.278,,,,,,,,,,,,,,,,
20.120000000,19.900000000,1260573880.120000000,170680.12,299.06,1,9.901,15.833,18.6738772085499,57.9806318202692,-3.06,-1.68,3.23562091503268,9.42440476190476,1.83692022263451,0,0,0,0,0,0,0,0,0,-3582.329,,,,,,,,,,,,,,,,
20.130000000,19.910000000,1260573880.130000000,170680.13,299.12,1,9.871,15.816,18.6435644928753,58.0311019919534,-3.03,-1.69,3.25775577557756,9.35857988165681,1.83135435992579,0,0,0,0,0,0,0,0,0,-3582.379,,,,,,,,,,,,,,,,
20.140000000,19.920000000,1260573880.140000000,170680.14,299.19,1,9.84,15.799,18.6127376009012,58.0843493906905,-3.03,-1.69,3.24752475247525,9.34852071005917,1.82560296846011,0,0,0,0,0,0,0,0,0,-3582.43,,,,,,,,,,,,,,,,
20.150000000,19.930000000,1260573880.150000000,170680.15,299.25,1,9.81,15.782,18.5824547355832,58.1351546844073,-3.01,-1.7,3.25913621262458,9.28352941176471,1.82003710575139,0,0,0,0,0,0,0,0,0,-3582.48,,,,,,,,,,,,,,,,
20.160000000,19.940000000,1260573880.160000000,170680.16,299.32,1,9.78,15.765,18.5521865288165,58.186125797706,-2.97,-1.72,3.29292929292929,9.1656976744186,1.81447124304267,0,0,0,0,0,0,0,0,0,-3582.53,,,,,,,,,,,,,,,,
20.170000000,19.950000000,1260573880.170000000,170680.17,299.39,1,9.75,15.748,18.5219330524651,58.2372634626479,-2.99,-1.71,3.26086956521739,9.2093567251462,1.80890538033395,0,0,0,0,0,0,0,0,0,-3582.581,,,,,,,,,,,,,,,,
20.180000000,19.960000000,1260573880.180000000,170680.18,299.46,1,9.72,15.731,18.4916943788286,58.2885684150248,-2.96,-1.72,3.28378378378378,9.14593023255814,1.80333951762523,0,0,0,0,0,0,0,0,0,-3582.632,,,,,,,,,,,,,,,,
20.190000000,19.970000000,1260573880.190000000,170680.19,299.53,1,9.691,15.713,18.4611443307288,58.3357706868877,-2.94,-1.73,3.29625850340136,9.08265895953757,1.79795918367347,0,0,0,0,0,0,0,0,0,-3582.682,,,,,,,,,,,,,,,,
20.200000000,19.980000000,1260573880.200000000,170680.2,299.6,1,9.661,15.696,18.4309342411067,58.3874063524229,-2.94,-1.73,3.28605442176871,9.0728323699422,1.79239332096475,0,0,0,0,0,0,0,0,0,-3582.733,,,,,,,,,,,,,,,,
20.210000000,19.990000000,1260573880.210000000,170680.21,299.66,1,9.631,15.679,18.4007391699355,58.4392115253621,-2.95,-1.72,3.26474576271186,9.11569767441861,1.78682745825603,0,0,0,0,0,0,0,0,0,-3582.784,,,,,,,,,,,,,,,,
20.220000000,20.000000000,1260573880.220000000,170680.22,299.73,1,9.602,15.662,18.3710818407627,58.4885279908777,-2.9,-1.74,3.31103448275862,9.00114942528736,1.78144712430427,0,0,0,0,0,0,0,0,0,-3582.834,,,,,,,,,,,,,,,,
20.230000000,20.010000000,1260573880.230000000,170680.23,299.8,1,9.573,15.644,18.3405851869563,58.5363733925521,-2.9,-1.74,3.30103448275862,8.99080459770115,1.7760667903525,0,0,0,0,0,0,0,0,0,-3582.885,,,,,,,,,,,,,,,,
20.240000000,20.020000000,1260573880.240000000,170680.24,299.87,1,9.544,15.627,18.3109547812232,58.5860091300309,-2.92,-1.73,3.26849315068493,9.03294797687861,1.77068645640074,0,0,0,0,0,0,0,0,0,-3582.936,,,,,,,,,,,,,,,,
20.250000000,20.030000000,1260573880.250000000,170680.25,299.94,1,9.515,15.61,18.2813381621806,58.6358057293941,-2.91,-1.73,3.26975945017182,9.02312138728324,1.76530612244898,0,0,0,0,0,0,0,0,0,-3582.986,,,,,,,,,,,,,,,,
20.260000000,20.040000000,1260573880.260000000,170680.26,300.02,1,9.486,15.592,18.2508810746221,58.6841322830671,-2.9,-1.74,3.27103448275862,8.96091954022989,1.75992578849722,0,0,0,0,0,0,0,0,0,-3583.037,,,,,,,,,,,,,,,,
20.270000000,20.050000000,1260573880.270000000,170680.27,300.09,1,9.457,15.575,18.2212917763807,58.7342524338496,-2.84,-1.76,3.32992957746479,8.84943181818182,1.75454545454545,0,0,0,0,0,0,0,0,0,-3583.088,,,,,,,,,,,,,,,,
20.280000000,20.060000000,1260573880.280000000,170680.28,300.16,1,9.428,15.557,18.1908612495396,58.7829032321292,-2.91,-1.72,3.23986254295533,9.04476744186046,1.74916512059369,0,0,0,0,0,0,0,0,0,-3583.139,,,,,,,,,,,,,,,,
20.290000000,20.070000000,1260573880.290000000,170680.29,300.23,1,9.399,15.54,18.1612995405065,58.8333498306428,-2.88,-1.74,3.26354166666667,8.93103448275862,1.74378478664193,0,0,0,0,0,0,0,0,0,-3583.19,,,,,,,,,,,,,,,,
20.300000000,20.080000000,1260573880.300000000,170680.3,300.3,1,9.37,15.523,18.1317519561679,58.8839608845038,-2.86,-1.75,3.27622377622378,8.87028571428571,1.73840445269017,0,0,0,0,0,0,0,0,0,-3583.241,,,,,,,,,,,,,,,,
20.310000000,20.090000000,1260573880.310000000,170680.31,300.37,1,9.342,15.505,18.1018780517382,58.930392606314,-2.85,-1.75,3.27789473684211,8.86,1.73320964749536,0,0,0,0,0,0,0,0,0,-3583.292,,,,,,,,,,,,,,,,
20.320000000,20.100000000,1260573880.320000000,170680.32,300.45,1,9.313,15.488,18.0723577045166,58.9813286181096,-2.87,-1.74,3.24494773519164,8.90114942528736,1.7278293135436,0,0,0,0,0,0,0,0,0,-3583.343,,,,,,,,,,,,,,,,
20.330000000,20.110000000,1260573880.330000000,170680.33,300.52,1,9.284,15.47,18.0419942356714,59.0307972046101,-2.81,-1.77,3.30391459074733,8.74011299435028,1.72244897959184,0,0,0,0,0,0,0,0,0,-3583.394,,,,,,,,,,,,,,,,
20.340000000,20.120000000,1260573880.340000000,170680.34,300.59,1,9.256,15.452,18.012158116117,59.077703635529,-2.87,-1.74,3.22508710801394,8.88045977011494,1.71725417439703,0,0,0,0,0,0,0,0,0,-3583.445,,,,,,,,,,,,,,,,
20.350000000,20.130000000,1260573880.350000000,170680.35,300.66,1,9.227,15.435,17.9826792775715,59.1291353766686,-2.85,-1.75,3.23754385964912,8.82,1.71187384044527,0,0,0,0,0,0,0,0,0,-3583.496,,,,,,,,,,,,,,,,
20.360000000,20.140000000,1260573880.360000000,170680.36,300.74,1,9.199,15.417,17.9528685730164,59.1763601099037,-2.82,-1.76,3.26205673758865,8.75965909090909,1.70985130111524,0,0,0,0,0,0,0,0,0,-3583.547,,,,,,,,,,,,,,,,
20.370000000,20.150000000,1260573880.370000000,170680.37,300.81,1,9.171,15.399,17.923070105314,59.223741904841,-2.77,-1.78,3.31083032490975,8.65112359550562,1.7046468401487,0,0,0,0,0,0,0,0,0,-3583.598,,,,,,,,,,,,,,,,
20.380000000,20.160000000,1260573880.380000000,170680.38,300.89,1,9.143,15.382,17.8941435391583,59.2729175832211,-2.8,-1.76,3.26535714285714,8.73977272727273,1.69628942486085,0,0,0,0,0,0,0,0,0,-3583.649,,,,,,,,,,,,,,,,
20.390000000,20.170000000,1260573880.390000000,170680.39,300.96,1,9.114,15.365,17.864720009001,59.3250108275903,-2.81,-1.75,3.24341637010676,8.78,1.69405204460967,0,0,0,0,0,0,0,0,0,-3583.7,,,,,,,,,,,,,,,,
20.400000000,20.180000000,1260573880.400000000,170680.4,301.04,1,9.087,15.346,17.8346091911205,59.368473832387,-2.72,-1.8,3.34080882352941,8.52555555555556,1.68903345724907,0,0,0,0,0,0,0,0,0,-3583.751,,,,,,,,,,,,,,,,
20.410000000,20.190000000,1260573880.410000000,170680.41,301.11,1,9.059,15.329,17.8057216085167,59.4181287359792,-2.8,-1.75,3.23535714285714,8.75942857142857,1.68382899628253,0,0,0,0,0,0,0,0,0,-3583.803,,,,,,,,,,,,,,,,
20.420000000,20.200000000,1260573880.420000000,170680.42,301.19,1,9.031,15.311,17.7759861048551,59.4663075242565,-2.72,-1.79,3.32022058823529,8.5536312849162,1.67862453531599,0,0,0,0,0,0,0,0,0,-3583.854,,,,,,,,,,,,,,,,
20.430000000,20.210000000,1260573880.430000000,170680.43,301.26,1,9.004,15.293,17.7467705512862,59.5118655297328,-2.73,-1.79,3.2981684981685,8.54357541899441,1.67360594795539,0,0,0,0,0,0,0,0,0,-3583.905,,,,,,,,,,,,,,,,
20.440000000,20.220000000,1260573880.440000000,170680.44,301.34,1,8.977,15.275,17.7175662549911,59.557573752929,-2.72,-1.79,3.30036764705882,8.53351955307263,1.6685873605948,0,0,0,0,0,0,0,0,0,-3583.957,,,,,,,,,,,,,,,,
20.450000000,20.230000000,1260573880.450000000,170680.45,301.42,1,8.949,15.256,17.6870047492502,59.6045879361978,-2.71,-1.79,3.30221402214022,8.52290502793296,1.66338289962825,0,0,0,0,0,0,0,0,0,-3584.008,,,,,,,,,,,,,,,,
20.460000000,20.240000000,1260573880.460000000,170680.46,301.49,1,8.921,15.238,17.6573181712286,59.6534043278585,-2.73,-1.78,3.26776556776557,8.56067415730337,1.65817843866171,0,0,0,0,0,0,0,0,0,-3584.059,,,,,,,,,,,,,,,,
20.470000000,20.250000000,1260573880.470000000,170680.47,301.57,1,8.895,15.22,17.6286535220362,59.6967726388218,-2.68,-1.8,3.31902985074627,8.45555555555556,1.65334572490706,0,0,0,0,0,0,0,0,0,-3584.111,,,,,,,,,,,,,,,,
20.480000000,20.260000000,1260573880.480000000,170680.48,301.65,1,8.866,15.202,17.5984874350042,59.7487185801366,-2.72,-1.78,3.25955882352941,8.54044943820225,1.64795539033457,0,0,0,0,0,0,0,0,0,-3584.162,,,,,,,,,,,,,,,,
20.490000000,20.270000000,1260573880.490000000,170680.49,301.73,1,8.839,15.184,17.5693419626348,59.7952058077769,-2.69,-1.79,3.28587360594796,8.48268156424581,1.64293680297398,0,0,0,0,0,0,0,0,0,-3584.214,,,,,,,,,,,,,,,,
20.500000000,20.280000000,1260573880.500000000,170680.5,301.8,1,8.812,15.167,17.5410727437064,59.8434884856792,-2.74,-1.76,3.21605839416058,8.61761363636364,1.63791821561338,0,0,0,0,0,0,0,0,0,-3584.266,,,,,,,,,,,,,,,,
