Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
13.930000000,13.260000000,13.270000000,1.26031487093E+18,516470.93,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
13.940000000,13.270000000,13.280000000,1.26031487094E+18,516470.94,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
13.950000000,13.280000000,13.290000000,1.26031487095E+18,516470.95,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
13.960000000,13.290000000,13.300000000,1.26031487096E+18,516470.96,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
13.970000000,13.300000000,13.310000000,1.26031487097E+18,516470.97,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
13.980000000,13.310000000,13.320000000,1.26031487098E+18,516470.98,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
13.990000000,13.320000000,13.330000000,1.26031487099E+18,516470.99,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.000000000,13.330000000,13.340000000,1.260314871E+18,516471,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.010000000,13.340000000,13.350000000,1.26031487101E+18,516471.01,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.020000000,13.350000000,13.360000000,1.26031487102E+18,516471.02,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.030000000,13.360000000,13.370000000,1.26031487103E+18,516471.03,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.040000000,13.370000000,13.380000000,1.26031487104E+18,516471.04,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.050000000,13.380000000,13.390000000,1.26031487105E+18,516471.05,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.060000000,13.390000000,13.400000000,1.26031487106E+18,516471.06,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.070000000,13.400000000,13.410000000,1.26031487107E+18,516471.07,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.080000000,13.410000000,13.420000000,1.26031487108E+18,516471.08,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.090000000,13.420000000,13.430000000,1.26031487109E+18,516471.09,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.100000000,13.430000000,13.440000000,1.2603148711E+18,516471.1,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.110000000,13.440000000,13.450000000,1.26031487111E+18,516471.11,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.120000000,13.450000000,13.460000000,1.26031487112E+18,516471.12,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.130000000,13.460000000,13.470000000,1.26031487113E+18,516471.13,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.140000000,13.470000000,13.480000000,1.26031487114E+18,516471.14,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.150000000,13.480000000,13.490000000,1.26031487115E+18,516471.15,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.160000000,13.490000000,13.500000000,1.26031487116E+18,516471.16,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.170000000,13.500000000,13.510000000,1.26031487117E+18,516471.17,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.180000000,13.510000000,13.520000000,1.26031487118E+18,516471.18,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.190000000,13.520000000,13.530000000,1.26031487119E+18,516471.19,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.200000000,13.530000000,13.540000000,1.2603148712E+18,516471.2,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.210000000,13.540000000,13.550000000,1.26031487121E+18,516471.21,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.220000000,13.550000000,13.560000000,1.26031487122E+18,516471.22,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.230000000,13.560000000,13.570000000,1.26031487123E+18,516471.23,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.240000000,13.570000000,13.580000000,1.26031487124E+18,516471.24,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.250000000,13.580000000,13.590000000,1.26031487125E+18,516471.25,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.260000000,13.590000000,13.600000000,1.26031487126E+18,516471.26,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.270000000,13.600000000,13.610000000,1.26031487127E+18,516471.27,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.280000000,13.610000000,13.620000000,1.26031487128E+18,516471.28,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.290000000,13.620000000,13.630000000,1.26031487129E+18,516471.29,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.300000000,13.630000000,13.640000000,1.2603148713E+18,516471.3,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.310000000,13.640000000,13.650000000,1.26031487131E+18,516471.31,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.320000000,13.650000000,13.660000000,1.26031487132E+18,516471.32,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.330000000,13.660000000,13.670000000,1.26031487133E+18,516471.33,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.340000000,13.670000000,13.680000000,1.26031487134E+18,516471.34,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.350000000,13.680000000,13.690000000,1.26031487135E+18,516471.35,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.360000000,13.690000000,13.700000000,1.26031487136E+18,516471.36,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.370000000,13.700000000,13.710000000,1.26031487137E+18,516471.37,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.380000000,13.710000000,13.720000000,1.26031487138E+18,516471.38,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.390000000,13.720000000,13.730000000,1.26031487139E+18,516471.39,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.400000000,13.730000000,13.740000000,1.2603148714E+18,516471.4,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.410000000,13.740000000,13.750000000,1.26031487141E+18,516471.41,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.420000000,13.750000000,13.760000000,1.26031487142E+18,516471.42,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.430000000,13.760000000,13.770000000,1.26031487143E+18,516471.43,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.440000000,13.770000000,13.780000000,1.26031487144E+18,516471.44,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.450000000,13.780000000,13.790000000,1.26031487145E+18,516471.45,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.460000000,13.790000000,13.800000000,1.26031487146E+18,516471.46,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.470000000,13.800000000,13.810000000,1.26031487147E+18,516471.47,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.480000000,13.810000000,13.820000000,1.26031487148E+18,516471.48,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.490000000,13.820000000,13.830000000,1.26031487149E+18,516471.49,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.500000000,13.830000000,13.840000000,1.2603148715E+18,516471.5,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.510000000,13.840000000,13.850000000,1.26031487151E+18,516471.51,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.520000000,13.850000000,13.860000000,1.26031487152E+18,516471.52,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.530000000,13.860000000,13.870000000,1.26031487153E+18,516471.53,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.540000000,13.870000000,13.880000000,1.26031487154E+18,516471.54,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.550000000,13.880000000,13.890000000,1.26031487155E+18,516471.55,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.560000000,13.890000000,13.900000000,1.26031487156E+18,516471.56,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.570000000,13.900000000,13.910000000,1.26031487157E+18,516471.57,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.580000000,13.910000000,13.920000000,1.26031487158E+18,516471.58,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.590000000,13.920000000,13.930000000,1.26031487159E+18,516471.59,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.600000000,13.930000000,13.940000000,1.2603148716E+18,516471.6,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.610000000,13.940000000,13.950000000,1.26031487161E+18,516471.61,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.620000000,13.950000000,13.960000000,1.26031487162E+18,516471.62,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.630000000,13.960000000,13.970000000,1.26031487163E+18,516471.63,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.640000000,13.970000000,13.980000000,1.26031487164E+18,516471.64,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.650000000,13.980000000,13.990000000,1.26031487165E+18,516471.65,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.660000000,13.990000000,14.000000000,1.26031487166E+18,516471.66,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.670000000,14.000000000,14.010000000,1.26031487167E+18,516471.67,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.680000000,14.010000000,14.020000000,1.26031487168E+18,516471.68,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.690000000,14.020000000,14.030000000,1.26031487169E+18,516471.69,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.700000000,14.030000000,14.040000000,1.2603148717E+18,516471.7,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.710000000,14.040000000,14.050000000,1.26031487171E+18,516471.71,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.720000000,14.050000000,14.060000000,1.26031487172E+18,516471.72,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.730000000,14.060000000,14.070000000,1.26031487173E+18,516471.73,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.740000000,14.070000000,14.080000000,1.26031487174E+18,516471.74,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.750000000,14.080000000,14.090000000,1.26031487175E+18,516471.75,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.760000000,14.090000000,14.100000000,1.26031487176E+18,516471.76,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.770000000,14.100000000,14.110000000,1.26031487177E+18,516471.77,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.780000000,14.110000000,14.120000000,1.26031487178E+18,516471.78,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.790000000,14.120000000,14.130000000,1.26031487179E+18,516471.79,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.800000000,14.130000000,14.140000000,1.2603148718E+18,516471.8,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.810000000,14.140000000,14.150000000,1.26031487181E+18,516471.81,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.820000000,14.150000000,14.160000000,1.26031487182E+18,516471.82,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.830000000,14.160000000,14.170000000,1.26031487183E+18,516471.83,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.840000000,14.170000000,14.180000000,1.26031487184E+18,516471.84,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.850000000,14.180000000,14.190000000,1.26031487185E+18,516471.85,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.860000000,14.190000000,14.200000000,1.26031487186E+18,516471.86,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.870000000,14.200000000,14.210000000,1.26031487187E+18,516471.87,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.880000000,14.210000000,14.220000000,1.26031487188E+18,516471.88,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.890000000,14.220000000,14.230000000,1.26031487189E+18,516471.89,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.900000000,14.230000000,14.240000000,1.2603148719E+18,516471.9,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.910000000,14.240000000,14.250000000,1.26031487191E+18,516471.91,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.920000000,14.250000000,14.260000000,1.26031487192E+18,516471.92,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.930000000,14.260000000,14.270000000,1.26031487193E+18,516471.93,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.940000000,14.270000000,14.280000000,1.26031487194E+18,516471.94,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.950000000,14.280000000,14.290000000,1.26031487195E+18,516471.95,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
14.960000000,14.290000000,14.300000000,1.26031487196E+18,516471.96,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
