Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
5.680000000,4.930000000,1260315720.680000000,517320.68,70.55,1,34.988,5.496,35.4170320608602,8.9272111869286,-4.79,-0.15,7.30438413361169,36.64,7.35042016806723,0,0,0,0,0,0,0,0,0,-3594.126,,,,,,,,,,,,,,,,
5.690000000,4.940000000,1260315720.690000000,517320.69,70.55,1,34.94,5.495,35.3694589299865,8.93767707378292,-4.8,-0.18,7.27916666666667,30.5277777777778,7.32494758909853,0,0,0,0,0,0,0,0,0,-3594.11,,,,,,,,,,,,,,,,
5.700000000,4.950000000,1260315720.700000000,517320.7,70.55,1,34.892,5.493,35.3217314552953,8.9465687828572,-4.8,-0.22,7.26916666666667,24.9681818181818,7.29958158995816,0,0,0,0,0,0,0,0,0,-3594.094,,,,,,,,,,,,,,,,
5.710000000,4.960000000,1260315720.710000000,517320.71,70.55,1,34.844,5.491,35.2740048335882,8.95548455356174,-4.82,-0.21,7.22904564315353,26.1476190476191,7.25916666666667,0,0,0,0,0,0,0,0,0,-3594.078,,,,,,,,,,,,,,,,
5.720000000,4.970000000,1260315720.720000000,517320.72,70.54,1,34.796,5.489,35.2262790683319,8.96442448326418,-4.83,-0.2,7.20414078674948,27.445,7.23409563409563,0,0,0,0,0,0,0,0,0,-3594.062,,,,,,,,,,,,,,,,
5.730000000,4.980000000,1260315720.730000000,517320.73,70.54,1,34.747,5.486,35.1774104362445,8.97203388621266,-4.83,-0.27,7.19399585921325,20.3185185185185,7.20892116182573,0,0,0,0,0,0,0,0,0,-3594.046,,,,,,,,,,,,,,,,
5.740000000,4.990000000,1260315720.740000000,517320.74,70.54,1,34.699,5.485,35.129842385072,8.98263185646088,-4.86,-0.18,7.13971193415638,30.4722222222222,7.18405797101449,0,0,0,0,0,0,0,0,0,-3594.031,,,,,,,,,,,,,,,,
5.750000000,5.000000000,1260315720.750000000,517320.75,70.54,1,34.65,5.483,35.0811315239403,8.99190071201104,-4.87,-0.16,7.11498973305955,34.26875,7.15909090909091,0,0,0,0,0,0,0,0,0,-3594.014,,,,,,,,,,,,,,,,
5.760000000,5.010000000,1260315720.760000000,517320.76,70.54,1,34.601,5.48,35.0322651422942,8.99957996977604,-4.86,-0.35,7.11954732510288,15.6571428571429,7.13422680412371,0,0,0,0,0,0,0,0,0,-3593.998,,,,,,,,,,,,,,,,
5.770000000,5.020000000,1260315720.770000000,517320.77,70.53,1,34.553,5.478,34.984543630009,9.00864182505894,-4.89,-0.19,7.06605316973415,28.8315789473684,7.09507186858316,0,0,0,0,0,0,0,0,0,-3593.982,,,,,,,,,,,,,,,,
5.780000000,5.030000000,1260315720.780000000,517320.78,70.53,1,34.504,5.476,34.9358353556917,9.0179854942083,-4.9,-0.18,7.04163265306122,30.4222222222222,7.07049180327869,0,0,0,0,0,0,0,0,0,-3593.966,,,,,,,,,,,,,,,,
5.790000000,5.040000000,1260315720.790000000,517320.79,70.53,1,34.455,5.474,34.8871280130652,9.02735525376276,-4.91,-0.22,7.0173116089613,24.8818181818182,7.04601226993865,0,0,0,0,0,0,0,0,0,-3593.95,,,,,,,,,,,,,,,,
5.800000000,5.050000000,1260315720.800000000,517320.8,70.53,1,34.406,5.472,34.8384216060372,9.03675121265054,-4.93,-0.14,6.9789046653144,39.0857142857143,7.02163265306122,0,0,0,0,0,0,0,0,0,-3593.934,,,,,,,,,,,,,,,,
5.810000000,5.060000000,1260315720.810000000,517320.81,70.53,1,34.356,5.47,34.78872857694,9.04643243314777,-4.93,-0.26,6.96876267748479,21.0384615384615,6.99714867617108,0,0,0,0,0,0,0,0,0,-3593.917,,,,,,,,,,,,,,,,
5.820000000,5.070000000,1260315720.820000000,517320.82,70.52,1,34.307,5.468,34.7400240788633,9.05588175154893,-4.95,-0.21,6.93070707070707,26.0380952380952,6.95882352941177,0,0,0,0,0,0,0,0,0,-3593.901,,,,,,,,,,,,,,,,
5.830000000,5.080000000,1260315720.830000000,517320.83,70.52,1,34.257,5.466,34.6903330194451,9.06561783557962,-4.97,-0.16,6.89275653923541,34.1625,6.93461538461538,0,0,0,0,0,0,0,0,0,-3593.885,,,,,,,,,,,,,,,,
5.840000000,5.090000000,1260315720.840000000,517320.84,70.52,1,34.207,5.465,34.6408007124547,9.07701514331806,-4.98,-0.16,6.86887550200803,34.15625,6.91050505050505,0,0,0,0,0,0,0,0,0,-3593.868,,,,,,,,,,,,,,,,
5.850000000,5.100000000,1260315720.850000000,517320.85,70.52,1,34.157,5.463,34.5911118352677,9.08680951266878,-4.99,-0.19,6.84509018036072,28.7526315789474,6.88649193548387,0,0,0,0,0,0,0,0,0,-3593.852,,,,,,,,,,,,,,,,
5.860000000,5.110000000,1260315720.860000000,517320.86,70.51,1,34.108,5.461,34.5424113952689,9.09636981892079,-5,-0.17,6.8216,32.1235294117647,6.86277665995976,0,0,0,0,0,0,0,0,0,-3593.835,,,,,,,,,,,,,,,,
5.870000000,5.120000000,1260315720.870000000,517320.87,70.51,1,34.058,5.458,34.4925662715896,9.10457983749116,-5,-0.28,6.8116,19.4928571428571,6.825250501002,0,0,0,0,0,0,0,0,0,-3593.819,,,,,,,,,,,,,,,,
5.880000000,5.130000000,1260315720.880000000,517320.88,70.51,1,34.007,5.456,34.4418928777151,9.11471964230006,-5.03,-0.18,6.76083499005964,30.3111111111111,6.8014,0,0,0,0,0,0,0,0,0,-3593.802,,,,,,,,,,,,,,,,
5.890000000,5.140000000,1260315720.890000000,517320.89,70.51,1,33.957,5.455,34.3923665077005,9.12626999258381,-5.04,-0.16,6.7375,34.09375,6.77784431137725,0,0,0,0,0,0,0,0,0,-3593.786,,,,,,,,,,,,,,,,
5.900000000,5.150000000,1260315720.900000000,517320.9,70.5,1,33.907,5.453,34.3426827431987,9.13620647441719,-5.04,-0.22,6.72757936507937,24.7863636363636,6.75438247011952,0,0,0,0,0,0,0,0,0,-3593.769,,,,,,,,,,,,,,,,
5.910000000,5.160000000,1260315720.910000000,517320.91,70.5,1,33.856,5.451,34.292012728914,9.14643733099145,-5.06,-0.19,6.69090909090909,28.6894736842105,6.71746031746032,0,0,0,0,0,0,0,0,0,-3593.752,,,,,,,,,,,,,,,,
5.920000000,5.170000000,1260315720.920000000,517320.92,70.5,1,33.805,5.45,34.2415029605886,9.15835042790789,-5.09,-0.12,6.64145383104126,45.4166666666667,6.69405940594059,0,0,0,0,0,0,0,0,0,-3593.735,,,,,,,,,,,,,,,,
5.930000000,5.180000000,1260315720.930000000,517320.93,70.49,1,33.754,5.447,34.1906759950721,9.16699001425749,-5.09,-0.18,6.63143418467584,30.2611111111111,6.67075098814229,0,0,0,0,0,0,0,0,0,-3593.718,,,,,,,,,,,,,,,,
5.940000000,5.190000000,1260315720.940000000,517320.94,70.49,1,33.703,5.446,34.1401687898581,9.17896887839571,-5.11,-0.13,6.59549902152642,41.8923076923077,6.64753451676529,0,0,0,0,0,0,0,0,0,-3593.702,,,,,,,,,,,,,,,,
5.950000000,5.200000000,1260315720.950000000,517320.95,70.49,1,33.652,5.444,34.0895033698058,9.18932407064313,-5.12,-0.16,6.57265625,34.025,6.61139489194499,0,0,0,0,0,0,0,0,0,-3593.685,,,,,,,,,,,,,,,,
5.960000000,5.210000000,1260315720.960000000,517320.96,70.48,1,33.601,5.443,34.0389989570786,9.20137167699268,-5.14,-0.11,6.53715953307393,49.4818181818182,6.58843137254902,0,0,0,0,0,0,0,0,0,-3593.668,,,,,,,,,,,,,,,,
5.970000000,5.220000000,1260315720.970000000,517320.97,70.48,1,33.549,5.441,33.9873488521832,9.21206095631093,-5.14,-0.18,6.52704280155642,30.2277777777778,6.56536203522505,0,0,0,0,0,0,0,0,0,-3593.651,,,,,,,,,,,,,,,,
5.980000000,5.230000000,1260315720.980000000,517320.98,70.48,1,33.498,5.44,33.9368472902242,9.22417866289521,-5.16,-0.11,6.49186046511628,49.4545454545455,6.542578125,0,0,0,0,0,0,0,0,0,-3593.634,,,,,,,,,,,,,,,,
5.990000000,5.240000000,1260315720.990000000,517320.99,70.47,1,33.446,5.439,33.8853602164711,9.23660388436565,-5.17,-0.12,6.46924564796905,45.325,6.50700389105058,0,0,0,0,0,0,0,0,0,-3593.617,,,,,,,,,,,,,,,,
6.000000000,5.250000000,1260315721.000000000,517321,70.47,1,33.394,5.437,33.8337140290569,9.24739548602518,-5.19,-0.11,6.43429672447013,49.4272727272727,6.48427184466019,0,0,0,0,0,0,0,0,0,-3593.6,,,,,,,,,,,,,,,,
6.010000000,5.260000000,1260315721.010000000,517321.01,70.46,1,33.342,5.437,33.7823908715769,9.26156794657361,-5.21,-0.05,6.39961612284069,,6.46162790697674,0,0,0,0,0,0,0,0,0,-3593.583,,,,,,,,,,,,,,,,
6.020000000,5.270000000,1260315721.020000000,517321.02,70.46,1,33.29,5.435,33.730747471706,9.27243071336308,-5.21,-0.18,6.38963531669866,30.1944444444445,6.42664092664093,0,0,0,0,0,0,0,0,0,-3593.566,,,,,,,,,,,,,,,,
6.030000000,5.280000000,1260315721.030000000,517321.03,70.46,1,33.238,5.435,33.6794279791091,9.28668465108641,-5.24,0,6.34312977099237,,6.40423892100193,0,0,0,0,0,0,0,0,0,-3593.549,,,,,,,,,,,,,,,,
6.040000000,5.290000000,1260315721.040000000,517321.04,70.45,1,33.186,5.434,33.6279489710568,9.29930067934415,-5.24,-0.14,6.33320610687023,38.8142857142857,6.38192307692308,0,0,0,0,0,0,0,0,0,-3593.532,,,,,,,,,,,,,,,,
6.050000000,5.300000000,1260315721.050000000,517321.05,70.45,1,33.133,5.432,33.5753229768531,9.31054752157311,-5.25,-0.13,6.31104761904762,41.7846153846154,6.3595009596929,0,0,0,0,0,0,0,0,0,-3593.514,,,,,,,,,,,,,,,,
6.060000000,5.310000000,1260315721.060000000,517321.06,70.44,1,33.08,5.432,33.5230222981163,9.32520282798436,-5.29,0.02,6.25330812854442,,6.32504780114723,0,0,0,0,0,0,0,0,0,-3593.497,,,,,,,,,,,,,,,,
6.070000000,5.320000000,1260315721.070000000,517321.07,70.44,1,33.028,5.431,33.4715482910486,9.33793704522953,-5.28,-0.12,6.25530303030303,45.2583333333333,6.3030534351145,0,0,0,0,0,0,0,0,0,-3593.48,,,,,,,,,,,,,,,,
6.080000000,5.330000000,1260315721.080000000,517321.08,70.43,1,32.975,5.429,33.4189267631383,9.34929736147217,-5.29,-0.16,6.23345935727788,33.93125,6.28095238095238,0,0,0,0,0,0,0,0,0,-3593.463,,,,,,,,,,,,,,,,
6.090000000,5.340000000,1260315721.090000000,517321.09,70.43,1,32.921,5.428,33.3654825380962,9.36266716415929,-5.32,-0.09,6.18815789473684,,6.24686907020873,0,0,0,0,0,0,0,0,0,-3593.445,,,,,,,,,,,,,,,,
6.100000000,5.350000000,1260315721.100000000,517321.1,70.42,1,32.868,5.427,33.3130267763228,9.3757996664909,-5.33,-0.13,6.16660412757974,41.7461538461538,6.225,0,0,0,0,0,0,0,0,0,-3593.428,,,,,,,,,,,,,,,,
6.110000000,5.360000000,1260315721.110000000,517321.11,70.42,1,32.815,5.425,33.26040964871,9.38727402629062,-5.32,-0.24,6.16823308270677,22.6041666666667,6.20321361058601,0,0,0,0,0,0,0,0,0,-3593.411,,,,,,,,,,,,,,,,
6.120000000,5.370000000,1260315721.120000000,517321.12,70.41,1,32.761,5.423,33.2068072840495,9.39906651766472,-5.35,-0.15,6.12355140186916,36.1533333333333,6.16967984934087,0,0,0,0,0,0,0,0,0,-3593.393,,,,,,,,,,,,,,,,
6.130000000,5.380000000,1260315721.130000000,517321.13,70.41,1,32.708,5.42,33.1540293780409,9.40890965160552,-5.34,-0.32,6.1250936329588,16.9375,6.14812030075188,0,0,0,0,0,0,0,0,0,-3593.376,,,,,,,,,,,,,,,,
6.140000000,5.390000000,1260315721.140000000,517321.14,70.41,1,32.654,5.417,33.1002659354876,9.41906744704059,-5.37,-0.28,6.08081936685289,19.3464285714286,6.11498127340824,0,0,0,0,0,0,0,0,0,-3593.358,,,,,,,,,,,,,,,,
6.150000000,5.400000000,1260315721.150000000,517321.15,70.4,1,32.6,5.415,33.0466673811445,9.43096865173711,-5.39,-0.22,6.04823747680891,24.6136363636364,6.09345794392523,0,0,0,0,0,0,0,0,0,-3593.341,,,,,,,,,,,,,,,,
6.160000000,5.410000000,1260315721.160000000,517321.16,70.4,1,32.547,5.413,32.9940567072314,9.4426236174746,-5.4,-0.27,6.02722222222222,20.0481481481481,6.07220149253731,0,0,0,0,0,0,0,0,0,-3593.323,,,,,,,,,,,,,,,,
6.170000000,5.420000000,1260315721.170000000,517321.17,70.4,1,32.492,5.41,32.939310314577,9.45317144626027,-5.42,-0.28,5.99483394833948,19.3214285714286,6.03940520446097,0,0,0,0,0,0,0,0,0,-3593.305,,,,,,,,,,,,,,,,
6.180000000,5.430000000,1260315721.180000000,517321.18,70.39,1,32.438,5.405,32.885222653952,9.46003075493608,-5.41,-0.44,5.99593345656192,12.2840909090909,6.01818181818182,0,0,0,0,0,0,0,0,0,-3593.288,,,,,,,,,,,,,,,,
6.190000000,5.440000000,1260315721.190000000,517321.19,70.39,1,32.384,5.402,32.8314644815001,9.47035542593522,-5.45,-0.31,5.94201834862385,17.4258064516129,5.99703703703704,0,0,0,0,0,0,0,0,0,-3593.27,,,,,,,,,,,,,,,,
6.200000000,5.450000000,1260315721.200000000,517321.2,70.39,1,32.329,5.398,32.7765563322323,9.47927770274199,-5.44,-0.44,5.94283088235294,12.2681818181818,5.96476014760148,0,0,0,0,0,0,0,0,0,-3593.252,,,,,,,,,,,,,,,,
6.210000000,5.460000000,1260315721.210000000,517321.21,70.38,1,32.275,5.393,32.7224704751949,9.48621427870354,-5.46,-0.45,5.91117216117216,11.9844444444444,5.94383057090239,0,0,0,0,0,0,0,0,0,-3593.234,,,,,,,,,,,,,,,,
6.220000000,5.470000000,1260315721.220000000,517321.22,70.38,1,32.22,5.389,32.6675637444851,9.49519297959553,-5.48,-0.46,5.87956204379562,11.7152173913043,5.91192660550459,0,0,0,0,0,0,0,0,0,-3593.217,,,,,,,,,,,,,,,,
6.230000000,5.480000000,1260315721.230000000,517321.23,70.37,1,32.165,5.384,32.6124927136826,9.50246916301429,-5.5,-0.45,5.84818181818182,11.9644444444444,5.89102564102564,0,0,0,0,0,0,0,0,0,-3593.199,,,,,,,,,,,,,,,,
6.240000000,5.490000000,1260315721.240000000,517321.24,70.37,1,32.11,5.379,32.5574222106112,9.50976996171131,-5.5,-0.51,5.83818181818182,10.5470588235294,5.87020109689214,0,0,0,0,0,0,0,0,0,-3593.181,,,,,,,,,,,,,,,,
6.250000000,5.500000000,1260315721.250000000,517321.25,70.36,1,32.055,5.374,32.5023522379535,9.5170955005699,-5.52,-0.54,5.8070652173913,9.95185185185185,5.83879781420765,0,0,0,0,0,0,0,0,0,-3593.163,,,,,,,,,,,,,,,,
6.260000000,5.510000000,1260315721.260000000,517321.26,70.36,1,32,5.368,32.4471173449969,9.5227044266563,-5.53,-0.59,5.78661844484629,9.09830508474576,5.81818181818182,0,0,0,0,0,0,0,0,0,-3593.145,,,,,,,,,,,,,,,,
6.270000000,5.520000000,1260315721.270000000,517321.27,70.36,1,31.944,5.362,32.3908965606079,9.52862529440902,-5.53,-0.69,5.77649186256781,7.77101449275362,5.78695652173913,0,0,0,0,0,0,0,0,0,-3593.127,,,,,,,,,,,,,,,,
6.280000000,5.530000000,1260315721.280000000,517321.28,70.35,1,31.889,5.355,32.3354966870775,9.53252580839184,-5.55,-0.67,5.74576576576577,7.99253731343284,5.76654611211573,0,0,0,0,0,0,0,0,0,-3593.109,,,,,,,,,,,,,,,,
6.290000000,5.540000000,1260315721.290000000,517321.29,70.35,1,31.833,5.349,32.2792764788804,9.53848425605784,-5.57,-0.63,5.71508078994614,8.49047619047619,5.74602888086643,0,0,0,0,0,0,0,0,0,-3593.09,,,,,,,,,,,,,,,,
6.300000000,5.550000000,1260315721.300000000,517321.3,70.35,1,31.777,5.342,32.22289082314,9.54271000127128,-5.58,-0.74,5.69480286738351,7.21891891891892,5.71528776978417,0,0,0,0,0,0,0,0,0,-3593.072,,,,,,,,,,,,,,,,
6.310000000,5.560000000,1260315721.310000000,517321.31,70.34,1,31.721,5.335,32.1665053432915,9.54695056133893,-5.6,-0.71,5.66446428571428,7.51408450704225,5.69497307001795,0,0,0,0,0,0,0,0,0,-3593.054,,,,,,,,,,,,,,,,
6.320000000,5.570000000,1260315721.320000000,517321.32,70.34,1,31.665,5.326,32.1097882428396,9.54768674294064,-5.61,-0.79,5.64438502673797,6.74177215189873,5.66457960644007,0,0,0,0,0,0,0,0,0,-3593.035,,,,,,,,,,,,,,,,
6.330000000,5.580000000,1260315721.330000000,517321.33,70.33,1,31.609,5.32,32.0535689276561,9.55371373877506,-5.64,-0.66,5.60443262411348,8.06060606060606,5.64446428571429,0,0,0,0,0,0,0,0,0,-3593.017,,,,,,,,,,,,,,,,
6.340000000,5.590000000,1260315721.340000000,517321.34,70.33,1,31.553,5.312,31.9970178766709,9.55623032752556,-5.65,-0.76,5.5846017699115,6.98947368421053,5.6144128113879,0,0,0,0,0,0,0,0,0,-3592.999,,,,,,,,,,,,,,,,
6.350000000,5.600000000,1260315721.350000000,517321.35,70.32,1,31.496,5.303,31.9393147233938,9.55728473156049,-5.65,-0.84,5.57451327433628,6.31309523809524,5.5943161634103,0,0,0,0,0,0,0,0,0,-3592.98,,,,,,,,,,,,,,,,
6.360000000,5.610000000,1260315721.360000000,517321.36,70.32,1,31.439,5.296,31.8819437456376,9.56188729986393,-5.68,-0.74,5.53503521126761,7.15675675675676,5.57429078014184,0,0,0,0,0,0,0,0,0,-3592.962,,,,,,,,,,,,,,,,
6.370000000,5.620000000,1260315721.370000000,517321.37,70.31,1,31.383,5.287,31.8252267548874,9.56265668332359,-5.69,-0.85,5.51546572934974,6.22,5.54469964664311,0,0,0,0,0,0,0,0,0,-3592.943,,,,,,,,,,,,,,,,
6.380000000,5.630000000,1260315721.380000000,517321.38,70.3,1,31.325,5.279,31.7667037320525,9.56580670210481,-5.71,-0.81,5.48598949211909,6.51728395061728,5.52469135802469,0,0,0,0,0,0,0,0,0,-3592.925,,,,,,,,,,,,,,,,
6.390000000,5.640000000,1260315721.390000000,517321.39,70.3,1,31.268,5.27,31.7090006780409,9.56688619146665,-5.72,-0.89,5.46643356643357,5.92134831460674,5.49525483304042,0,0,0,0,0,0,0,0,0,-3592.906,,,,,,,,,,,,,,,,
6.400000000,5.650000000,1260315721.400000000,517321.4,70.29,1,31.211,5.261,31.6512976353261,9.56796961683312,-5.74,-0.86,5.43745644599303,6.11744186046512,5.47561403508772,0,0,0,0,0,0,0,0,0,-3592.887,,,,,,,,,,,,,,,,
6.410000000,5.660000000,1260315721.410000000,517321.41,70.29,1,31.153,5.252,31.5926085184494,9.56935848276597,-5.75,-0.92,5.41791304347826,5.70869565217391,5.44632867132867,0,0,0,0,0,0,0,0,0,-3592.869,,,,,,,,,,,,,,,,
6.420000000,5.670000000,1260315721.420000000,517321.42,70.28,1,31.095,5.243,31.5339194202053,9.57075251845276,-5.78,-0.81,5.37975778546713,6.47283950617284,5.42670157068063,0,0,0,0,0,0,0,0,0,-3592.85,,,,,,,,,,,,,,,,
6.430000000,5.680000000,1260315721.430000000,517321.43,70.27,1,31.038,5.235,31.476382717841,9.57364399426537,-5.78,-0.88,5.36989619377163,5.94886363636364,5.40731707317073,0,0,0,0,0,0,0,0,0,-3592.831,,,,,,,,,,,,,,,,
6.440000000,5.690000000,1260315721.440000000,517321.44,70.27,1,30.98,5.225,31.4175273533739,9.5732529106817,-5.79,-0.95,5.35060449050086,5.5,5.37847222222222,0,0,0,0,0,0,0,0,0,-3592.812,,,,,,,,,,,,,,,,
6.450000000,5.700000000,1260315721.450000000,517321.45,70.26,1,30.921,5.216,31.357852238315,9.57496593429014,-5.81,-0.92,5.32203098106713,5.6695652173913,5.35892547660312,0,0,0,0,0,0,0,0,0,-3592.794,,,,,,,,,,,,,,,,
6.460000000,5.710000000,1260315721.460000000,517321.46,70.25,1,30.864,5.206,31.2999829392925,9.57427138001819,-5.82,-0.98,5.30309278350515,5.31224489795918,5.33056994818653,0,0,0,0,0,0,0,0,0,-3592.775,,,,,,,,,,,,,,,,
6.470000000,5.720000000,1260315721.470000000,517321.47,70.25,1,30.805,5.196,31.2401415009599,9.57418430684961,-5.84,-0.98,5.27482876712329,5.30204081632653,5.31120689655172,0,0,0,0,0,0,0,0,0,-3592.756,,,,,,,,,,,,,,,,
6.480000000,5.730000000,1260315721.480000000,517321.48,70.24,1,30.746,5.186,31.1803000626998,9.57409689945822,-5.86,-0.95,5.24675767918089,5.45894736842105,5.28281786941581,0,0,0,0,0,0,0,0,0,-3592.737,,,,,,,,,,,,,,,,
6.490000000,5.740000000,1260315721.490000000,517321.49,70.23,1,30.688,5.175,31.1212783959785,9.57188754455886,-5.85,-1.09,5.24581196581197,4.74770642201835,5.26380789022299,0,0,0,0,0,0,0,0,0,-3592.718,,,,,,,,,,,,,,,,
6.500000000,5.750000000,1260315721.500000000,517321.5,70.23,1,30.629,5.164,31.0612706919727,9.5699764532881,-5.87,-1.05,5.21788756388416,4.91809523809524,5.2357264957265,0,0,0,0,0,0,0,0,0,-3592.699,,,,,,,,,,,,,,,,
6.510000000,5.760000000,1260315721.510000000,517321.51,70.22,1,30.57,5.154,31.0014292573746,9.56988041924179,-5.89,-1.02,5.19015280135823,5.05294117647059,5.21672354948805,0,0,0,0,0,0,0,0,0,-3592.68,,,,,,,,,,,,,,,,
6.520000000,5.770000000,1260315721.520000000,517321.52,70.22,1,30.512,5.143,30.9424076794292,9.56765024978585,-5.9,-1.07,5.17152542372881,4.80654205607477,5.1891156462585,0,0,0,0,0,0,0,0,0,-3592.66,,,,,,,,,,,,,,,,
6.530000000,5.780000000,1260315721.530000000,517321.53,70.21,1,30.452,5.131,30.8812477889091,9.56419861646229,-5.92,-1.08,5.14391891891892,4.75092592592593,5.17011884550085,0,0,0,0,0,0,0,0,0,-3592.641,,,,,,,,,,,,,,,,
6.540000000,5.790000000,1260315721.540000000,517321.54,70.21,1,30.393,5.12,30.8212402248839,9.56225767192662,-5.93,-1.08,5.12529510961214,4.74074074074074,5.15135593220339,0,0,0,0,0,0,0,0,0,-3592.622,,,,,,,,,,,,,,,,
6.550000000,5.800000000,1260315721.550000000,517321.55,70.2,1,30.334,5.109,30.7612326963664,9.56030915478681,-5.93,-1.16,5.11534569983137,4.40431034482759,5.12398648648649,0,0,0,0,0,0,0,0,0,-3592.602,,,,,,,,,,,,,,,,
6.560000000,5.810000000,1260315721.560000000,517321.56,70.19,1,30.274,5.098,30.7002390870169,9.55866292308599,-5.96,-1.02,5.07953020134228,4.99803921568627,5.10522765598651,0,0,0,0,0,0,0,0,0,-3592.583,,,,,,,,,,,,,,,,
6.570000000,5.820000000,1260315721.570000000,517321.57,70.19,1,30.215,5.085,30.6398996408278,9.5530116290371,-5.95,-1.22,5.0781512605042,4.16803278688525,5.0781512605042,0,0,0,0,0,0,0,0,0,-3592.564,,,,,,,,,,,,,,,,
6.580000000,5.830000000,1260315721.580000000,517321.58,70.18,1,30.155,5.075,30.5790720918736,9.55319202757242,-5.99,-1.06,5.03422370617696,4.7877358490566,5.05956375838926,0,0,0,0,0,0,0,0,0,-3592.544,,,,,,,,,,,,,,,,
6.590000000,5.840000000,1260315721.590000000,517321.59,70.18,1,30.095,5.063,30.5179126743622,9.54967032522711,-6,-1.11,5.01583333333333,4.56126126126126,5.03260869565217,0,0,0,0,0,0,0,0,0,-3592.525,,,,,,,,,,,,,,,,
6.600000000,5.850000000,1260315721.600000000,517321.6,70.17,1,30.035,5.053,30.4570851198863,9.54984477319103,-6.02,-1.03,4.98920265780731,4.90582524271845,5.00583333333333,0,0,0,0,0,0,0,0,0,-3592.505,,,,,,,,,,,,,,,,
6.610000000,5.860000000,1260315721.610000000,517321.61,70.17,1,29.975,5.042,30.3960916731082,9.54816107098852,-6.03,-1.1,4.97097844112769,4.58363636363636,4.98752079866889,0,0,0,0,0,0,0,0,0,-3592.486,,,,,,,,,,,,,,,,
6.620000000,5.870000000,1260315721.620000000,517321.62,70.16,1,29.914,5.029,30.3337804600745,9.54305848576012,-6.03,-1.21,4.96086235489221,4.15619834710744,4.96910299003322,0,0,0,0,0,0,0,0,0,-3592.466,,,,,,,,,,,,,,,,
6.630000000,5.880000000,1260315721.630000000,517321.63,70.16,1,29.853,5.019,30.2719667349183,9.54353450342611,-6.06,-1.05,4.92623762376238,4.78,4.94254966887417,0,0,0,0,0,0,0,0,0,-3592.447,,,,,,,,,,,,,,,,
6.640000000,5.890000000,1260315721.640000000,517321.64,70.15,1,29.793,5.007,30.210807635679,9.53995745068646,-6.06,-1.16,4.91633663366337,4.31637931034483,4.91633663366337,0,0,0,0,0,0,0,0,0,-3592.427,,,,,,,,,,,,,,,,
6.650000000,5.900000000,1260315721.650000000,517321.65,70.15,1,29.732,4.995,30.148662474478,9.53668073871886,-6.08,-1.11,4.89013157894737,4.5,4.89818780889621,0,0,0,0,0,0,0,0,0,-3592.407,,,,,,,,,,,,,,,,
6.660000000,5.910000000,1260315721.660000000,517321.66,70.14,1,29.671,4.984,30.0866830508117,9.53526854655081,-6.11,-1.06,4.85613747954173,4.70188679245283,4.88009868421053,0,0,0,0,0,0,0,0,0,-3592.388,,,,,,,,,,,,,,,,
6.670000000,5.920000000,1260315721.670000000,517321.67,70.14,1,29.61,4.973,30.0247036454983,9.53385052406086,-6.11,-1.12,4.84615384615385,4.44017857142857,4.85409836065574,0,0,0,0,0,0,0,0,0,-3592.368,,,,,,,,,,,,,,,,
6.680000000,5.930000000,1260315721.680000000,517321.68,70.13,1,29.549,4.962,29.9627242586518,9.5324266350698,-6.14,-1.02,4.81254071661238,4.86470588235294,4.83617021276596,0,0,0,0,0,0,0,0,0,-3592.348,,,,,,,,,,,,,,,,
6.690000000,5.940000000,1260315721.690000000,517321.69,70.12,1,29.487,4.952,29.899924297563,9.53320393831007,-6.16,-1.02,4.78685064935065,4.85490196078431,4.81027732463295,0,0,0,0,0,0,0,0,0,-3592.329,,,,,,,,,,,,,,,,
6.700000000,5.950000000,1260315721.700000000,517321.7,70.12,1,29.426,4.942,29.8381105299917,9.53366646238404,-6.17,-1.04,4.76920583468396,4.75192307692308,4.79250814332248,0,0,0,0,0,0,0,0,0,-3592.309,,,,,,,,,,,,,,,,
