Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
26.200000000,25.380000000,1260574910.200000000,171710.2,59.06,1,-1.352,-9.138,9.2374751961778,-98.4160613399169,-5.23,-0.54,-0.258508604206501,-16.9222222222222,-0.31368909512761,0,0,0,0,0,0,0,0,0,-3604.637,,,,,,,,,,,,,,,,
26.210000000,25.390000000,1260574910.210000000,171710.21,59.17,1,-1.405,-9.143,9.25032291328254,-98.736273043791,-5.22,-0.52,-0.269157088122605,-17.5826923076923,-0.325231481481481,0,0,0,0,0,0,0,0,0,-3604.628,,,,,,,,,,,,,,,,
26.220000000,25.400000000,1260574910.220000000,171710.22,59.29,1,-1.457,-9.148,9.26330140932486,-99.049478408229,-5.23,-0.51,-0.278585086042065,-17.9372549019608,-0.3364896073903,0,0,0,0,0,0,0,0,0,-3604.62,,,,,,,,,,,,,,,,
26.230000000,25.410000000,1260574910.230000000,171710.23,59.4,1,-1.509,-9.153,9.27655593418161,-99.3617980555512,-5.22,-0.5,-0.289080459770115,-18.306,-0.347695852534562,0,0,0,0,0,0,0,0,0,-3604.611,,,,,,,,,,,,,,,,
26.240000000,25.420000000,1260574910.240000000,171710.24,59.5,1,-1.562,-9.158,9.29025338728713,-99.6792968709801,-5.22,-0.49,-0.299233716475096,-18.6897959183673,-0.359080459770115,0,0,0,0,0,0,0,0,0,-3604.602,,,,,,,,,,,,,,,,
26.250000000,25.430000000,1260574910.250000000,171710.25,59.61,1,-1.614,-9.163,9.30406174743053,-99.9897864755153,-5.22,-0.48,-0.309195402298851,-19.0895833333333,-0.370183486238532,0,0,0,0,0,0,0,0,0,-3604.593,,,,,,,,,,,,,,,,
26.260000000,25.440000000,1260574910.260000000,171710.26,59.72,1,-1.667,-9.168,9.31832136170459,-100.305396427295,-5.22,-0.47,-0.319348659003831,-19.5063829787234,-0.381464530892449,0,0,0,0,0,0,0,0,0,-3604.584,,,,,,,,,,,,,,,,
26.270000000,25.450000000,1260574910.270000000,171710.27,59.83,1,-1.719,-9.172,9.33169571942849,-100.615129215469,-5.23,-0.46,-0.32868068833652,-19.9391304347826,-0.392465753424658,0,0,0,0,0,0,0,0,0,-3604.575,,,,,,,,,,,,,,,,
26.280000000,25.460000000,1260574910.280000000,171710.28,59.93,1,-1.771,-9.177,9.3463238762628,-100.922804719869,-5.22,-0.45,-0.339272030651341,-20.3933333333333,-0.403416856492027,0,0,0,0,0,0,0,0,0,-3604.566,,,,,,,,,,,,,,,,
26.290000000,25.470000000,1260574910.290000000,171710.29,60.03,1,-1.824,-9.181,9.3604346587111,-101.236705701045,-5.22,-0.44,-0.349425287356322,-20.8659090909091,-0.414545454545455,0,0,0,0,0,0,0,0,0,-3604.557,,,,,,,,,,,,,,,,
26.300000000,25.480000000,1260574910.300000000,171710.3,60.13,1,-1.876,-9.186,9.37560515380207,-101.542441368519,-5.22,-0.44,-0.359386973180077,-20.8772727272727,-0.425396825396825,0,0,0,0,0,0,0,0,0,-3604.547,,,,,,,,,,,,,,,,
26.310000000,25.490000000,1260574910.310000000,171710.31,60.23,1,-1.928,-9.19,9.39006304558175,-101.848433280286,-5.25,-0.42,-0.367238095238095,-21.8809523809524,-0.436199095022624,0,0,0,0,0,0,0,0,0,-3604.538,,,,,,,,,,,,,,,,
26.320000000,25.500000000,1260574910.320000000,171710.32,60.33,1,-1.981,-9.194,9.40499851142997,-102.159431215296,-5.23,-0.42,-0.378776290630975,-21.8904761904762,-0.447178329571106,0,0,0,0,0,0,0,0,0,-3604.528,,,,,,,,,,,,,,,,
26.330000000,25.510000000,1260574910.330000000,171710.33,60.43,1,-2.034,-9.198,9.42021018873783,-102.469433865624,-5.24,-0.41,-0.388167938931298,-22.4341463414634,-0.458108108108108,0,0,0,0,0,0,0,0,0,-3604.519,,,,,,,,,,,,,,,,
26.340000000,25.520000000,1260574910.340000000,171710.34,60.53,1,-2.086,-9.202,9.43547561069393,-102.772505957006,-5.25,-0.4,-0.397333333333333,-23.005,-0.46876404494382,0,0,0,0,0,0,0,0,0,-3604.509,,,,,,,,,,,,,,,,
26.350000000,25.530000000,1260574910.350000000,171710.35,60.63,1,-2.139,-9.206,9.45123044899446,-103.080495646895,-5.25,-0.39,-0.407428571428571,-23.6051282051282,-0.479596412556054,0,0,0,0,0,0,0,0,0,-3604.5,,,,,,,,,,,,,,,,
26.360000000,25.540000000,1260574910.360000000,171710.36,60.73,1,-2.191,-9.21,9.46702598496487,-103.381563712336,-5.25,-0.38,-0.417333333333333,-24.2368421052632,-0.490156599552573,0,0,0,0,0,0,0,0,0,-3604.49,,,,,,,,,,,,,,,,
26.370000000,25.550000000,1260574910.370000000,171710.37,60.82,1,-2.244,-9.213,9.48234701959383,-103.688920636589,-5.26,-0.38,-0.426615969581749,-24.2447368421053,-0.500892857142857,0,0,0,0,0,0,0,0,0,-3604.48,,,,,,,,,,,,,,,,
26.380000000,25.560000000,1260574910.380000000,171710.38,60.92,1,-2.297,-9.217,9.49891035856219,-103.993818412336,-5.27,-0.36,-0.435863377609108,-25.6027777777778,-0.511581291759466,0,0,0,0,0,0,0,0,0,-3604.47,,,,,,,,,,,,,,,,
26.390000000,25.570000000,1260574910.390000000,171710.39,61.01,1,-2.35,-9.221,9.51574174723127,-104.2976461639,-5.27,-0.35,-0.445920303605313,-26.3457142857143,-0.522222222222222,0,0,0,0,0,0,0,0,0,-3604.46,,,,,,,,,,,,,,,,
26.400000000,25.580000000,1260574910.400000000,171710.4,61.11,1,-2.402,-9.224,9.53162000921145,-104.596090766045,-5.27,-0.35,-0.455787476280835,-26.3542857142857,-0.53259423503326,0,0,0,0,0,0,0,0,0,-3604.45,,,,,,,,,,,,,,,,
26.410000000,25.590000000,1260574910.410000000,171710.41,61.2,1,-2.456,-9.227,9.54827026219933,-104.905132761906,-5.28,-0.34,-0.465151515151515,-27.1382352941176,-0.542163355408388,0,0,0,0,0,0,0,0,0,-3604.44,,,,,,,,,,,,,,,,
26.420000000,25.600000000,1260574910.420000000,171710.42,61.29,1,-2.509,-9.231,9.56589995766211,-105.205738482088,-5.29,-0.33,-0.474291115311909,-27.9727272727273,-0.553863134657837,0,0,0,0,0,0,0,0,0,-3604.43,,,,,,,,,,,,,,,,
26.430000000,25.610000000,1260574910.430000000,171710.43,61.38,1,-2.561,-9.234,9.58256108772597,-105.501066839481,-5.28,-0.32,-0.485037878787879,-28.85625,-0.564096916299559,0,0,0,0,0,0,0,0,0,-3604.419,,,,,,,,,,,,,,,,
26.440000000,25.620000000,1260574910.440000000,171710.44,61.47,1,-2.615,-9.237,9.6000205208114,-105.80684809133,-5.3,-0.31,-0.493396226415094,-29.7967741935484,-0.574725274725275,0,0,0,0,0,0,0,0,0,-3604.409,,,,,,,,,,,,,,,,
26.450000000,25.630000000,1260574910.450000000,171710.45,61.56,1,-2.668,-9.241,9.6184356836234,-106.10413449804,-5.29,-0.31,-0.504347826086957,-29.8096774193548,-0.585087719298246,0,0,0,0,0,0,0,0,0,-3604.398,,,,,,,,,,,,,,,,
26.460000000,25.640000000,1260574910.460000000,171710.46,61.65,1,-2.721,-9.244,9.63614949033067,-106.401955599411,-5.29,-0.3,-0.514366729678639,-30.8133333333333,-0.595404814004376,0,0,0,0,0,0,0,0,0,-3604.387,,,,,,,,,,,,,,,,
26.470000000,25.650000000,1260574910.470000000,171710.47,61.74,1,-2.774,-9.247,9.65412269447618,-106.698675778367,-5.31,-0.29,-0.52241054613936,-31.8862068965517,-0.605676855895196,0,0,0,0,0,0,0,0,0,-3604.377,,,,,,,,,,,,,,,,
26.480000000,25.660000000,1260574910.480000000,171710.48,61.83,1,-2.827,-9.25,9.67235385002017,-106.994285301142,-5.3,-0.29,-0.533396226415094,-31.8965517241379,-0.615904139433551,0,0,0,0,0,0,0,0,0,-3604.366,,,,,,,,,,,,,,,,
26.490000000,25.670000000,1260574910.490000000,171710.49,61.91,1,-2.88,-9.253,9.69084150112879,-107.288774743203,-5.31,-0.28,-0.542372881355932,-33.0464285714286,-0.62472885032538,0,0,0,0,0,0,0,0,0,-3604.355,,,,,,,,,,,,,,,,
26.500000000,25.680000000,1260574910.500000000,171710.5,62,1,-2.934,-9.256,9.70988630211497,-107.587760100377,-5.31,-0.27,-0.552542372881356,-34.2814814814815,-0.635064935064935,0,0,0,0,0,0,0,0,0,-3604.344,,,,,,,,,,,,,,,,
26.510000000,25.690000000,1260574910.510000000,171710.51,62.08,1,-2.987,-9.258,9.72793570085658,-107.881770520159,-5.31,-0.27,-0.562523540489642,-34.2888888888889,-0.645140388768899,0,0,0,0,0,0,0,0,0,-3604.333,,,,,,,,,,,,,,,,
26.520000000,25.700000000,1260574910.520000000,171710.52,62.16,1,-3.04,-9.261,9.74719041570442,-108.172850761082,-5.31,-0.26,-0.572504708097928,-35.6192307692308,-0.655172413793104,0,0,0,0,0,0,0,0,0,-3604.322,,,,,,,,,,,,,,,,
26.530000000,25.710000000,1260574910.530000000,171710.53,62.25,1,-3.094,-9.264,9.76701243984055,-108.468340130132,-5.32,-0.26,-0.581578947368421,-35.6307692307692,-0.663948497854077,0,0,0,0,0,0,0,0,0,-3604.311,,,,,,,,,,,,,,,,
26.540000000,25.720000000,1260574910.540000000,171710.54,62.33,1,-3.148,-9.266,9.78614633039993,-108.764507934972,-5.32,-0.26,-0.591729323308271,-35.6384615384615,-0.675536480686695,0,0,0,0,0,0,0,0,0,-3604.3,,,,,,,,,,,,,,,,
26.550000000,25.730000000,1260574910.550000000,171710.55,62.41,1,-3.201,-9.269,9.80615939091345,-109.052081508165,-5.33,-0.25,-0.600562851782364,-37.076,-0.685438972162741,0,0,0,0,0,0,0,0,0,-3604.288,,,,,,,,,,,,,,,,
26.560000000,25.740000000,1260574910.560000000,171710.56,62.48,1,-3.254,-9.271,9.82547489946415,-109.340407533662,-5.32,-0.25,-0.611654135338346,-37.084,-0.695299145299145,0,0,0,0,0,0,0,0,0,-3604.277,,,,,,,,,,,,,,,,
26.570000000,25.750000000,1260574910.570000000,171710.57,62.56,1,-3.308,-9.274,9.84631606236566,-109.631121189838,-5.35,-0.24,-0.618317757009346,-38.6416666666667,-0.703829787234043,0,0,0,0,0,0,0,0,0,-3604.266,,,,,,,,,,,,,,,,
26.580000000,25.760000000,1260574910.580000000,171710.58,62.65,1,-3.362,-9.276,9.86646948001158,-109.922577942181,-5.36,-0.24,-0.627238805970149,-38.65,-0.71380042462845,0,0,0,0,0,0,0,0,0,-3604.254,,,,,,,,,,,,,,,,
26.590000000,25.770000000,1260574910.590000000,171710.59,62.72,1,-3.416,-9.279,9.88781558282718,-110.210836899464,-5.36,-0.23,-0.637313432835821,-40.3434782608696,-0.723728813559322,0,0,0,0,0,0,0,0,0,-3604.242,,,,,,,,,,,,,,,,
26.600000000,25.780000000,1260574910.600000000,171710.6,62.8,1,-3.47,-9.281,9.90847420140962,-110.499871577684,-5.37,-0.22,-0.646182495344507,-42.1863636363636,-0.733615221987315,0,0,0,0,0,0,0,0,0,-3604.23,,,,,,,,,,,,,,,,
26.610000000,25.790000000,1260574910.610000000,171710.61,62.88,1,-3.523,-9.283,9.92902905625721,-110.782301350646,-5.39,-0.21,-0.653617810760668,-44.2047619047619,-0.743248945147679,0,0,0,0,0,0,0,0,0,-3604.218,,,,,,,,,,,,,,,,
26.620000000,25.800000000,1260574910.620000000,171710.62,62.96,1,-3.578,-9.285,9.95054315100437,-111.074304009842,-5.38,-0.22,-0.665055762081784,-42.2045454545455,-0.753263157894737,0,0,0,0,0,0,0,0,0,-3604.206,,,,,,,,,,,,,,,,
26.630000000,25.810000000,1260574910.630000000,171710.63,63.03,1,-3.632,-9.288,9.97288162969961,-111.357595849203,-5.39,-0.21,-0.673840445269017,-44.2285714285714,-0.761425576519916,0,0,0,0,0,0,0,0,0,-3604.195,,,,,,,,,,,,,,,,
26.640000000,25.820000000,1260574910.640000000,171710.64,63.11,1,-3.686,-9.29,9.99453330576271,-111.641728599804,-5.41,-0.2,-0.681330868761553,-46.45,-0.771129707112971,0,0,0,0,0,0,0,0,0,-3604.182,,,,,,,,,,,,,,,,
26.650000000,25.830000000,1260574910.650000000,171710.65,63.19,1,-3.741,-9.292,10.0168031327365,-111.929932301471,-5.42,-0.2,-0.690221402214022,-46.46,-0.781002087682672,0,0,0,0,0,0,0,0,0,-3604.17,,,,,,,,,,,,,,,,
26.660000000,25.840000000,1260574910.660000000,171710.66,63.26,1,-3.795,-9.294,10.0389472057582,-112.211566495368,-5.42,-0.2,-0.700184501845018,-46.47,-0.790625,0,0,0,0,0,0,0,0,0,-3604.158,,,,,,,,,,,,,,,,
26.670000000,25.850000000,1260574910.670000000,171710.67,63.34,1,-3.849,-9.296,10.0613327645993,-112.491954217491,-5.43,-0.19,-0.708839779005525,-48.9263157894737,-0.8002079002079,0,0,0,0,0,0,0,0,0,-3604.146,,,,,,,,,,,,,,,,
26.680000000,25.860000000,1260574910.680000000,171710.68,63.41,1,-3.904,-9.297,10.0834232778358,-112.778528971102,-5.44,-0.19,-0.717647058823529,-48.9315789473684,-0.808281573498965,0,0,0,0,0,0,0,0,0,-3604.134,,,,,,,,,,,,,,,,
26.690000000,25.870000000,1260574910.690000000,171710.69,63.49,1,-3.959,-9.299,10.1066850153747,-113.061622820414,-5.45,-0.18,-0.726422018348624,-51.6611111111111,-0.81797520661157,0,0,0,0,0,0,0,0,0,-3604.122,,,,,,,,,,,,,,,,
26.700000000,25.880000000,1260574910.700000000,171710.7,63.56,1,-4.013,-9.3,10.1288779733986,-113.340457423031,-5.45,-0.18,-0.736330275229358,-51.6666666666667,-0.827422680412371,0,0,0,0,0,0,0,0,0,-3604.11,,,,,,,,,,,,,,,,
26.710000000,25.890000000,1260574910.710000000,171710.71,63.63,1,-4.068,-9.302,10.152626655206,-113.620976021447,-5.45,-0.18,-0.746422018348624,-51.6777777777778,-0.835318275154004,0,0,0,0,0,0,0,0,0,-3604.097,,,,,,,,,,,,,,,,
26.720000000,25.900000000,1260574910.720000000,171710.72,63.7,1,-4.123,-9.303,10.175703317216,-113.902459891793,-5.47,-0.17,-0.753747714808044,-54.7235294117647,-0.844877049180328,0,0,0,0,0,0,0,0,0,-3604.084,,,,,,,,,,,,,,,,
26.730000000,25.910000000,1260574910.730000000,171710.73,63.77,1,-4.177,-9.305,10.1995271459024,-114.175237499149,-5.47,-0.17,-0.763619744058501,-54.7352941176471,-0.854192229038855,0,0,0,0,0,0,0,0,0,-3604.072,,,,,,,,,,,,,,,,
26.740000000,25.920000000,1260574910.740000000,171710.74,63.84,1,-4.232,-9.306,10.223084661686,-114.454159167638,-5.48,-0.16,-0.772262773722628,-58.1625,-0.863673469387755,0,0,0,0,0,0,0,0,0,-3604.059,,,,,,,,,,,,,,,,
26.750000000,25.930000000,1260574910.750000000,171710.75,63.91,1,-4.287,-9.308,10.247791615758,-114.729452655427,-5.48,-0.16,-0.782299270072993,-58.175,-0.871341463414634,0,0,0,0,0,0,0,0,0,-3604.047,,,,,,,,,,,,,,,,
26.760000000,25.940000000,1260574910.760000000,171710.76,63.98,1,-4.342,-9.309,10.2718277341474,-115.005773253314,-5.5,-0.16,-0.789454545454546,-58.18125,-0.880730223123732,0,0,0,0,0,0,0,0,0,-3604.034,,,,,,,,,,,,,,,,
26.770000000,25.950000000,1260574910.770000000,171710.77,64.05,1,-4.397,-9.31,10.2961016409124,-115.280797325751,-5.5,-0.16,-0.799454545454546,-58.1875,-0.890080971659919,0,0,0,0,0,0,0,0,0,-3604.021,,,,,,,,,,,,,,,,
26.780000000,25.960000000,1260574910.780000000,171710.78,64.12,1,-4.453,-9.312,10.3219452139604,-115.557134772206,-5.52,-0.15,-0.806702898550725,-62.08,-0.897782258064516,0,0,0,0,0,0,0,0,0,-3604.008,,,,,,,,,,,,,,,,
26.790000000,25.970000000,1260574910.790000000,171710.79,64.18,1,-4.508,-9.313,10.346691886782,-115.8295142315,-5.52,-0.15,-0.816666666666667,-62.0866666666667,-0.907042253521127,0,0,0,0,0,0,0,0,0,-3603.995,,,,,,,,,,,,,,,,
26.800000000,25.980000000,1260574910.800000000,171710.8,64.25,1,-4.563,-9.314,10.3716712732327,-116.100587781835,-5.52,-0.14,-0.826630434782609,-66.5285714285714,-0.916265060240964,0,0,0,0,0,0,0,0,0,-3603.982,,,,,,,,,,,,,,,,
26.810000000,25.990000000,1260574910.810000000,171710.81,64.32,1,-4.619,-9.315,10.3973259062126,-116.375289944703,-5.55,-0.13,-0.832252252252252,-71.6538461538461,-0.9238,0,0,0,0,0,0,0,0,0,-3603.969,,,,,,,,,,,,,,,,
26.820000000,26.000000000,1260574910.820000000,171710.82,64.38,1,-4.674,-9.316,10.4227698813703,-116.643720352065,-5.55,-0.13,-0.842162162162162,-71.6615384615385,-0.932934131736527,0,0,0,0,0,0,0,0,0,-3603.956,,,,,,,,,,,,,,,,
26.830000000,26.010000000,1260574910.830000000,171710.83,64.45,1,-4.73,-9.317,10.4488941520144,-116.915727181331,-5.57,-0.12,-0.8491921005386,-77.6416666666667,-0.942231075697211,0,0,0,0,0,0,0,0,0,-3603.942,,,,,,,,,,,,,,,,
26.840000000,26.020000000,1260574910.840000000,171710.84,64.51,1,-4.786,-9.318,10.475252741581,-117.186371198339,-5.58,-0.12,-0.857706093189964,-77.65,-0.949603174603175,0,0,0,0,0,0,0,0,0,-3603.929,,,,,,,,,,,,,,,,
26.850000000,26.030000000,1260574910.850000000,171710.85,64.58,1,-4.842,-9.319,10.5018438857184,-117.455650632655,-5.6,-0.1,-0.864642857142857,-93.19,-0.958811881188119,0,0,0,0,0,0,0,0,0,-3603.916,,,,,,,,,,,,,,,,
26.860000000,26.040000000,1260574910.860000000,171710.86,64.64,1,-4.898,-9.32,10.5286658224107,-117.723563972773,-5.61,-0.1,-0.873083778966132,-93.2,-0.966074950690335,0,0,0,0,0,0,0,0,0,-3603.902,,,,,,,,,,,,,,,,
26.870000000,26.050000000,1260574910.870000000,171710.87,64.71,1,-4.954,-9.321,10.5557167923358,-117.990109961433,-5.62,-0.09,-0.881494661921708,,-0.975196850393701,0,0,0,0,0,0,0,0,0,-3603.889,,,,,,,,,,,,,,,,
26.880000000,26.060000000,1260574910.880000000,171710.88,64.77,1,-5.01,-9.322,10.5829950392127,-118.255287590908,-5.63,-0.09,-0.8898756660746,,-0.984282907662082,0,0,0,0,0,0,0,0,0,-3603.875,,,,,,,,,,,,,,,,
26.890000000,26.070000000,1260574910.890000000,171710.89,64.83,1,-5.067,-9.322,10.6100976904079,-118.526419250508,-5.64,-0.08,-0.898404255319149,,-0.991585127201566,0,0,0,0,0,0,0,0,0,-3603.861,,,,,,,,,,,,,,,,
26.900000000,26.080000000,1260574910.900000000,171710.9,64.9,1,-5.124,-9.323,10.6383130711594,-118.793568955561,-5.66,-0.07,-0.90530035335689,,-1.00078125,0,0,0,0,0,0,0,0,0,-3603.848,,,,,,,,,,,,,,,,
26.910000000,26.090000000,1260574910.910000000,171710.91,64.96,1,-5.18,-9.323,10.6653986798432,-119.057213030178,-5.68,-0.06,-0.911971830985916,,-1.00778210116732,0,0,0,0,0,0,0,0,0,-3603.835,,,,,,,,,,,,,,,,
26.920000000,26.100000000,1260574910.920000000,171710.92,65.03,1,-5.237,-9.322,10.6923268281511,-119.326812044266,-5.68,-0.06,-0.922007042253521,,-1.0168932038835,0,0,0,0,0,0,0,0,0,-3603.821,,,,,,,,,,,,,,,,
26.930000000,26.110000000,1260574910.930000000,171710.93,65.09,1,-5.294,-9.323,10.7212296402978,-119.589772030617,-5.71,-0.04,-0.927145359019265,,-1.02398452611219,0,0,0,0,0,0,0,0,0,-3603.807,,,,,,,,,,,,,,,,
26.940000000,26.120000000,1260574910.940000000,171710.94,65.15,1,-5.351,-9.323,10.7494897553326,-119.853965612376,-5.7,-0.05,-0.938771929824561,,-1.03301158301158,0,0,0,0,0,0,0,0,0,-3603.794,,,,,,,,,,,,,,,,
26.950000000,26.130000000,1260574910.950000000,171710.95,65.22,1,-5.408,-9.322,10.7771122291642,-120.119435761088,-5.72,-0.05,-0.945454545454546,,-1.04,0,0,0,0,0,0,0,0,0,-3603.78,,,,,,,,,,,,,,,,
26.960000000,26.140000000,1260574910.960000000,171710.96,65.28,1,-5.465,-9.323,10.8066902426229,-120.378179682785,-5.73,-0.04,-0.953752181500872,,-1.0489443378119,0,0,0,0,0,0,0,0,0,-3603.766,,,,,,,,,,,,,,,,
26.970000000,26.150000000,1260574910.970000000,171710.97,65.34,1,-5.522,-9.323,10.8356270238505,-120.638200376219,-5.72,-0.05,-0.965384615384616,,-1.05583173996176,0,0,0,0,0,0,0,0,0,-3603.753,,,,,,,,,,,,,,,,
26.980000000,26.160000000,1260574910.980000000,171710.98,65.4,1,-5.579,-9.323,10.8647857779157,-120.896830693021,-5.73,-0.05,-0.973647469458988,,-1.06469465648855,0,0,0,0,0,0,0,0,0,-3603.738,,,,,,,,,,,,,,,,
26.990000000,26.170000000,1260574910.990000000,171710.99,65.46,1,-5.637,-9.323,10.8946820972436,-121.158571893998,-5.77,-0.03,-0.976949740034662,,-1.07371428571429,0,0,0,0,0,0,0,0,0,-3603.724,,,,,,,,,,,,,,,,
27.000000000,26.180000000,1260574911.000000000,171711,65.52,1,-5.695,-9.323,10.9248045291438,-121.418875129804,-5.76,-0.05,-0.988715277777778,,-1.08064516129032,0,0,0,0,0,0,0,0,0,-3603.71,,,,,,,,,,,,,,,,
27.010000000,26.190000000,1260574911.010000000,171711.01,65.58,1,-5.752,-9.322,10.9537750570294,-121.676037015195,-5.77,-0.04,-0.996880415944541,,-1.08939393939394,0,0,0,0,0,0,0,0,0,-3603.695,,,,,,,,,,,,,,,,
27.020000000,26.200000000,1260574911.020000000,171711.02,65.64,1,-5.81,-9.323,10.9851913501768,-121.93074625632,-5.78,-0.05,-1.00519031141869,,-1.09622641509434,0,0,0,0,0,0,0,0,0,-3603.681,,,,,,,,,,,,,,,,
27.030000000,26.210000000,1260574911.030000000,171711.03,65.69,1,-5.868,-9.323,11.0159771695479,-122.186768147912,-5.8,-0.04,-1.01172413793103,,-1.10508474576271,0,0,0,0,0,0,0,0,0,-3603.667,,,,,,,,,,,,,,,,
27.040000000,26.220000000,1260574911.040000000,171711.04,65.75,1,-5.926,-9.323,11.0469817144775,-122.441357993108,-5.8,-0.06,-1.02172413793103,,-1.11181988742964,0,0,0,0,0,0,0,0,0,-3603.652,,,,,,,,,,,,,,,,
27.050000000,26.230000000,1260574911.050000000,171711.05,65.81,1,-5.984,-9.323,11.0782031485255,-122.694517804431,-5.82,-0.05,-1.02817869415808,,-1.12059925093633,0,0,0,0,0,0,0,0,0,-3603.636,,,,,,,,,,,,,,,,
27.060000000,26.240000000,1260574911.060000000,171711.06,65.87,1,-6.042,-9.323,11.1096396431207,-122.946249795208,-5.84,-0.04,-1.03458904109589,,-1.12723880597015,0,0,0,0,0,0,0,0,0,-3603.622,,,,,,,,,,,,,,,,
27.070000000,26.250000000,1260574911.070000000,171711.07,65.92,1,-6.1,-9.323,11.1412893778054,-123.196556374359,-5.85,-0.03,-1.04273504273504,,-1.13594040968343,0,0,0,0,0,0,0,0,0,-3603.607,,,,,,,,,,,,,,,,
27.080000000,26.260000000,1260574911.080000000,171711.08,65.98,1,-6.159,-9.323,11.1737017142933,-123.449718779722,-5.85,-0.05,-1.05282051282051,,-1.14267161410019,0,0,0,0,0,0,0,0,0,-3603.591,,,,,,,,,,,,,,,,
27.090000000,26.270000000,1260574911.090000000,171711.09,66.03,1,-6.218,-9.323,11.2063309338963,-123.701411820748,-5.88,-0.02,-1.05748299319728,,-1.15148148148148,0,0,0,0,0,0,0,0,0,-3603.577,,,,,,,,,,,,,,,,
27.100000000,26.280000000,1260574911.100000000,171711.1,66.09,1,-6.276,-9.323,11.2386166853399,-123.947409688071,-5.88,-0.03,-1.06734693877551,,-1.15793357933579,0,0,0,0,0,0,0,0,0,-3603.561,,,,,,,,,,,,,,,,
27.110000000,26.290000000,1260574911.110000000,171711.11,66.14,1,-6.335,-9.323,11.271670417467,-124.196198331731,-5.9,-0.03,-1.07372881355932,,-1.16666666666667,0,0,0,0,0,0,0,0,0,-3603.546,,,,,,,,,,,,,,,,
27.120000000,26.300000000,1260574911.120000000,171711.12,66.2,1,-6.394,-9.323,11.3049354266179,-124.443527484305,-5.9,-0.04,-1.08372881355932,,-1.17321100917431,0,0,0,0,0,0,0,0,0,-3603.531,,,,,,,,,,,,,,,,
27.130000000,26.310000000,1260574911.130000000,171711.13,66.25,1,-6.453,-9.322,11.337587618184,-124.692276964317,-5.93,-0.02,-1.08819561551433,,-1.17970749542962,0,0,0,0,0,0,0,0,0,-3603.515,,,,,,,,,,,,,,,,
27.140000000,26.320000000,1260574911.140000000,171711.14,66.31,1,-6.513,-9.323,11.3726645074934,-124.937952407027,-5.93,-0.04,-1.09831365935919,,-1.18850364963504,0,0,0,0,0,0,0,0,0,-3603.499,,,,,,,,,,,,,,,,
27.150000000,26.330000000,1260574911.150000000,171711.15,66.36,1,-6.572,-9.323,11.4065557027527,-125.180901273072,-5.96,-0.02,-1.10268456375839,,-1.19490909090909,0,0,0,0,0,0,0,0,0,-3603.484,,,,,,,,,,,,,,,,
27.160000000,26.340000000,1260574911.160000000,171711.16,66.42,1,-6.631,-9.322,11.4398358816899,-125.425309296528,-5.96,-0.03,-1.11258389261745,,-1.20344827586207,0,0,0,0,0,0,0,0,0,-3603.467,,,,,,,,,,,,,,,,
27.170000000,26.350000000,1260574911.170000000,171711.17,66.47,1,-6.691,-9.322,11.4747185150661,-125.669440032718,-5.98,-0.02,-1.11889632107023,,-1.20994575045208,0,0,0,0,0,0,0,0,0,-3603.451,,,,,,,,,,,,,,,,
27.180000000,26.360000000,1260574911.180000000,171711.18,66.53,1,-6.751,-9.323,11.5106181415248,-125.909166995735,-5.99,-0.02,-1.12704507512521,,-1.2163963963964,0,0,0,0,0,0,0,0,0,-3603.436,,,,,,,,,,,,,,,,
27.190000000,26.370000000,1260574911.190000000,171711.19,66.58,1,-6.811,-9.322,11.5451030744641,-126.153253867351,-6.01,-0.02,-1.13327787021631,,-1.225,0,0,0,0,0,0,0,0,0,-3603.419,,,,,,,,,,,,,,,,
27.200000000,26.380000000,1260574911.200000000,171711.2,66.63,1,-6.871,-9.322,11.5806012365507,-126.392946853531,-6,-0.04,-1.14516666666667,,-1.23136200716846,0,0,0,0,0,0,0,0,0,-3603.402,,,,,,,,,,,,,,,,
