Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
4.970000000,4.710000000,1260574458.970000000,171258.97,294.01,1,33.855,19.665,39.1519252400185,30.1505710026747,-0.24,-0.34,141.0625,57.8382352941176,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
4.980000000,4.720000000,1260574458.980000000,171258.98,294.01,1,33.852,19.662,39.1478243073609,30.1489796533311,-0.27,-0.29,125.377777777778,67.8,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
4.990000000,4.730000000,1260574458.990000000,171258.99,294.01,1,33.849,19.66,39.1442256405718,30.1486536934428,-0.28,-0.28,120.889285714286,70.2142857142857,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
5.000000000,4.740000000,1260574459.000000000,171259,294.01,1,33.846,19.657,39.1401247443081,30.147061830165,-0.31,-0.24,109.18064516129,81.9041666666667,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
5.010000000,4.750000000,1260574459.010000000,171259.01,294.01,1,33.843,19.654,39.1360238782634,30.1454696332794,-0.26,-0.31,130.165384615385,63.4,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
5.020000000,4.760000000,1260574459.020000000,171259.02,294.01,1,33.84,19.652,39.132425225125,30.1451432523123,-0.33,-0.21,102.545454545455,93.5809523809524,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
5.030000000,4.770000000,1260574459.030000000,171259.03,294.01,1,33.838,19.649,39.1291891687012,30.1428152301745,-0.24,-0.33,140.991666666667,59.5424242424242,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
5.040000000,4.780000000,1260574459.040000000,171259.04,294.01,1,33.834,19.646,39.1242235961303,30.1419574958958,-0.31,-0.23,109.141935483871,85.4173913043478,,0,0,0,0,0,0,0,0,0,-3561.114,,,,,,,,,,,,,,,,
5.050000000,4.790000000,1260574459.050000000,171259.05,294.01,1,33.832,19.643,39.1209876281262,30.1396287221762,-0.27,-0.3,125.303703703704,65.4766666666667,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.060000000,4.800000000,1260574459.060000000,171259.06,294.01,1,33.829,19.641,39.1173889977335,30.1393016784121,-0.27,-0.29,125.292592592593,67.7275862068966,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.070000000,4.810000000,1260574459.070000000,171259.07,294.01,1,33.826,19.638,39.1132882790491,30.1377077424133,-0.25,-0.32,135.304,61.36875,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.080000000,4.820000000,1260574459.080000000,171259.08,294.01,1,33.824,19.634,39.1095503937338,30.13411096664,-0.26,-0.32,130.092307692308,61.35625,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.090000000,4.830000000,1260574459.090000000,171259.09,294.01,1,33.821,19.632,39.1059517848626,30.1337833194697,-0.32,-0.23,105.690625,85.3565217391304,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.100000000,4.840000000,1260574459.100000000,171259.1,294.01,1,33.818,19.63,39.1023531772705,30.1334556119923,-0.27,-0.29,125.251851851852,67.6896551724138,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.110000000,4.850000000,1260574459.110000000,171259.11,294.01,1,33.815,19.627,39.0982525696482,30.1318604498824,-0.31,-0.24,109.08064516129,81.7791666666667,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.120000000,4.860000000,1260574459.120000000,171259.12,294.01,1,33.812,19.624,39.0941519923377,30.1302649531389,-0.25,-0.32,135.248,61.325,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.130000000,4.870000000,1260574459.130000000,171259.13,294.01,1,33.809,19.622,39.0905533984875,30.1299368228465,-0.29,-0.27,116.58275862069,72.6740740740741,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.140000000,4.880000000,1260574459.140000000,171259.14,294.01,1,33.807,19.618,39.0868158462671,30.1263372119183,-0.23,-0.35,146.986956521739,56.0514285714286,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.150000000,4.890000000,1260574459.150000000,171259.15,294.01,1,33.804,19.616,39.0832172677736,30.1260086583873,-0.3,-0.25,112.68,78.464,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.160000000,4.900000000,1260574459.160000000,171259.16,294.01,1,33.801,19.612,39.0786149319548,30.1231437906272,-0.24,-0.34,140.8375,57.6823529411765,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.170000000,4.910000000,1260574459.170000000,171259.17,294.01,1,33.799,19.61,39.0758813208352,30.1220790189944,-0.29,-0.27,116.548275862069,72.6296296296296,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.180000000,4.920000000,1260574459.180000000,171259.18,294.01,1,33.796,19.607,39.0717809294637,30.120481582188,-0.27,-0.3,125.17037037037,65.3566666666667,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.190000000,4.930000000,1260574459.190000000,171259.19,294.01,1,33.793,19.604,39.0676805684699,30.1188838100615,-0.26,-0.31,129.973076923077,63.2387096774194,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.200000000,4.940000000,1260574459.200000000,171259.2,294.01,1,33.79,19.602,39.0640820191644,30.1185544089871,-0.31,-0.24,109,81.675,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.210000000,4.950000000,1260574459.210000000,171259.21,294.01,1,33.787,19.599,39.0599816948242,30.1169561196267,-0.27,-0.29,125.137037037037,67.5827586206897,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.220000000,4.960000000,1260574459.220000000,171259.22,294,1,33.784,19.597,39.0563831530776,30.1166264760082,-0.31,-0.24,108.98064516129,81.6541666666667,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.230000000,4.970000000,1260574459.230000000,171259.23,294,1,33.781,19.594,39.0522828654101,30.1150276691338,-0.27,-0.29,125.114814814815,67.5655172413793,,0,0,0,0,0,0,0,0,0,-3561.113,,,,,,,,,,,,,,,,
5.240000000,4.980000000,1260574459.240000000,171259.24,294,1,33.779,19.591,39.0490476452371,30.1126923736982,-0.27,-0.3,125.107407407407,65.3033333333333,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.250000000,4.990000000,1260574459.250000000,171259.25,294,1,33.776,19.588,39.0449474324144,30.1110928533177,-0.27,-0.29,125.096296296296,67.5448275862069,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.260000000,5.000000000,1260574459.260000000,171259.26,294,1,33.773,19.585,39.0408472500278,30.1094929969636,-0.29,-0.27,116.458620689655,72.537037037037,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.270000000,5.010000000,1260574459.270000000,171259.27,294.01,1,33.771,19.582,39.0376121836364,30.1071565587629,-0.24,-0.34,140.7125,57.5941176470588,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.280000000,5.020000000,1260574459.280000000,171259.28,294,1,33.767,19.58,39.033148591934,30.1075621291322,-0.31,-0.23,108.925806451613,85.1304347826087,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.290000000,5.030000000,1260574459.290000000,171259.29,294,1,33.765,19.577,39.0299135792023,30.105225070028,-0.25,-0.32,135.06,61.178125,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.300000000,5.040000000,1260574459.300000000,171259.3,294,1,33.762,19.575,39.0263150835433,30.1048940907427,-0.31,-0.23,108.909677419355,85.1086956521739,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.310000000,5.050000000,1260574459.310000000,171259.31,294,1,33.759,19.572,39.0222150191401,30.1032928191772,-0.26,-0.31,129.842307692308,63.1354838709677,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.320000000,5.060000000,1260574459.320000000,171259.32,294,1,33.756,19.569,39.0181149852219,30.1016912110865,-0.27,-0.29,125.022222222222,67.4793103448276,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.330000000,5.070000000,1260574459.330000000,171259.33,294,1,33.753,19.567,39.014516503476,30.1013598057638,-0.31,-0.23,108.88064516129,85.0739130434783,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.340000000,5.080000000,1260574459.340000000,171259.34,294,1,33.751,19.563,39.0107801767665,30.0977504413362,-0.25,-0.32,135.004,61.134375,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.350000000,5.090000000,1260574459.350000000,171259.35,294,1,33.748,19.56,39.0066802483882,30.096147781177,-0.25,-0.32,134.992,61.125,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.360000000,5.100000000,1260574459.360000000,171259.36,294,1,33.745,19.558,39.0030817884946,30.0958157672512,-0.27,-0.29,124.981481481481,67.4413793103448,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.370000000,5.110000000,1260574459.370000000,171259.37,294,1,33.742,19.555,38.9989818969675,30.0942125873384,-0.32,-0.22,105.44375,88.8863636363636,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.380000000,5.120000000,1260574459.380000000,171259.38,294,1,33.74,19.552,38.9957472553098,30.0918723732078,-0.25,-0.32,134.96,61.1,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.390000000,5.130000000,1260574459.390000000,171259.39,294,1,33.737,19.55,38.992148812293,30.0915398716261,-0.3,-0.25,112.456666666667,78.2,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.400000000,5.140000000,1260574459.400000000,171259.4,294,1,33.734,19.547,38.9880490022263,30.0899357925148,-0.25,-0.33,134.936,59.2333333333333,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.410000000,5.150000000,1260574459.410000000,171259.41,294,1,33.731,19.544,38.983949222725,30.0883313760136,-0.28,-0.28,120.467857142857,69.8,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.420000000,5.160000000,1260574459.420000000,171259.42,294,1,33.729,19.541,38.9807147446016,30.0859897713847,-0.28,-0.27,120.460714285714,72.3740740740741,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.430000000,5.170000000,1260574459.430000000,171259.43,294,1,33.726,19.538,38.9766150403033,30.08438463792,-0.28,-0.28,120.45,69.7785714285714,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.440000000,5.180000000,1260574459.440000000,171259.44,294,1,33.723,19.535,38.9725153666016,30.0827791667533,-0.28,-0.28,120.439285714286,69.7678571428571,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.450000000,5.190000000,1260574459.450000000,171259.45,294,1,33.72,19.533,38.9689169595461,30.0824456272711,-0.28,-0.28,120.428571428571,69.7607142857143,,0,0,0,0,0,0,0,0,0,-3561.112,,,,,,,,,,,,,,,,
5.460000000,5.200000000,1260574459.460000000,171259.46,294,1,33.717,19.53,38.9648173228106,30.0808396349088,-0.29,-0.26,116.265517241379,75.1153846153846,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.470000000,5.210000000,1260574459.470000000,171259.47,294,1,33.715,19.527,38.9615830530537,30.0784962585297,-0.25,-0.33,134.86,59.1727272727273,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.480000000,5.220000000,1260574459.480000000,171259.48,294,1,33.712,19.524,38.957483491622,30.0768895482317,-0.28,-0.28,120.4,69.7285714285714,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.490000000,5.230000000,1260574459.490000000,171259.49,294,1,33.709,19.522,38.9538851079068,30.0765553359824,-0.31,-0.24,108.738709677419,81.3416666666667,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.500000000,5.240000000,1260574459.500000000,171259.5,294,1,33.706,19.519,38.949785583492,30.0749481038527,-0.29,-0.27,116.227586206897,72.2925925925926,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.510000000,5.250000000,1260574459.510000000,171259.51,294,1,33.703,19.516,38.9456860897327,30.0733405333614,-0.25,-0.32,134.812,60.9875,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.520000000,5.260000000,1260574459.520000000,171259.52,294,1,33.701,19.513,38.9424520286024,30.0709953829602,-0.26,-0.31,129.619230769231,62.9451612903226,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.530000000,5.270000000,1260574459.530000000,171259.53,294,1,33.697,19.511,38.9379882633913,30.0713977991426,-0.35,-0.19,96.2771428571428,102.689473684211,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.540000000,5.280000000,1260574459.540000000,171259.54,294,1,33.695,19.508,38.9347542563196,30.069052023712,-0.25,-0.32,134.78,60.9625,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.550000000,5.290000000,1260574459.550000000,171259.55,294,1,33.692,19.504,38.9301538656091,30.0661694986288,-0.25,-0.33,134.768,59.1030303030303,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.560000000,5.300000000,1260574459.560000000,171259.56,294,1,33.69,19.501,38.9269200040281,30.063822816742,-0.28,-0.28,120.321428571429,69.6464285714286,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.570000000,5.310000000,1260574459.570000000,171259.57,294,1,33.687,19.499,38.9233216722314,30.063487134077,-0.29,-0.27,116.162068965517,72.2185185185185,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.580000000,5.320000000,1260574459.580000000,171259.58,294,1,33.683,19.497,38.9188578712171,30.0638888869095,-0.32,-0.22,105.259375,88.6227272727273,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.590000000,5.330000000,1260574459.590000000,171259.59,294,1,33.681,19.493,38.915123152831,30.0602670533595,-0.22,-0.37,153.095454545455,52.6837837837838,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.600000000,5.340000000,1260574459.600000000,171259.6,294,1,33.678,19.49,38.9110239392386,30.0586565041521,-0.28,-0.29,120.278571428571,67.2068965517241,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.610000000,5.350000000,1260574459.610000000,171259.61,294,1,33.675,19.488,38.9074256280212,30.0583202065381,-0.31,-0.24,108.629032258065,81.2,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.620000000,5.360000000,1260574459.620000000,171259.62,294,1,33.673,19.485,38.9041919849263,30.0559715012613,-0.26,-0.31,129.511538461538,62.8548387096774,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.630000000,5.370000000,1260574459.630000000,171259.63,294,1,33.669,19.483,38.8997281481503,30.0563725892302,-0.3,-0.25,112.23,77.932,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.640000000,5.380000000,1260574459.640000000,171259.64,294,1,33.667,19.48,38.8964945592787,30.0540232572415,-0.29,-0.26,116.093103448276,74.9230769230769,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.650000000,5.390000000,1260574459.650000000,171259.65,294,1,33.664,19.477,38.8923954649235,30.0524112785399,-0.28,-0.28,120.228571428571,69.5607142857143,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.660000000,5.400000000,1260574459.660000000,171259.66,294,1,33.661,19.475,38.888797178622,30.0520742419755,-0.28,-0.28,120.217857142857,69.5535714285714,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.670000000,5.410000000,1260574459.670000000,171259.67,294,1,33.658,19.471,38.8841973685969,30.0491863015537,-0.25,-0.32,134.632,60.846875,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.680000000,5.420000000,1260574459.680000000,171259.68,294,1,33.655,19.469,38.8805990951786,30.0488488954624,-0.31,-0.24,108.564516129032,81.1208333333333,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.690000000,5.430000000,1260574459.690000000,171259.69,294,1,33.653,19.466,38.8773657157992,30.0464977817688,-0.25,-0.33,134.612,58.9878787878788,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.700000000,5.440000000,1260574459.700000000,171259.7,294,1,33.65,19.463,38.8732667652205,30.0448842163144,-0.27,-0.3,124.62962962963,64.8766666666667,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.710000000,5.450000000,1260574459.710000000,171259.71,294,1,33.647,19.461,38.8696685090058,30.0445463170856,-0.32,-0.22,105.146875,88.4590909090909,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.720000000,5.460000000,1260574459.720000000,171259.72,294,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.730000000,5.470000000,1260574459.730000000,171259.73,294,1,33.641,19.455,38.8614707132913,30.041317794944,-0.34,-0.19,98.9441176470588,102.394736842105,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.740000000,5.480000000,1260574459.740000000,171259.74,294,1,33.639,19.452,38.8582375436663,30.0389648972562,-0.24,-0.33,140.1625,58.9454545454545,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.750000000,5.490000000,1260574459.750000000,171259.75,294,1,33.636,19.45,38.8546393111556,30.0386263191505,-0.27,-0.29,124.577777777778,67.0689655172414,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.760000000,5.500000000,1260574459.760000000,171259.76,294,1,33.633,19.447,38.8505405110405,30.0370109793434,-0.31,-0.23,108.493548387097,84.5521739130435,,0,0,0,0,0,0,0,0,0,-3561.111,,,,,,,,,,,,,,,,
5.770000000,5.510000000,1260574459.770000000,171259.77,294,1,33.63,19.444,38.8464417418121,30.0353952986591,-0.28,-0.29,120.107142857143,67.048275862069,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.780000000,5.520000000,1260574459.780000000,171259.78,294,1,33.627,19.443,38.8433440630438,30.036333264222,-0.33,-0.21,101.9,92.5857142857143,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.790000000,5.530000000,1260574459.790000000,171259.79,294,1,33.625,19.439,38.8396105284283,30.0327017397281,-0.21,-0.39,160.119047619048,49.8435897435897,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.800000000,5.540000000,1260574459.800000000,171259.8,294,1,33.621,19.437,38.8351465814151,30.0331008199581,-0.37,-0.15,90.8675675675676,129.58,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.810000000,5.550000000,1260574459.810000000,171259.81,294,1,33.619,19.434,38.8319136407157,30.030745643123,-0.22,-0.37,152.813636363636,52.5243243243243,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.820000000,5.560000000,1260574459.820000000,171259.82,294,1,33.616,19.431,38.8278149913178,30.0291285259745,-0.26,-0.31,129.292307692308,62.6806451612903,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.830000000,5.570000000,1260574459.830000000,171259.83,294,1,33.613,19.427,38.8232159667383,30.026233330906,-0.26,-0.31,129.280769230769,62.6677419354839,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.840000000,5.580000000,1260574459.840000000,171259.84,294,1,33.61,19.426,38.8201181863219,30.0271711265499,-0.32,-0.22,105.03125,88.3,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.850000000,5.590000000,1260574459.850000000,171259.85,294,1,33.608,19.422,38.8163850454934,30.0235365479339,-0.23,-0.35,146.121739130435,55.4914285714286,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.860000000,5.600000000,1260574459.860000000,171259.86,294,1,33.605,19.419,38.8122865340346,30.021918022507,-0.28,-0.28,120.017857142857,69.3535714285714,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.870000000,5.610000000,1260574459.870000000,171259.87,294,1,33.602,19.417,38.8086883700029,30.0215774629887,-0.3,-0.25,112.006666666667,77.668,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.880000000,5.620000000,1260574459.880000000,171259.88,294,1,33.599,19.414,38.8045898960419,30.0199584096209,-0.28,-0.29,119.996428571429,66.9448275862069,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.890000000,5.630000000,1260574459.890000000,171259.89,294,1,33.596,19.412,38.8009917399027,30.0196176008264,-0.3,-0.25,111.986666666667,77.648,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.900000000,5.640000000,1260574459.900000000,171259.9,294,1,33.594,19.408,38.7972589237951,30.0159805036527,-0.24,-0.34,139.975,57.0823529411765,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.910000000,5.650000000,1260574459.910000000,171259.91,294,1,33.591,19.406,38.7936607836899,30.0156392614999,-0.31,-0.24,108.358064516129,80.8583333333333,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.920000000,5.660000000,1260574459.920000000,171259.92,294,1,33.588,19.403,38.7895624234149,30.0140189534751,-0.28,-0.29,119.957142857143,66.9068965517241,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.930000000,5.670000000,1260574459.930000000,171259.93,294,1,33.585,19.401,38.7859642912227,30.0136774616368,-0.29,-0.26,115.810344827586,74.6192307692308,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.940000000,5.680000000,1260574459.940000000,171259.94,294,1,33.582,19.398,38.7818659685168,30.0120566247364,-0.29,-0.26,115.8,74.6076923076923,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.950000000,5.690000000,1260574459.950000000,171259.95,294,1,33.58,19.394,38.7781334775154,30.0084170059302,-0.21,-0.38,159.904761904762,51.0368421052632,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.960000000,5.700000000,1260574459.960000000,171259.96,293.99,1,33.576,19.393,38.7741695591279,30.0100935169774,-0.36,-0.17,93.2666666666667,114.076470588235,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.970000000,5.710000000,1260574459.970000000,171259.97,294,1,33.574,19.389,38.7704371525522,30.0064529866768,-0.24,-0.34,139.891666666667,57.0264705882353,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.980000000,5.720000000,1260574459.980000000,171259.98,293.99,1,33.571,19.387,38.7668390509208,30.0061106241368,-0.3,-0.25,111.903333333333,77.548,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
5.990000000,5.730000000,1260574459.990000000,171259.99,294,1,33.568,19.384,38.7627408731632,30.0044881875153,-0.24,-0.34,139.866666666667,57.0117647058823,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.000000000,5.740000000,1260574460.000000000,171260,293.99,1,33.565,19.381,38.7586427264939,30.0028654077957,-0.31,-0.24,108.274193548387,80.7541666666667,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.010000000,5.750000000,1260574460.010000000,171260.01,294,1,33.563,19.378,38.7554106287109,30.0005030599446,-0.26,-0.32,129.088461538462,60.55625,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.020000000,5.760000000,1260574460.020000000,171260.02,294,1,33.56,19.375,38.7513125584154,29.9988795518162,-0.26,-0.31,129.076923076923,62.5,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.030000000,5.770000000,1260574460.030000000,171260.03,293.99,1,33.557,19.373,38.7477144874378,29.9985363170336,-0.32,-0.23,104.865625,84.2304347826087,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.040000000,5.780000000,1260574460.040000000,171260.04,293.99,1,33.554,19.37,38.7436164548432,29.9969122783783,-0.28,-0.28,119.835714285714,69.1785714285714,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.050000000,5.790000000,1260574460.050000000,171260.05,293.99,1,33.551,19.367,38.739518453383,29.9952878961288,-0.25,-0.33,134.204,58.6878787878788,,0,0,0,0,0,0,0,0,0,-3561.11,,,,,,,,,,,,,,,,
6.060000000,5.800000000,1260574460.060000000,171260.06,294,1,33.549,19.363,38.735786683634,29.9916426827394,-0.24,-0.34,139.7875,56.95,,0,0,0,0,0,0,0,0,0,-3561.109,,,,,,,,,,,,,,,,
6.070000000,5.810000000,1260574460.070000000,171260.07,293.99,1,33.546,19.361,38.7321886420068,29.991298638096,-0.3,-0.25,111.82,77.444,,0,0,0,0,0,0,0,0,0,-3561.109,,,,,,,,,,,,,,,,
6.080000000,5.820000000,1260574460.080000000,171260.08,293.99,1,33.543,19.359,38.7285906017764,29.9909545295264,-0.29,-0.26,115.665517241379,74.4576923076923,,0,0,0,0,0,0,0,0,0,-3561.109,,,,,,,,,,,,,,,,
6.090000000,5.830000000,1260574460.090000000,171260.09,293.99,1,33.54,19.356,38.7244927145599,29.9893288865203,-0.3,-0.26,111.8,74.4461538461538,,0,0,0,0,0,0,0,0,0,-3561.109,,,,,,,,,,,,,,,,
