Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
15.070000000,14.220000000,1260315172.070000000,516772.07,68,1,-0.195,2.681,2.68808221600456,94.1600288136271,-9.48,-0.97,-0.0205696202531646,2.7639175257732,-0.0204616998950682,0,0,0,0,0,0,0,0,0,-3583.914,,,,,,,,,,,,,,,,
15.080000000,14.230000000,1260315172.080000000,516772.08,68.01,1,-0.289,2.669,2.68460090143768,96.1799242491831,-9.46,-0.97,-0.0305496828752643,2.75154639175258,-0.0303571428571429,0,0,0,0,0,0,0,0,0,-3583.886,,,,,,,,,,,,,,,,
15.090000000,14.240000000,1260315172.090000000,516772.09,68.02,1,-0.384,2.659,2.68658463481052,98.2175675494595,-9.46,-0.96,-0.0405919661733615,2.76979166666667,-0.0403361344537815,0,0,0,0,0,0,0,0,0,-3583.858,,,,,,,,,,,,,,,,
15.100000000,14.250000000,1260315172.100000000,516772.1,68.03,1,-0.478,2.649,2.69178100892327,100.228693292791,-9.44,-0.97,-0.050635593220339,2.73092783505155,-0.0502628811777077,0,0,0,0,0,0,0,0,0,-3583.828,,,,,,,,,,,,,,,,
15.110000000,14.260000000,1260315172.110000000,516772.11,68.05,1,-0.572,2.637,2.69832410951687,102.238611685248,-9.43,-0.96,-0.0606574761399788,2.746875,-0.0602105263157895,0,0,0,0,0,0,0,0,0,-3583.801,,,,,,,,,,,,,,,,
15.120000000,14.270000000,1260315172.120000000,516772.12,68.05,1,-0.666,2.628,2.71107727665591,104.220770300188,-9.44,-0.93,-0.0705508474576271,2.8258064516129,-0.0701791359325606,0,0,0,0,0,0,0,0,0,-3583.773,,,,,,,,,,,,,,,,
15.130000000,14.280000000,1260315172.130000000,516772.13,68.06,1,-0.761,2.619,2.72732139653544,106.202222404265,-9.42,-0.93,-0.0807855626326964,2.81612903225806,-0.0803590285110876,0,0,0,0,0,0,0,0,0,-3583.743,,,,,,,,,,,,,,,,
15.140000000,14.290000000,1260315172.140000000,516772.14,68.08,1,-0.854,2.607,2.74331277837581,108.137739952318,-9.39,-0.93,-0.0909478168264111,2.80322580645161,-0.0903703703703704,0,0,0,0,0,0,0,0,0,-3583.716,,,,,,,,,,,,,,,,
15.150000000,14.300000000,1260315172.150000000,516772.15,68.09,1,-0.948,2.598,2.76555744832755,110.046827473771,-9.39,-0.9,-0.100958466453674,2.88666666666667,-0.100530222693531,0,0,0,0,0,0,0,0,0,-3583.688,,,,,,,,,,,,,,,,
15.160000000,14.310000000,1260315172.160000000,516772.16,68.1,1,-1.042,2.589,2.79082156362602,111.923404441021,-9.37,-0.9,-0.111205976520811,2.87666666666667,-0.110498409331919,0,0,0,0,0,0,0,0,0,-3583.659,,,,,,,,,,,,,,,,
15.170000000,14.320000000,1260315172.170000000,516772.17,68.11,1,-1.136,2.578,2.81719363906708,113.780768665671,-9.37,-0.9,-0.121237993596585,2.86444444444444,-0.120594479830149,0,0,0,0,0,0,0,0,0,-3583.631,,,,,,,,,,,,,,,,
15.180000000,14.330000000,1260315172.180000000,516772.18,68.12,1,-1.229,2.569,2.84784163885564,115.566278234577,-9.36,-0.89,-0.131303418803419,2.88651685393258,-0.130605738575983,0,0,0,0,0,0,0,0,0,-3583.604,,,,,,,,,,,,,,,,
15.190000000,14.340000000,1260315172.190000000,516772.19,68.13,1,-1.323,2.56,2.88165386540438,117.329779477297,-9.34,-0.89,-0.141648822269807,2.87640449438202,-0.140744680851064,0,0,0,0,0,0,0,0,0,-3583.574,,,,,,,,,,,,,,,,
15.200000000,14.350000000,1260315172.200000000,516772.2,68.14,1,-1.416,2.549,2.91589728900042,119.052695575727,-9.34,-0.88,-0.151605995717345,2.89659090909091,-0.150798722044728,0,0,0,0,0,0,0,0,0,-3583.547,,,,,,,,,,,,,,,,
15.210000000,14.360000000,1260315172.210000000,516772.21,68.15,1,-1.509,2.54,2.95443412517524,120.714313430312,-9.34,-0.87,-0.161563169164882,2.91954022988506,-0.160874200426439,0,0,0,0,0,0,0,0,0,-3583.519,,,,,,,,,,,,,,,,
15.220000000,14.370000000,1260315172.220000000,516772.22,68.15,1,-1.602,2.532,2.99623563826345,122.321595295246,-9.32,-0.86,-0.171888412017167,2.94418604651163,-0.170971184631804,0,0,0,0,0,0,0,0,0,-3583.49,,,,,,,,,,,,,,,,
15.230000000,14.380000000,1260315172.230000000,516772.23,68.16,1,-1.695,2.521,3.03783903457705,123.915001869255,-9.32,-0.86,-0.1818669527897,2.93139534883721,-0.181089743589744,0,0,0,0,0,0,0,0,0,-3583.462,,,,,,,,,,,,,,,,
15.240000000,14.390000000,1260315172.240000000,516772.24,68.17,1,-1.788,2.512,3.08335661252473,125.442631344,-9.31,-0.85,-0.192051557465091,2.95529411764706,-0.191229946524064,0,0,0,0,0,0,0,0,0,-3583.435,,,,,,,,,,,,,,,,
15.250000000,14.400000000,1260315172.250000000,516772.25,68.18,1,-1.881,2.504,3.13180091959882,126.913805252943,-9.3,-0.84,-0.202258064516129,2.98095238095238,-0.201391862955032,0,0,0,0,0,0,0,0,0,-3583.406,,,,,,,,,,,,,,,,
15.260000000,14.410000000,1260315172.260000000,516772.26,68.19,1,-1.974,2.493,3.1798938661534,128.372783028271,-9.27,-0.84,-0.21294498381877,2.96785714285714,-0.211575562700965,0,0,0,0,0,0,0,0,0,-3583.378,,,,,,,,,,,,,,,,
15.270000000,14.420000000,1260315172.270000000,516772.27,68.2,1,-2.066,2.485,3.23165298260813,129.739739995803,-9.27,-0.83,-0.222869471413161,2.99397590361446,-0.221911922663802,0,0,0,0,0,0,0,0,0,-3583.351,,,,,,,,,,,,,,,,
15.280000000,14.430000000,1260315172.280000000,516772.28,68.21,1,-2.159,2.477,3.2858499661427,131.076021861315,-9.26,-0.82,-0.233153347732181,3.02073170731707,-0.231901181525242,0,0,0,0,0,0,0,0,0,-3583.322,,,,,,,,,,,,,,,,
15.290000000,14.440000000,1260315172.290000000,516772.29,68.22,1,-2.252,2.467,3.34029833996905,132.391379589313,-9.27,-0.81,-0.242934196332255,3.04567901234568,-0.242150537634409,0,0,0,0,0,0,0,0,0,-3583.295,,,,,,,,,,,,,,,,
15.300000000,14.450000000,1260315172.300000000,516772.3,68.23,1,-2.344,2.459,3.3972072353626,133.628408088823,-9.26,-0.81,-0.253131749460043,3.0358024691358,-0.252314316469322,0,0,0,0,0,0,0,0,0,-3583.267,,,,,,,,,,,,,,,,
15.310000000,14.460000000,1260315172.310000000,516772.31,68.23,1,-2.437,2.451,3.45635212326522,134.835896333926,-9.25,-0.81,-0.263459459459459,3.02592592592593,-0.26260775862069,0,0,0,0,0,0,0,0,0,-3583.238,,,,,,,,,,,,,,,,
15.320000000,14.470000000,1260315172.320000000,516772.32,68.24,1,-2.529,2.44,3.51417714408366,136.026117767001,-9.23,-0.81,-0.273997833152763,3.01234567901235,-0.272815533980583,0,0,0,0,0,0,0,0,0,-3583.211,,,,,,,,,,,,,,,,
15.330000000,14.480000000,1260315172.330000000,516772.33,68.25,1,-2.621,2.432,3.5755090546662,137.142065426436,-9.22,-0.8,-0.284273318872017,3.04,-0.28304535637149,0,0,0,0,0,0,0,0,0,-3583.183,,,,,,,,,,,,,,,,
15.340000000,14.490000000,1260315172.340000000,516772.34,68.26,1,-2.713,2.424,3.6381513162594,138.219981325284,-9.22,-0.8,-0.294251626898048,3.03,-0.293297297297297,0,0,0,0,0,0,0,0,0,-3583.154,,,,,,,,,,,,,,,,
15.350000000,14.500000000,1260315172.350000000,516772.35,68.27,1,-2.805,2.414,3.70073249506094,139.284513618771,-9.2,-0.79,-0.304891304347826,3.05569620253165,-0.303571428571429,0,0,0,0,0,0,0,0,0,-3583.127,,,,,,,,,,,,,,,,
15.360000000,14.510000000,1260315172.360000000,516772.36,68.28,1,-2.896,2.406,3.76505670608027,140.280160133238,-9.19,-0.78,-0.31512513601741,3.08461538461538,-0.31409978308026,0,0,0,0,0,0,0,0,0,-3583.099,,,,,,,,,,,,,,,,
15.370000000,14.520000000,1260315172.370000000,516772.37,68.28,1,-2.989,2.399,3.83266513016726,141.249138670651,-9.18,-0.77,-0.325599128540305,3.11558441558442,-0.324538545059718,0,0,0,0,0,0,0,0,0,-3583.07,,,,,,,,,,,,,,,,
15.380000000,14.530000000,1260315172.380000000,516772.38,68.29,1,-3.08,2.389,3.89791238998518,142.201078923557,-9.17,-0.76,-0.33587786259542,3.14342105263158,-0.334782608695652,0,0,0,0,0,0,0,0,0,-3583.043,,,,,,,,,,,,,,,,
15.390000000,14.540000000,1260315172.390000000,516772.39,68.3,1,-3.171,2.381,3.96540061027887,143.098314715583,-9.16,-0.75,-0.34617903930131,3.17466666666667,-0.344673913043478,0,0,0,0,0,0,0,0,0,-3583.016,,,,,,,,,,,,,,,,
15.400000000,14.550000000,1260315172.400000000,516772.4,68.31,1,-3.263,2.374,4.0352255203396,143.962187373049,-9.15,-0.75,-0.356612021857923,3.16533333333333,-0.355446623093682,0,0,0,0,0,0,0,0,0,-3582.987,,,,,,,,,,,,,,,,
15.410000000,14.560000000,1260315172.410000000,516772.41,68.32,1,-3.354,2.365,4.10396649596461,144.811256867996,-9.15,-0.74,-0.36655737704918,3.19594594594595,-0.365757906215921,0,0,0,0,0,0,0,0,0,-3582.959,,,,,,,,,,,,,,,,
15.420000000,14.570000000,1260315172.420000000,516772.42,68.33,1,-3.445,2.357,4.17414350496003,145.620847745759,-9.13,-0.73,-0.377327491785323,3.22876712328767,-0.376091703056769,0,0,0,0,0,0,0,0,0,-3582.932,,,,,,,,,,,,,,,,
15.430000000,14.580000000,1260315172.430000000,516772.43,68.34,1,-3.537,2.35,4.24651256915601,146.399743562916,-9.11,-0.72,-0.388254665203074,3.26388888888889,-0.38655737704918,0,0,0,0,0,0,0,0,0,-3582.903,,,,,,,,,,,,,,,,
15.440000000,14.590000000,1260315172.440000000,516772.44,68.35,1,-3.627,2.341,4.31687502714637,147.160305360408,-9.1,-0.71,-0.398571428571429,3.29718309859155,-0.396827133479212,0,0,0,0,0,0,0,0,0,-3582.876,,,,,,,,,,,,,,,,
15.450000000,14.600000000,1260315172.450000000,516772.45,68.36,1,-3.718,2.334,4.38988382534208,147.881170909356,-9.09,-0.7,-0.409020902090209,3.33428571428571,-0.406783369803063,0,0,0,0,0,0,0,0,0,-3582.849,,,,,,,,,,,,,,,,
15.460000000,14.610000000,1260315172.460000000,516772.46,68.38,1,-3.809,2.327,4.46356471892141,148.578344888979,-9.08,-0.69,-0.419493392070485,3.37246376811594,-0.417196056955093,0,0,0,0,0,0,0,0,0,-3582.819,,,,,,,,,,,,,,,,
15.470000000,14.620000000,1260315172.470000000,516772.47,68.39,1,-3.899,2.318,4.5360031966479,149.268033515301,-9.05,-0.68,-0.430828729281768,3.40882352941176,-0.427991218441273,0,0,0,0,0,0,0,0,0,-3582.792,,,,,,,,,,,,,,,,
15.480000000,14.630000000,1260315172.480000000,516772.48,68.41,1,-3.989,2.311,4.61008047652099,149.914434277542,-9.05,-0.68,-0.440773480662983,3.39852941176471,-0.438351648351648,0,0,0,0,0,0,0,0,0,-3582.765,,,,,,,,,,,,,,,,
15.490000000,14.640000000,1260315172.490000000,516772.49,68.42,1,-4.08,2.305,4.68608845413742,150.535680759432,-9.05,-0.68,-0.450828729281768,3.38970588235294,-0.448844884488449,0,0,0,0,0,0,0,0,0,-3582.736,,,,,,,,,,,,,,,,
15.500000000,14.650000000,1260315172.500000000,516772.5,68.44,1,-4.17,2.296,4.76030629266647,151.162840582113,-9.04,-0.68,-0.461283185840708,3.37647058823529,-0.458745874587459,0,0,0,0,0,0,0,0,0,-3582.709,,,,,,,,,,,,,,,,
15.510000000,14.660000000,1260315172.510000000,516772.51,68.45,1,-4.26,2.289,4.83602326297134,151.749797196371,-9.03,-0.67,-0.471760797342193,3.41641791044776,-0.469162995594714,0,0,0,0,0,0,0,0,0,-3582.682,,,,,,,,,,,,,,,,
15.520000000,14.670000000,1260315172.520000000,516772.52,68.46,1,-4.35,2.283,4.9126967136187,152.308271853299,-9.02,-0.67,-0.482261640798226,3.40746268656716,-0.480132450331126,0,0,0,0,0,0,0,0,0,-3582.652,,,,,,,,,,,,,,,,
15.530000000,14.680000000,1260315172.530000000,516772.53,68.48,1,-4.44,2.274,4.98845426961098,152.880192608257,-9,-0.67,-0.493333333333333,3.39402985074627,-0.49060773480663,0,0,0,0,0,0,0,0,0,-3582.625,,,,,,,,,,,,,,,,
15.540000000,14.690000000,1260315172.540000000,516772.54,68.49,1,-4.53,2.268,5.0660363204383,153.404601484916,-9,-0.67,-0.503333333333333,3.38507462686567,-0.501106194690266,0,0,0,0,0,0,0,0,0,-3582.598,,,,,,,,,,,,,,,,
15.550000000,14.700000000,1260315172.550000000,516772.55,68.5,1,-4.62,2.261,5.14359028306105,153.923154239987,-9,-0.67,-0.513333333333333,3.37462686567164,-0.511061946902655,0,0,0,0,0,0,0,0,0,-3582.568,,,,,,,,,,,,,,,,
15.560000000,14.710000000,1260315172.560000000,516772.56,68.51,1,-4.709,2.252,5.21978783093719,154.441326446978,-8.99,-0.67,-0.523804226918799,3.36119402985075,-0.520907079646018,0,0,0,0,0,0,0,0,0,-3582.541,,,,,,,,,,,,,,,,
15.570000000,14.720000000,1260315172.570000000,516772.57,68.53,1,-4.799,2.246,5.29857688440962,154.919739990758,-8.98,-0.66,-0.534409799554566,3.4030303030303,-0.531450719822813,0,0,0,0,0,0,0,0,0,-3582.514,,,,,,,,,,,,,,,,
15.580000000,14.730000000,1260315172.580000000,516772.58,68.54,1,-4.889,2.239,5.37730806259043,155.393789621217,-8.97,-0.65,-0.545039018952062,3.44461538461538,-0.542619311875694,0,0,0,0,0,0,0,0,0,-3582.484,,,,,,,,,,,,,,,,
15.590000000,14.740000000,1260315172.590000000,516772.59,68.55,1,-4.978,2.231,5.45507515988552,155.859415422502,-8.96,-0.65,-0.555580357142857,3.43230769230769,-0.552497225305216,0,0,0,0,0,0,0,0,0,-3582.457,,,,,,,,,,,,,,,,
15.600000000,14.750000000,1260315172.600000000,516772.6,68.57,1,-5.067,2.224,5.53359422075743,156.302441272511,-8.96,-0.65,-0.565513392857143,3.42153846153846,-0.563,0,0,0,0,0,0,0,0,0,-3582.43,,,,,,,,,,,,,,,,
15.610000000,14.760000000,1260315172.610000000,516772.61,68.58,1,-5.157,2.218,5.61374856936076,156.727700831175,-8.95,-0.65,-0.576201117318436,3.41230769230769,-0.573637374860957,0,0,0,0,0,0,0,0,0,-3582.4,,,,,,,,,,,,,,,,
15.620000000,14.770000000,1260315172.620000000,516772.62,68.59,1,-5.246,2.209,5.69211709296286,157.164881031306,-8.94,-0.65,-0.586800894854586,3.39846153846154,-0.583537263626251,0,0,0,0,0,0,0,0,0,-3582.373,,,,,,,,,,,,,,,,
15.630000000,14.780000000,1260315172.630000000,516772.63,68.61,1,-5.335,2.203,5.77195235600572,157.562631820064,-8.93,-0.63,-0.597424412094065,3.4968253968254,-0.594097995545657,0,0,0,0,0,0,0,0,0,-3582.346,,,,,,,,,,,,,,,,
15.640000000,14.790000000,1260315172.640000000,516772.64,68.62,1,-5.425,2.197,5.85298505038241,157.953186695788,-8.92,-0.63,-0.608183856502242,3.48730158730159,-0.60479375696767,0,0,0,0,0,0,0,0,0,-3582.316,,,,,,,,,,,,,,,,
15.650000000,14.800000000,1260315172.650000000,516772.65,68.64,1,-5.513,2.189,5.93168525800215,158.343878939698,-8.92,-0.62,-0.61804932735426,3.53064516129032,-0.614604236343367,0,0,0,0,0,0,0,0,0,-3582.289,,,,,,,,,,,,,,,,
15.660000000,14.810000000,1260315172.660000000,516772.66,68.65,1,-5.602,2.182,6.01194876891013,158.718899901598,-8.92,-0.63,-0.628026905829596,3.46349206349206,-0.625223214285714,0,0,0,0,0,0,0,0,0,-3582.262,,,,,,,,,,,,,,,,
15.670000000,14.820000000,1260315172.670000000,516772.67,68.66,1,-5.691,2.176,6.09282011879557,159.075239912294,-8.9,-0.61,-0.639438202247191,3.5672131147541,-0.63515625,0,0,0,0,0,0,0,0,0,-3582.233,,,,,,,,,,,,,,,,
15.680000000,14.830000000,1260315172.680000000,516772.68,68.68,1,-5.78,2.168,6.17321828546505,159.439609582525,-8.9,-0.61,-0.649438202247191,3.55409836065574,-0.645810055865922,0,0,0,0,0,0,0,0,0,-3582.205,,,,,,,,,,,,,,,,
15.690000000,14.840000000,1260315172.690000000,516772.69,68.7,1,-5.869,2.162,6.25455074325886,159.77740263127,-8.89,-0.6,-0.660179977502812,3.60333333333333,-0.656487695749441,0,0,0,0,0,0,0,0,0,-3582.178,,,,,,,,,,,,,,,,
15.700000000,14.850000000,1260315172.700000000,516772.7,68.71,1,-5.958,2.156,6.33609501191388,160.106512218201,-8.88,-0.59,-0.670945945945946,3.65423728813559,-0.667189249720045,0,0,0,0,0,0,0,0,0,-3582.149,,,,,,,,,,,,,,,,
15.710000000,14.860000000,1260315172.710000000,516772.71,68.73,1,-6.046,2.149,6.41656582604745,160.432670044856,-8.88,-0.59,-0.680855855855856,3.64237288135593,-0.677043673012318,0,0,0,0,0,0,0,0,0,-3582.122,,,,,,,,,,,,,,,,
15.720000000,14.870000000,1260315172.720000000,516772.72,68.74,1,-6.135,2.143,6.49851321457455,160.745321284606,-8.86,-0.58,-0.692437923250564,3.6948275862069,-0.687780269058296,0,0,0,0,0,0,0,0,0,-3582.094,,,,,,,,,,,,,,,,
15.730000000,14.880000000,1260315172.730000000,516772.73,68.76,1,-6.223,2.137,6.57970348875996,161.04734890814,-8.86,-0.58,-0.702370203160271,3.68448275862069,-0.698428731762065,0,0,0,0,0,0,0,0,0,-3582.066,,,,,,,,,,,,,,,,
15.740000000,14.890000000,1260315172.740000000,516772.74,68.78,1,-6.311,2.13,6.6607522848399,161.350155608689,-8.85,-0.56,-0.713107344632768,3.80357142857143,-0.708305274971942,0,0,0,0,0,0,0,0,0,-3582.038,,,,,,,,,,,,,,,,
15.750000000,14.900000000,1260315172.750000000,516772.75,68.79,1,-6.4,2.124,6.74324669576903,161.640284759162,-8.84,-0.57,-0.723981900452489,3.72631578947368,-0.719101123595506,0,0,0,0,0,0,0,0,0,-3582.011,,,,,,,,,,,,,,,,
15.760000000,14.910000000,1260315172.760000000,516772.76,68.81,1,-6.488,2.119,6.82526959174508,161.912808900648,-8.84,-0.58,-0.73393665158371,3.65344827586207,-0.729808773903262,0,0,0,0,0,0,0,0,0,-3581.982,,,,,,,,,,,,,,,,
15.770000000,14.920000000,1260315172.770000000,516772.77,68.83,1,-6.576,2.112,6.90683140086683,162.194649785488,-8.83,-0.56,-0.744733861834655,3.77142857142857,-0.740540540540541,0,0,0,0,0,0,0,0,0,-3581.955,,,,,,,,,,,,,,,,
15.780000000,14.930000000,1260315172.780000000,516772.78,68.84,1,-6.664,2.106,6.98885770351636,162.462088009246,-8.82,-0.57,-0.755555555555556,3.69473684210526,-0.75045045045045,0,0,0,0,0,0,0,0,0,-3581.928,,,,,,,,,,,,,,,,
15.790000000,14.940000000,1260315172.790000000,516772.79,68.86,1,-6.753,2.101,7.07228463793702,162.717985913049,-8.81,-0.56,-0.766515323496027,3.75178571428571,-0.761330326944758,0,0,0,0,0,0,0,0,0,-3581.899,,,,,,,,,,,,,,,,
15.800000000,14.950000000,1260315172.800000000,516772.8,68.88,1,-6.84,2.093,7.15305871638141,162.986195667709,-8.81,-0.57,-0.77639046538025,3.6719298245614,-0.772009029345373,0,0,0,0,0,0,0,0,0,-3581.871,,,,,,,,,,,,,,,,
15.810000000,14.960000000,1260315172.810000000,516772.81,68.89,1,-6.928,2.088,7.23580873157935,163.227945326098,-8.81,-0.57,-0.786379114642452,3.66315789473684,-0.781941309255079,0,0,0,0,0,0,0,0,0,-3581.844,,,,,,,,,,,,,,,,
15.820000000,14.970000000,1260315172.820000000,516772.82,68.91,1,-7.016,2.082,7.31840009838216,163.471729236078,-8.8,-0.56,-0.797272727272727,3.71785714285714,-0.792768361581921,0,0,0,0,0,0,0,0,0,-3581.815,,,,,,,,,,,,,,,,
15.830000000,14.980000000,1260315172.830000000,516772.83,68.92,1,-7.104,2.075,7.4008405603688,163.71749892578,-8.8,-0.55,-0.807272727272727,3.77272727272727,-0.80271186440678,0,0,0,0,0,0,0,0,0,-3581.788,,,,,,,,,,,,,,,,
15.840000000,14.990000000,1260315172.840000000,516772.84,68.94,1,-7.192,2.069,7.48369060023195,163.950491255777,-8.8,-0.56,-0.817272727272727,3.69464285714286,-0.812655367231638,0,0,0,0,0,0,0,0,0,-3581.76,,,,,,,,,,,,,,,,
15.850000000,15.000000000,1260315172.850000000,516772.85,68.95,1,-7.28,2.064,7.56693438586592,164.171092598636,-8.79,-0.55,-0.828213879408419,3.75272727272727,-0.823529411764706,0,0,0,0,0,0,0,0,0,-3581.731,,,,,,,,,,,,,,,,
15.860000000,15.010000000,1260315172.860000000,516772.86,68.97,1,-7.367,2.057,7.64878670117032,164.399302742604,-8.79,-0.57,-0.83811149032992,3.60877192982456,-0.833371040723982,0,0,0,0,0,0,0,0,0,-3581.704,,,,,,,,,,,,,,,,
15.870000000,15.020000000,1260315172.870000000,516772.87,68.98,1,-7.455,2.051,7.73198719605769,164.617496893015,-8.79,-0.55,-0.848122866894198,3.72909090909091,-0.843325791855204,0,0,0,0,0,0,0,0,0,-3581.677,,,,,,,,,,,,,,,,
15.880000000,15.030000000,1260315172.880000000,516772.88,69,1,-7.543,2.045,7.81529743515882,164.831042232743,-8.79,-0.56,-0.858134243458475,3.65178571428571,-0.854246885617214,0,0,0,0,0,0,0,0,0,-3581.648,,,,,,,,,,,,,,,,
15.890000000,15.040000000,1260315172.890000000,516772.89,69.01,1,-7.63,2.039,7.89774784353109,165.038207266674,-8.78,-0.56,-0.869020501138952,3.64107142857143,-0.865079365079365,0,0,0,0,0,0,0,0,0,-3581.62,,,,,,,,,,,,,,,,
15.900000000,15.050000000,1260315172.900000000,516772.9,69.03,1,-7.718,2.033,7.98126637821342,165.242917717314,-8.76,-0.54,-0.881050228310502,3.76481481481481,-0.876049943246311,0,0,0,0,0,0,0,0,0,-3581.593,,,,,,,,,,,,,,,,
15.910000000,15.060000000,1260315172.910000000,516772.91,69.05,1,-7.805,2.028,8.06416821501139,165.434723073417,-8.75,-0.53,-0.892,3.82641509433962,-0.885925085130533,0,0,0,0,0,0,0,0,0,-3581.564,,,,,,,,,,,,,,,,
15.920000000,15.070000000,1260315172.920000000,516772.92,69.06,1,-7.893,2.021,8.14763094402293,165.637992951422,-8.78,-0.59,-0.898974943052392,3.42542372881356,-0.895913734392735,0,0,0,0,0,0,0,0,0,-3581.536,,,,,,,,,,,,,,,,
15.930000000,15.080000000,1260315172.930000000,516772.93,69.07,1,-7.981,2.015,8.23143887786333,165.83038906672,-8.78,-0.55,-0.908997722095672,3.66363636363636,-0.904875283446712,0,0,0,0,0,0,0,0,0,-3581.509,,,,,,,,,,,,,,,,
15.940000000,15.090000000,1260315172.940000000,516772.94,69.09,1,-8.068,2.01,8.31460907078619,166.010553144571,-8.77,-0.54,-0.919954389965792,3.72222222222222,-0.91577752553916,0,0,0,0,0,0,0,0,0,-3581.48,,,,,,,,,,,,,,,,
15.950000000,15.100000000,1260315172.950000000,516772.95,69.1,1,-8.155,2.003,8.39738256839594,166.200398356358,-8.76,-0.54,-0.930936073059361,3.70925925925926,-0.926704545454545,0,0,0,0,0,0,0,0,0,-3581.453,,,,,,,,,,,,,,,,
15.960000000,15.110000000,1260315172.960000000,516772.96,69.11,1,-8.243,1.997,8.48145376689633,166.381559866756,-8.76,-0.56,-0.940981735159817,3.56607142857143,-0.936704545454545,0,0,0,0,0,0,0,0,0,-3581.426,,,,,,,,,,,,,,,,
15.970000000,15.120000000,1260315172.970000000,516772.97,69.12,1,-8.331,1.991,8.56560809283264,166.55916341742,-8.76,-0.57,-0.951027397260274,3.49298245614035,-0.94778156996587,0,0,0,0,0,0,0,0,0,-3581.397,,,,,,,,,,,,,,,,
15.980000000,15.130000000,1260315172.980000000,516772.98,69.13,1,-8.418,1.984,8.64864035557035,166.738237228483,-8.76,-0.58,-0.960958904109589,3.42068965517241,-0.957679180887372,0,0,0,0,0,0,0,0,0,-3581.37,,,,,,,,,,,,,,,,
15.990000000,15.140000000,1260315172.990000000,516772.99,69.14,1,-8.505,1.979,8.73220854079883,166.901121548632,-8.75,-0.54,-0.972,3.66481481481481,-0.967576791808874,0,0,0,0,0,0,0,0,0,-3581.343,,,,,,,,,,,,,,,,
16.000000000,15.150000000,1260315173.000000000,516773,69.15,1,-8.593,1.973,8.8165967357025,167.068705276844,-8.75,-0.58,-0.982057142857143,3.40172413793103,-0.97870159453303,0,0,0,0,0,0,0,0,0,-3581.314,,,,,,,,,,,,,,,,
16.010000000,15.160000000,1260315173.010000000,516773.01,69.16,1,-8.68,1.966,8.89986269557008,167.237965987267,-8.74,-0.55,-0.993135011441648,3.57454545454545,-0.989737742303307,0,0,0,0,0,0,0,0,0,-3581.287,,,,,,,,,,,,,,,,
16.020000000,15.170000000,1260315173.020000000,516773.02,69.17,1,-8.767,1.96,8.98342301130254,167.397863030711,-8.74,-0.55,-1.00308924485126,3.56363636363636,-0.999657924743444,0,0,0,0,0,0,0,0,0,-3581.26,,,,,,,,,,,,,,,,
16.030000000,15.180000000,1260315173.030000000,516773.03,69.18,1,-8.855,1.955,9.06824404170951,167.550003492193,-8.73,-0.54,-1.01431844215349,3.62037037037037,-1.0096921322691,0,0,0,0,0,0,0,0,0,-3581.231,,,,,,,,,,,,,,,,
16.040000000,15.190000000,1260315173.040000000,516773.04,69.19,1,-8.942,1.948,9.15172486474544,167.710223240937,-8.73,-0.54,-1.02428407789233,3.60740740740741,-1.02077625570776,0,0,0,0,0,0,0,0,0,-3581.204,,,,,,,,,,,,,,,,
16.050000000,15.200000000,1260315173.050000000,516773.05,69.21,1,-9.029,1.943,9.23569650865597,167.855414867005,-8.72,-0.52,-1.03543577981651,3.73653846153846,-1.03070776255708,0,0,0,0,0,0,0,0,0,-3581.177,,,,,,,,,,,,,,,,
16.060000000,15.210000000,1260315173.060000000,516773.06,69.22,1,-9.116,1.937,9.3195184961456,168.004002740405,-8.71,-0.51,-1.04661308840413,3.79803921568627,-1.04182857142857,0,0,0,0,0,0,0,0,0,-3581.148,,,,,,,,,,,,,,,,
16.070000000,15.220000000,1260315173.070000000,516773.07,69.23,1,-9.203,1.931,9.40340204394133,168.14994060872,-8.7,-0.5,-1.05781609195402,3.862,-1.05297482837529,0,0,0,0,0,0,0,0,0,-3581.121,,,,,,,,,,,,,,,,
