Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.190000000,0.000000000,1260573579.950000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573579.960000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573579.970000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573579.980000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573579.990000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.000000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.010000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.020000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.030000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.040000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.050000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.060000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.070000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.080000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.090000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.100000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.110000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.120000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.130000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.140000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.150000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.160000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.170000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.180000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.190000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.200000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.210000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.220000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.230000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.240000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.250000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.260000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.270000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.280000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.290000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.300000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.310000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.320000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.330000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.340000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.350000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.360000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.370000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.380000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.390000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.400000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.410000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.420000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.430000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.440000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.450000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.460000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.470000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.480000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.490000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.500000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.510000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.520000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.530000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.540000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.550000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.560000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.570000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.580000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.590000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.600000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.610000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.620000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.630000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.640000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.650000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.660000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.670000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.680000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.690000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.700000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.710000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.720000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.730000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.740000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.750000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.760000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.770000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.780000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.790000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.800000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.810000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.820000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.830000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.840000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.850000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.860000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.870000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.880000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.890000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.900000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.910000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.920000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.930000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.940000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.950000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.960000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.970000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.980000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573580.990000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573581.000000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573581.010000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573581.020000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573581.030000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573581.040000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190000000,0.000000000,1260573581.050000000,170383.19,290.43,1,30.511,19.959,36.4593307947362,33.1910069752711,-0.01,0.01,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
