Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
41.700000000,41.460000000,41.470000000,1.2605758047E+18,172604.7,38.0164129748595,-122.013321103105,0.100000001490116,8.21810697900686,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.710000000,41.470000000,41.480000000,1.26057580471E+18,172604.71,38.0164129748595,-122.013321103105,0.100000001490116,8.21810697900686,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.720000000,41.480000000,41.490000000,1.26057580472E+18,172604.72,38.0164129748595,-122.013321103105,0.100000001490116,8.21810697900686,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.730000000,41.490000000,41.500000000,1.26057580473E+18,172604.73,38.0164129748595,-122.013321103105,0.100000001490116,8.21812406659065,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.740000000,41.500000000,41.510000000,1.26057580474E+18,172604.74,38.0164129748595,-122.013321103105,0.100000001490116,8.21816678758716,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.750000000,41.510000000,41.520000000,1.26057580475E+18,172604.75,38.0164129748595,-122.013321103105,0.100000001490116,8.21819242018506,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.760000000,41.520000000,41.530000000,1.26057580476E+18,172604.76,38.0164129748595,-122.013321103105,0.100000001490116,8.21821805156074,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.770000000,41.530000000,41.540000000,1.26057580477E+18,172604.77,38.0164129748595,-122.013321103105,0.100000001490116,8.21826077153873,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.780000000,41.540000000,41.550000000,1.26057580478E+18,172604.78,38.0164129748595,-122.013321103105,0.100000001490116,8.21827785952992,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.790000000,41.550000000,41.560000000,1.26057580479E+18,172604.79,38.0164129748595,-122.013321103105,0.100000001490116,8.21829494792852,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.800000000,41.560000000,41.570000000,1.2605758048E+18,172604.8,38.0164129748595,-122.013321103105,0.100000001490116,8.2183205793042,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.810000000,41.570000000,41.580000000,1.26057580481E+18,172604.81,38.0164129748595,-122.013321103105,0.100000001490116,8.21834621129099,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.820000000,41.580000000,41.590000000,1.26057580482E+18,172604.82,38.0164129748595,-122.013321103105,0.100000001490116,8.21836329928218,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.830000000,41.590000000,41.600000000,1.26057580483E+18,172604.83,38.0164129748595,-122.013321103105,0.100000001490116,8.21838893188009,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.840000000,41.600000000,41.610000000,1.26057580484E+18,172604.84,38.0164129748595,-122.013321103105,0.100000001490116,8.21841456325577,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.850000000,41.610000000,41.620000000,1.26057580485E+18,172604.85,38.0164129748595,-122.013321103105,0.100000001490116,8.21843165124696,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.860000000,41.620000000,41.630000000,1.26057580486E+18,172604.86,38.0164129748595,-122.013321103105,0.100000001490116,8.21846582722935,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.870000000,41.630000000,41.640000000,1.26057580487E+18,172604.87,38.0164129748595,-122.013321103105,0.100000001490116,8.21850000402656,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.880000000,41.640000000,41.650000000,1.26057580488E+18,172604.88,38.0164129748595,-122.013321103105,0.100000001490116,8.21853418000895,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.890000000,41.650000000,41.660000000,1.26057580489E+18,172604.89,38.0164129748595,-122.013321103105,0.100000001490116,8.21857689896841,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.900000000,41.660000000,41.670000000,1.2605758049E+18,172604.9,38.0164129748595,-122.013321103105,0.100000001490116,8.21862816416422,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.910000000,41.670000000,41.680000000,1.26057580491E+18,172604.91,38.0164129748595,-122.013321103105,0.100000001490116,8.21867088414221,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.920000000,41.680000000,41.690000000,1.26057580492E+18,172604.92,38.0164129748595,-122.013321103105,0.100000001490116,8.2186879721334,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.930000000,41.690000000,41.700000000,1.26057580493E+18,172604.93,38.0164129748595,-122.013321103105,0.100000001490116,8.21869651592529,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.940000000,41.700000000,41.710000000,1.26057580494E+18,172604.94,38.0164129748595,-122.013321103105,0.100000001490116,8.2187306927225,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.950000000,41.710000000,41.720000000,1.26057580495E+18,172604.95,38.0164129748595,-122.013321103105,0.100000001490116,8.21877341270049,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.960000000,41.720000000,41.730000000,1.26057580496E+18,172604.96,38.0164129748595,-122.013321103105,0.100000001490116,8.21879050069168,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.970000000,41.730000000,41.740000000,1.26057580497E+18,172604.97,38.0164129748595,-122.013321103105,0.100000001490116,8.21879050069168,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.980000000,41.740000000,41.750000000,1.26057580498E+18,172604.98,38.0164129748595,-122.013321103105,0.100000001490116,8.21879050069168,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
41.990000000,41.750000000,41.760000000,1.26057580499E+18,172604.99,38.0164129748595,-122.013321103105,0.100000001490116,8.21879904468728,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.000000000,41.760000000,41.770000000,1.260575805E+18,172605,38.0164129748595,-122.013321103105,0.100000001490116,8.21883322066967,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.010000000,41.770000000,41.780000000,1.26057580501E+18,172605.01,38.0164129748595,-122.013321103105,0.100000001490116,8.21887594064765,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.020000000,41.780000000,41.790000000,1.26057580502E+18,172605.02,38.0164129748595,-122.013321103105,0.100000001490116,8.21891011663004,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.030000000,41.790000000,41.800000000,1.26057580503E+18,172605.03,38.0164129748595,-122.013321103105,0.100000001490116,8.21894429342725,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.040000000,41.800000000,41.810000000,1.26057580504E+18,172605.04,38.0164129748595,-122.013321103105,0.100000001490116,8.21896992480292,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.050000000,41.810000000,41.820000000,1.26057580505E+18,172605.05,38.0164129748595,-122.013321103105,0.100000001490116,8.21899555678971,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.060000000,41.820000000,41.830000000,1.26057580506E+18,172605.06,38.0164129748595,-122.013321103105,0.100000001490116,8.21901264478091,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.070000000,41.830000000,41.840000000,1.26057580507E+18,172605.07,38.0164129748595,-122.013321103105,0.100000001490116,8.21901264478091,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.080000000,41.840000000,41.850000000,1.26057580508E+18,172605.08,38.0164129748595,-122.013321103105,0.100000001490116,8.21901264478091,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.090000000,41.850000000,41.860000000,1.26057580509E+18,172605.09,38.0164129748595,-122.013321103105,0.100000001490116,8.21902118877651,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.100000000,41.860000000,41.870000000,1.2605758051E+18,172605.1,38.0164129748595,-122.013321103105,0.100000001490116,8.21905536475889,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.110000000,41.870000000,41.880000000,1.26057580511E+18,172605.11,38.0164129748595,-122.013321103105,0.100000001490116,8.2190895415561,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.120000000,41.880000000,41.890000000,1.26057580512E+18,172605.12,38.0164129748595,-122.013321103105,0.100000001490116,8.21910662913989,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.130000000,41.890000000,41.900000000,1.26057580513E+18,172605.13,38.0164129748595,-122.013321103105,0.100000001490116,8.21913226112668,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.140000000,41.900000000,41.910000000,1.26057580514E+18,172605.14,38.0164129748595,-122.013321103105,0.100000001490116,8.21914934952528,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.150000000,41.910000000,41.920000000,1.26057580515E+18,172605.15,38.0164129748595,-122.013321103105,0.100000001490116,8.21916643751648,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.160000000,41.920000000,41.930000000,1.26057580516E+18,172605.16,38.0164129748595,-122.013321103105,0.100000001490116,8.21920915749446,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.170000000,41.930000000,41.940000000,1.26057580517E+18,172605.17,38.0164129748595,-122.013321103105,0.100000001490116,8.21925187645392,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.180000000,41.940000000,41.950000000,1.26057580518E+18,172605.18,38.0164129748595,-122.013321103105,0.100000001490116,8.21927750905183,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.190000000,41.950000000,41.960000000,1.26057580519E+18,172605.19,38.0164129748595,-122.013321103105,0.100000001490116,8.21929459704302,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.200000000,41.960000000,41.970000000,1.2605758052E+18,172605.2,38.0164129748595,-122.013321103105,0.100000001490116,8.21932022902981,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.210000000,41.970000000,41.980000000,1.26057580521E+18,172605.21,38.0164129748595,-122.013321103105,0.100000001490116,8.2193373166136,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.220000000,41.980000000,41.990000000,1.26057580522E+18,172605.22,38.0164129748595,-122.013321103105,0.100000001490116,8.2193544050122,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.230000000,41.990000000,42.000000000,1.26057580523E+18,172605.23,38.0164129748595,-122.013321103105,0.100000001490116,8.21938003699899,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.240000000,42.000000000,42.010000000,1.26057580524E+18,172605.24,38.0164129748595,-122.013321103105,0.100000001490116,8.21941421298138,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.250000000,42.010000000,42.020000000,1.26057580525E+18,172605.25,38.0164129748595,-122.013321103105,0.100000001490116,8.21945693194084,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.260000000,42.020000000,42.030000000,1.26057580526E+18,172605.26,38.0164129748595,-122.013321103105,0.100000001490116,8.21947402033945,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.270000000,42.030000000,42.040000000,1.26057580527E+18,172605.27,38.0164129748595,-122.013321103105,0.100000001490116,8.21948256453875,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.280000000,42.040000000,42.050000000,1.26057580528E+18,172605.28,38.0164129748595,-122.013321103105,0.100000001490116,8.21949965212253,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.290000000,42.050000000,42.060000000,1.26057580529E+18,172605.29,38.0164129748595,-122.013321103105,0.100000001490116,8.21951674011373,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.300000000,42.060000000,42.070000000,1.2605758053E+18,172605.3,38.0164129748595,-122.013321103105,0.100000001490116,8.21953382810492,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.310000000,42.070000000,42.080000000,1.26057580531E+18,172605.31,38.0164129748595,-122.013321103105,0.100000001490116,8.21955946070283,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.320000000,42.080000000,42.090000000,1.26057580532E+18,172605.32,38.0164129748595,-122.013321103105,0.100000001490116,8.2195936358704,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.330000000,42.090000000,42.100000000,1.26057580533E+18,172605.33,38.0164129748595,-122.013321103105,0.100000001490116,8.21962781185279,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.340000000,42.100000000,42.110000000,1.26057580534E+18,172605.34,38.0164129748595,-122.013321103105,0.100000001490116,8.21966198783518,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.350000000,42.110000000,42.120000000,1.26057580535E+18,172605.35,38.0164129748595,-122.013321103105,0.100000001490116,8.21968762043308,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.360000000,42.120000000,42.130000000,1.26057580536E+18,172605.36,38.0164129748595,-122.013321103105,0.100000001490116,8.21971325180876,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.370000000,42.130000000,42.140000000,1.26057580537E+18,172605.37,38.0164129748595,-122.013321103105,0.100000001490116,8.21973033979995,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.380000000,42.140000000,42.150000000,1.26057580538E+18,172605.38,38.0164129748595,-122.013321103105,0.100000001490116,8.21973888399925,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.390000000,42.150000000,42.160000000,1.26057580539E+18,172605.39,38.0164129748595,-122.013321103105,0.100000001490116,8.21976451598604,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.400000000,42.160000000,42.170000000,1.2605758054E+18,172605.4,38.0164129748595,-122.013321103105,0.100000001490116,8.21979869196843,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.410000000,42.170000000,42.180000000,1.26057580541E+18,172605.41,38.0164129748595,-122.013321103105,0.100000001490116,8.219832867136,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.420000000,42.180000000,42.190000000,1.26057580542E+18,172605.42,38.0164129748595,-122.013321103105,0.100000001490116,8.21984995553461,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.430000000,42.190000000,42.200000000,1.26057580543E+18,172605.43,38.0164129748595,-122.013321103105,0.100000001490116,8.2198755875214,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.440000000,42.200000000,42.210000000,1.26057580544E+18,172605.44,38.0164129748595,-122.013321103105,0.100000001490116,8.21992685149498,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.450000000,42.210000000,42.220000000,1.26057580545E+18,172605.45,38.0164129748595,-122.013321103105,0.100000001490116,8.21996102666255,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.460000000,42.220000000,42.230000000,1.26057580546E+18,172605.46,38.0164129748595,-122.013321103105,0.100000001490116,8.21998665926045,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.470000000,42.230000000,42.240000000,1.26057580547E+18,172605.47,38.0164129748595,-122.013321103105,0.100000001490116,8.22002083524284,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.480000000,42.240000000,42.250000000,1.26057580548E+18,172605.48,38.0164129748595,-122.013321103105,0.100000001490116,8.22005501122523,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.490000000,42.250000000,42.260000000,1.26057580549E+18,172605.49,38.0164129748595,-122.013321103105,0.100000001490116,8.22007209880902,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.500000000,42.260000000,42.270000000,1.2605758055E+18,172605.5,38.0164129748595,-122.013321103105,0.100000001490116,8.22007209880902,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.510000000,42.270000000,42.280000000,1.26057580551E+18,172605.51,38.0164129748595,-122.013321103105,0.100000001490116,8.22008064300832,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.520000000,42.280000000,42.290000000,1.26057580552E+18,172605.52,38.0164129748595,-122.013321103105,0.100000001490116,8.22008918680021,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.530000000,42.290000000,42.300000000,1.26057580553E+18,172605.53,38.0164129748595,-122.013321103105,0.100000001490116,8.22010627479141,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.540000000,42.300000000,42.310000000,1.26057580554E+18,172605.54,38.0164129748595,-122.013321103105,0.100000001490116,8.2201233627826,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.550000000,42.310000000,42.320000000,1.26057580555E+18,172605.55,38.0164129748595,-122.013321103105,0.100000001490116,8.22014045118121,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.560000000,42.320000000,42.330000000,1.26057580556E+18,172605.56,38.0164129748595,-122.013321103105,0.100000001490116,8.22018317014067,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.570000000,42.330000000,42.340000000,1.26057580557E+18,172605.57,38.0164129748595,-122.013321103105,0.100000001490116,8.22023443411425,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.580000000,42.340000000,42.350000000,1.26057580558E+18,172605.58,38.0164129748595,-122.013321103105,0.100000001490116,8.22026006610104,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.590000000,42.350000000,42.360000000,1.26057580559E+18,172605.59,38.0164129748595,-122.013321103105,0.100000001490116,8.22027715449964,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.600000000,42.360000000,42.370000000,1.2605758056E+18,172605.6,38.0164129748595,-122.013321103105,0.100000001490116,8.22029424208343,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
42.610000000,42.370000000,42.380000000,1.26057580561E+18,172605.61,38.0164129748595,-122.013321103105,0.100000001490116,8.22031987407022,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
