Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
16.660000000,15.890000000,1260575318.660000000,172118.66,357.48,1,8.568,9.687,12.9324627585004,48.5077433873,-0.23,-3.16,37.2521739130435,3.06550632911392,2.64444444444444,0,0,0,0,0,0,0,0,0,-3601.624,,,,,,,,,,,,,,,,
16.670000000,15.900000000,1260575318.670000000,172118.67,357.62,1,8.566,9.655,12.9071833100797,48.4202826932991,-0.22,-3.18,38.9363636363636,3.03616352201258,2.64382716049383,0,0,0,0,0,0,0,0,0,-3601.649,,,,,,,,,,,,,,,,
16.680000000,15.910000000,1260575318.680000000,172118.68,357.76,1,8.561,9.622,12.879192715384,48.3394911652446,-0.22,-3.19,38.9136363636364,3.01630094043887,2.64228395061728,0,0,0,0,0,0,0,0,0,-3601.674,,,,,,,,,,,,,,,,
16.690000000,15.920000000,1260575318.690000000,172118.69,357.91,1,8.559,9.59,12.8539714096461,48.2513376940339,-0.22,-3.2,38.9045454545455,2.996875,2.64984520123839,0,0,0,0,0,0,0,0,0,-3601.699,,,,,,,,,,,,,,,,
16.700000000,15.930000000,1260575318.700000000,172118.7,358.05,1,8.557,9.558,12.8287806513324,48.1628378140657,-0.23,-3.2,37.204347826087,2.986875,2.64922600619195,0,0,0,0,0,0,0,0,0,-3601.724,,,,,,,,,,,,,,,,
16.710000000,15.940000000,1260575318.710000000,172118.71,358.19,1,8.552,9.524,12.8001281243588,48.0779991548352,-0.19,-3.26,45.0105263157895,2.92147239263804,2.64767801857585,0,0,0,0,0,0,0,0,0,-3601.749,,,,,,,,,,,,,,,,
16.720000000,15.950000000,1260575318.720000000,172118.72,358.34,1,8.55,9.491,12.7742546162193,47.9857832111721,-0.21,-3.24,40.7142857142857,2.92932098765432,2.64705882352941,0,0,0,0,0,0,0,0,0,-3601.773,,,,,,,,,,,,,,,,
16.730000000,15.960000000,1260575318.730000000,172118.73,358.48,1,8.548,9.459,12.7491562465914,47.8962065439878,-0.2,-3.26,42.74,2.90153374233129,2.65465838509317,0,0,0,0,0,0,0,0,0,-3601.799,,,,,,,,,,,,,,,,
16.740000000,15.970000000,1260575318.740000000,172118.74,358.63,1,8.544,9.425,12.7212641274364,47.8069004093405,-0.19,-3.28,44.9684210526316,2.8734756097561,2.65341614906832,0,0,0,0,0,0,0,0,0,-3601.823,,,,,,,,,,,,,,,,
16.750000000,15.980000000,1260575318.750000000,172118.75,358.77,1,8.542,9.392,12.6954884900109,47.7135605186301,-0.2,-3.28,42.71,2.86341463414634,2.6527950310559,0,0,0,0,0,0,0,0,0,-3601.847,,,,,,,,,,,,,,,,
16.760000000,15.990000000,1260575318.760000000,172118.76,358.92,1,8.54,9.359,12.6697466825505,47.6198410909743,-0.18,-3.32,47.4444444444445,2.81897590361446,2.66043613707165,0,0,0,0,0,0,0,0,0,-3601.872,,,,,,,,,,,,,,,,
16.770000000,16.000000000,1260575318.770000000,172118.77,359.06,1,8.536,9.324,12.641213232914,47.5263052538541,-0.19,-3.31,44.9263157894737,2.81691842900302,2.65919003115265,0,0,0,0,0,0,0,0,0,-3601.896,,,,,,,,,,,,,,,,
16.780000000,16.010000000,1260575318.780000000,172118.78,359.21,1,8.534,9.291,12.6155395049122,47.4318012866621,-0.2,-3.31,42.67,2.80694864048338,2.65856697819315,0,0,0,0,0,0,0,0,0,-3601.92,,,,,,,,,,,,,,,,
16.790000000,16.020000000,1260575318.790000000,172118.79,359.36,1,8.532,9.258,12.5899002378891,47.3369121467576,-0.19,-3.33,44.9052631578947,2.78018018018018,2.66625,0,0,0,0,0,0,0,0,0,-3601.945,,,,,,,,,,,,,,,,
16.800000000,16.030000000,1260575318.800000000,172118.8,359.51,1,8.528,9.223,12.5614693806099,47.2421406117255,-0.2,-3.34,42.64,2.76137724550898,2.665,0,0,0,0,0,0,0,0,0,-3601.968,,,,,,,,,,,,,,,,
16.810000000,16.040000000,1260575318.810000000,172118.81,359.66,1,8.527,9.189,12.5358466008483,47.1399958668735,-0.18,-3.37,47.3722222222222,2.72670623145401,2.6646875,0,0,0,0,0,0,0,0,0,-3601.992,,,,,,,,,,,,,,,,
16.820000000,16.050000000,1260575318.820000000,172118.82,359.81,1,8.525,9.156,12.5103141847038,47.0439058731194,-0.19,-3.37,44.8684210526316,2.71691394658754,2.6640625,0,0,0,0,0,0,0,0,0,-3602.017,,,,,,,,,,,,,,,,
16.830000000,16.060000000,1260575318.830000000,172118.83,359.95,1,8.52,9.121,12.4813076638628,46.9512187791064,-0.22,-3.34,38.7272727272727,2.73083832335329,2.67084639498433,0,0,0,0,0,0,0,0,0,-3602.04,,,,,,,,,,,,,,,,
16.840000000,16.070000000,1260575318.840000000,172118.84,0.1,1,8.518,9.087,12.455115133952,46.8511760191025,-0.22,-3.35,38.7181818181818,2.71253731343284,2.67021943573668,0,0,0,0,0,0,0,0,0,-3602.063,,,,,,,,,,,,,,,,
16.850000000,16.080000000,1260575318.850000000,172118.85,0.25,1,8.516,9.054,12.4296891352922,46.7538702810255,-0.22,-3.37,38.7090909090909,2.686646884273,2.66959247648903,0,0,0,0,0,0,0,0,0,-3602.088,,,,,,,,,,,,,,,,
16.860000000,16.090000000,1260575318.860000000,172118.86,0.4,1,8.512,9.019,12.4014718884494,46.6565435878662,-0.22,-3.38,38.6909090909091,2.66834319526627,2.66833855799373,0,0,0,0,0,0,0,0,0,-3602.111,,,,,,,,,,,,,,,,
16.870000000,16.100000000,1260575318.870000000,172118.87,0.55,1,8.51,8.984,12.3746658944797,46.5520496426458,-0.22,-3.39,38.6818181818182,2.65014749262537,2.67610062893082,0,0,0,0,0,0,0,0,0,-3602.134,,,,,,,,,,,,,,,,
16.880000000,16.110000000,1260575318.880000000,172118.88,0.7,1,8.507,8.951,12.3486618708263,46.4568589428866,-0.24,-3.38,35.4458333333333,2.64822485207101,2.6751572327044,0,0,0,0,0,0,0,0,0,-3602.158,,,,,,,,,,,,,,,,
16.890000000,16.120000000,1260575318.890000000,172118.89,0.85,1,8.503,8.916,12.3205545735571,46.3582136941188,-0.25,-3.38,34.012,2.63786982248521,2.67389937106918,0,0,0,0,0,0,0,0,0,-3602.181,,,,,,,,,,,,,,,,
16.900000000,16.130000000,1260575318.900000000,172118.9,1,1,8.501,8.881,12.2938668448947,46.2523834208728,-0.25,-3.38,34.004,2.62751479289941,2.68170347003155,0,0,0,0,0,0,0,0,0,-3602.204,,,,,,,,,,,,,,,,
16.910000000,16.140000000,1260575318.910000000,172118.91,1.15,1,8.499,8.847,12.2679423702592,46.1493287682409,-0.25,-3.4,33.996,2.60205882352941,2.68107255520505,0,0,0,0,0,0,0,0,0,-3602.227,,,,,,,,,,,,,,,,
16.920000000,16.150000000,1260575318.920000000,172118.92,1.3,1,8.494,8.811,12.2385357375791,46.0494499234382,-0.25,-3.42,33.976,2.57631578947368,2.6794952681388,0,0,0,0,0,0,0,0,0,-3602.25,,,,,,,,,,,,,,,,
16.930000000,16.160000000,1260575318.930000000,172118.93,1.45,1,8.492,8.777,12.2126898347579,45.9454985743229,-0.27,-3.41,31.4518518518519,2.57390029325513,2.6873417721519,0,0,0,0,0,0,0,0,0,-3602.272,,,,,,,,,,,,,,,,
16.940000000,16.170000000,1260575318.940000000,172118.94,1.61,1,8.489,8.742,12.185470241234,45.8412042628509,-0.25,-3.44,33.956,2.54127906976744,2.68639240506329,0,0,0,0,0,0,0,0,0,-3602.296,,,,,,,,,,,,,,,,
16.950000000,16.180000000,1260575318.950000000,172118.95,1.76,1,8.485,8.706,12.156877107218,45.7365289855522,-0.26,-3.44,32.6346153846154,2.53081395348837,2.68512658227848,0,0,0,0,0,0,0,0,0,-3602.318,,,,,,,,,,,,,,,,
16.960000000,16.190000000,1260575318.960000000,172118.96,1.91,1,8.482,8.671,12.129738867758,45.6312868958982,-0.27,-3.44,31.4148148148148,2.52063953488372,2.69269841269841,0,0,0,0,0,0,0,0,0,-3602.34,,,,,,,,,,,,,,,,
16.970000000,16.200000000,1260575318.970000000,172118.97,2.06,1,8.48,8.637,12.1040558904856,45.5255117799986,-0.26,-3.47,32.6153846153846,2.48904899135447,2.69206349206349,0,0,0,0,0,0,0,0,0,-3602.363,,,,,,,,,,,,,,,,
16.980000000,16.210000000,1260575318.980000000,172118.98,2.22,1,8.475,8.601,12.0748840988226,45.4227651207534,-0.3,-3.43,28.25,2.50758017492711,2.69047619047619,0,0,0,0,0,0,0,0,0,-3602.385,,,,,,,,,,,,,,,,
16.990000000,16.220000000,1260575318.990000000,172118.99,2.37,1,8.472,8.566,12.0478686911835,45.3161021616721,-0.27,-3.47,31.3777777777778,2.4685878962536,2.69808917197452,0,0,0,0,0,0,0,0,0,-3602.407,,,,,,,,,,,,,,,,
17.000000000,16.230000000,1260575319.000000000,172119,2.52,1,8.469,8.531,12.0208952245663,45.2089601517652,-0.29,-3.45,29.2034482758621,2.47275362318841,2.70575079872204,0,0,0,0,0,0,0,0,0,-3602.43,,,,,,,,,,,,,,,,
17.010000000,16.240000000,1260575319.010000000,172119.01,2.67,1,8.465,8.495,11.9925497705867,45.1013485608887,-0.28,-3.46,30.2321428571429,2.45520231213873,2.71314102564103,0,0,0,0,0,0,0,0,0,-3602.451,,,,,,,,,,,,,,,,
17.020000000,16.250000000,1260575319.020000000,172119.02,2.83,1,8.462,8.46,11.9656610348112,44.993228249705,-0.29,-3.45,29.1793103448276,2.45217391304348,2.72090032154341,0,0,0,0,0,0,0,0,0,-3602.473,,,,,,,,,,,,,,,,
17.030000000,16.260000000,1260575319.030000000,172119.03,2.98,1,8.459,8.425,11.9388151003355,44.8846213059566,-0.29,-3.45,29.1689655172414,2.44202898550725,2.72870967741935,0,0,0,0,0,0,0,0,0,-3602.495,,,,,,,,,,,,,,,,
17.040000000,16.270000000,1260575319.040000000,172119.04,3.13,1,8.454,8.389,11.9098882026659,44.7788869453198,-0.29,-3.45,29.151724137931,2.43159420289855,2.72709677419355,0,0,0,0,0,0,0,0,0,-3602.516,,,,,,,,,,,,,,,,
17.050000000,16.280000000,1260575319.050000000,172119.05,3.28,1,8.452,8.354,11.8838386054339,44.665897729945,-0.27,-3.48,31.3037037037037,2.40057471264368,2.73527508090615,0,0,0,0,0,0,0,0,0,-3602.537,,,,,,,,,,,,,,,,
17.060000000,16.290000000,1260575319.060000000,172119.06,3.44,1,8.449,8.319,11.8571228381931,44.5558025937681,-0.3,-3.45,28.1633333333333,2.41130434782609,2.74318181818182,0,0,0,0,0,0,0,0,0,-3602.559,,,,,,,,,,,,,,,,
17.070000000,16.300000000,1260575319.070000000,172119.07,3.59,1,8.445,8.283,11.8290369007794,44.4451443015588,-0.29,-3.46,29.1206896551724,2.39393063583815,2.75081433224756,0,0,0,0,0,0,0,0,0,-3602.58,,,,,,,,,,,,,,,,
17.080000000,16.310000000,1260575319.080000000,172119.08,3.74,1,8.442,8.248,11.8024094150305,44.334039504937,-0.29,-3.46,29.1103448275862,2.38381502890173,2.75882352941176,0,0,0,0,0,0,0,0,0,-3602.601,,,,,,,,,,,,,,,,
17.090000000,16.320000000,1260575319.090000000,172119.09,3.9,1,8.439,8.213,11.7758265102709,44.2224326682187,-0.3,-3.45,28.13,2.38057971014493,2.76688524590164,0,0,0,0,0,0,0,0,0,-3602.622,,,,,,,,,,,,,,,,
17.100000000,16.330000000,1260575319.100000000,172119.1,4.05,1,8.434,8.177,11.7471564644385,44.1136090192547,-0.31,-3.44,27.2064516129032,2.37703488372093,2.77434210526316,0,0,0,0,0,0,0,0,0,-3602.643,,,,,,,,,,,,,,,,
17.110000000,16.340000000,1260575319.110000000,172119.11,4.2,1,8.431,8.142,11.7206623106376,44.0009773609873,-0.32,-3.44,26.346875,2.36686046511628,2.78250825082508,0,0,0,0,0,0,0,0,0,-3602.663,,,,,,,,,,,,,,,,
17.120000000,16.350000000,1260575319.120000000,172119.12,4.35,1,8.428,8.108,11.6949069256664,43.8913666394341,-0.33,-3.41,25.5393939393939,2.37771260997067,2.79072847682119,0,0,0,0,0,0,0,0,0,-3602.684,,,,,,,,,,,,,,,,
17.130000000,16.360000000,1260575319.130000000,172119.13,4.5,1,8.423,8.073,11.6670586696048,43.7845226441699,-0.33,-3.42,25.5242424242424,2.36052631578947,2.79833887043189,0,0,0,0,0,0,0,0,0,-3602.704,,,,,,,,,,,,,,,,
17.140000000,16.370000000,1260575319.140000000,172119.14,4.65,1,8.42,8.038,11.6406977454103,43.6703695079265,-0.36,-3.38,23.3888888888889,2.37810650887574,2.80666666666667,0,0,0,0,0,0,0,0,0,-3602.725,,,,,,,,,,,,,,,,
17.150000000,16.380000000,1260575319.150000000,172119.15,4.8,1,8.416,8.004,11.6143476786258,43.5626730124397,-0.34,-3.4,24.7529411764706,2.35411764705882,2.80533333333333,0,0,0,0,0,0,0,0,0,-3602.745,,,,,,,,,,,,,,,,
17.160000000,16.390000000,1260575319.160000000,172119.16,4.94,1,8.411,7.969,11.5866251341795,43.4542985011111,-0.35,-3.39,24.0314285714286,2.35073746312684,2.81304347826087,0,0,0,0,0,0,0,0,0,-3602.765,,,,,,,,,,,,,,,,
17.170000000,16.400000000,1260575319.170000000,172119.17,5.09,1,8.408,7.935,11.5610851134312,43.3422051915844,-0.34,-3.41,24.7294117647059,2.32697947214076,2.82147651006711,0,0,0,0,0,0,0,0,0,-3602.785,,,,,,,,,,,,,,,,
17.180000000,16.410000000,1260575319.180000000,172119.18,5.24,1,8.405,7.901,11.5355895384675,43.2296159597508,-0.34,-3.41,24.7205882352941,2.31700879765396,2.82996632996633,0,0,0,0,0,0,0,0,0,-3602.805,,,,,,,,,,,,,,,,
17.190000000,16.420000000,1260575319.190000000,172119.19,5.39,1,8.399,7.865,11.5065818556164,43.1194688272213,-0.37,-3.36,22.7,2.34077380952381,2.8375,0,0,0,0,0,0,0,0,0,-3602.824,,,,,,,,,,,,,,,,
17.200000000,16.430000000,1260575319.200000000,172119.2,5.53,1,8.395,7.831,11.4804436325431,43.0092558287173,-0.37,-3.35,22.6891891891892,2.33761194029851,2.84576271186441,0,0,0,0,0,0,0,0,0,-3602.844,,,,,,,,,,,,,,,,
17.210000000,16.440000000,1260575319.210000000,172119.21,5.68,1,8.391,7.798,11.4550288083444,42.9022043604647,-0.36,-3.37,23.3083333333333,2.31394658753709,2.85408163265306,0,0,0,0,0,0,0,0,0,-3602.864,,,,,,,,,,,,,,,,
17.220000000,16.450000000,1260575319.220000000,172119.22,5.82,1,8.385,7.763,11.4268278187781,42.7941314534105,-0.4,-3.31,20.9625,2.34531722054381,2.8617747440273,0,0,0,0,0,0,0,0,0,-3602.883,,,,,,,,,,,,,,,,
17.230000000,16.460000000,1260575319.230000000,172119.23,5.97,1,8.382,7.729,11.4015509909836,42.6789971842625,-0.39,-3.32,21.4923076923077,2.32801204819277,2.87054794520548,0,0,0,0,0,0,0,0,0,-3602.902,,,,,,,,,,,,,,,,
17.240000000,16.470000000,1260575319.240000000,172119.24,6.11,1,8.377,7.697,11.3762005080783,42.5775841336027,-0.41,-3.29,20.4317073170732,2.33951367781155,2.8786941580756,0,0,0,0,0,0,0,0,0,-3602.921,,,,,,,,,,,,,,,,
17.250000000,16.480000000,1260575319.250000000,172119.25,6.25,1,8.371,7.662,11.3481225319433,42.4679561431742,-0.4,-3.29,20.9275,2.32887537993921,2.88655172413793,0,0,0,0,0,0,0,0,0,-3602.94,,,,,,,,,,,,,,,,
17.260000000,16.490000000,1260575319.260000000,172119.26,6.39,1,8.367,7.629,11.3229117279965,42.3584445039793,-0.41,-3.28,20.4073170731707,2.32591463414634,2.90520833333333,0,0,0,0,0,0,0,0,0,-3602.959,,,,,,,,,,,,,,,,
17.270000000,16.500000000,1260575319.270000000,172119.27,6.54,1,8.363,7.597,11.29841484457,42.2521983567242,-0.4,-3.28,20.9075,2.31615853658537,2.91393728222997,0,0,0,0,0,0,0,0,0,-3602.978,,,,,,,,,,,,,,,,
17.280000000,16.510000000,1260575319.280000000,172119.28,6.68,1,8.357,7.563,11.2711320638168,42.1447748310589,-0.42,-3.25,19.897619047619,2.32707692307692,2.92202797202797,0,0,0,0,0,0,0,0,0,-3602.997,,,,,,,,,,,,,,,,
17.290000000,16.520000000,1260575319.290000000,172119.29,6.82,1,8.353,7.53,11.2460441489441,42.0337913413394,-0.43,-3.23,19.4255813953488,2.3312693498452,2.93087719298246,0,0,0,0,0,0,0,0,0,-3603.015,,,,,,,,,,,,,,,,
17.300000000,16.530000000,1260575319.300000000,172119.3,6.95,1,8.348,7.498,11.2209227784528,41.9295227756027,-0.43,-3.21,19.4139534883721,2.33582554517134,2.93943661971831,0,0,0,0,0,0,0,0,0,-3603.034,,,,,,,,,,,,,,,,
17.310000000,16.540000000,1260575319.310000000,172119.31,7.09,1,8.341,7.465,11.1936815212869,41.8277990380725,-0.44,-3.18,18.9568181818182,2.34748427672956,2.94734982332155,0,0,0,0,0,0,0,0,0,-3603.052,,,,,,,,,,,,,,,,
17.320000000,16.550000000,1260575319.320000000,172119.32,7.23,1,8.337,7.433,11.1693803767264,41.7191653587753,-0.43,-3.19,19.3883720930233,2.33009404388715,2.96690391459075,0,0,0,0,0,0,0,0,0,-3603.07,,,,,,,,,,,,,,,,
17.330000000,16.560000000,1260575319.330000000,172119.33,7.36,1,8.332,7.402,11.1450360250652,41.6173159783744,-0.46,-3.15,18.1130434782609,2.34984126984127,2.97571428571429,0,0,0,0,0,0,0,0,0,-3603.088,,,,,,,,,,,,,,,,
17.340000000,16.570000000,1260575319.340000000,172119.34,7.5,1,8.326,7.369,11.1186526611816,41.5107194485064,-0.45,-3.16,18.5022222222222,2.33196202531646,2.984229390681,0,0,0,0,0,0,0,0,0,-3603.106,,,,,,,,,,,,,,,,
17.350000000,16.580000000,1260575319.350000000,172119.35,7.63,1,8.321,7.338,11.0943807848838,41.4079479935466,-0.45,-3.15,18.4911111111111,2.32952380952381,2.9931654676259,0,0,0,0,0,0,0,0,0,-3603.124,,,,,,,,,,,,,,,,
17.360000000,16.590000000,1260575319.360000000,172119.36,7.77,1,8.316,7.306,11.0694847215216,41.3008379373149,-0.45,-3.15,18.48,2.31936507936508,3.00216606498195,0,0,0,0,0,0,0,0,0,-3603.142,,,,,,,,,,,,,,,,
17.370000000,16.600000000,1260575319.370000000,172119.37,7.9,1,8.31,7.274,11.0438750445666,41.1966622066689,-0.45,-3.14,18.4666666666667,2.31656050955414,3.01086956521739,0,0,0,0,0,0,0,0,0,-3603.159,,,,,,,,,,,,,,,,
17.380000000,16.610000000,1260575319.380000000,172119.38,8.03,1,8.305,7.242,11.019055721794,41.0885849472127,-0.45,-3.15,18.4555555555556,2.29904761904762,3.02,0,0,0,0,0,0,0,0,0,-3603.177,,,,,,,,,,,,,,,,
17.390000000,16.620000000,1260575319.390000000,172119.39,8.17,1,8.3,7.212,10.9955874786207,40.9878877718471,-0.47,-3.11,17.6595744680851,2.31897106109325,3.02919708029197,0,0,0,0,0,0,0,0,0,-3603.195,,,,,,,,,,,,,,,,
17.400000000,16.630000000,1260575319.400000000,172119.4,8.3,1,8.294,7.179,10.969433759315,40.8783327519952,-0.46,-3.12,18.0304347826087,2.30096153846154,3.02700729927007,0,0,0,0,0,0,0,0,0,-3603.212,,,,,,,,,,,,,,,,
17.410000000,16.640000000,1260575319.410000000,172119.41,8.43,1,8.289,7.148,10.9453837301394,40.7727652850172,-0.46,-3.13,18.0195652173913,2.28370607028754,3.03626373626374,0,0,0,0,0,0,0,0,0,-3603.229,,,,,,,,,,,,,,,,
17.420000000,16.650000000,1260575319.420000000,172119.42,8.57,1,8.284,7.117,10.9213710219917,40.6667332365133,-0.47,-3.11,17.6255319148936,2.28842443729904,3.04558823529412,0,0,0,0,0,0,0,0,0,-3603.246,,,,,,,,,,,,,,,,
17.430000000,16.660000000,1260575319.430000000,172119.43,8.7,1,8.277,7.085,10.8952262023328,40.5630780708416,-0.47,-3.11,17.6106382978723,2.27813504823151,3.04301470588235,0,0,0,0,0,0,0,0,0,-3603.263,,,,,,,,,,,,,,,,
17.440000000,16.670000000,1260575319.440000000,172119.44,8.83,1,8.272,7.054,10.8712878721888,40.4560947323884,-0.48,-3.1,17.2333333333333,2.27548387096774,3.05239852398524,0,0,0,0,0,0,0,0,0,-3603.28,,,,,,,,,,,,,,,,
17.450000000,16.680000000,1260575319.450000000,172119.45,8.97,1,8.267,7.023,10.8473876117709,40.3486395809701,-0.47,-3.12,17.5893617021277,2.25096153846154,3.06185185185185,0,0,0,0,0,0,0,0,0,-3603.298,,,,,,,,,,,,,,,,
17.460000000,16.690000000,1260575319.460000000,172119.46,9.1,1,8.259,6.99,10.8199436689846,40.2428883806663,-0.49,-3.1,16.8551020408163,2.25483870967742,3.07026022304833,0,0,0,0,0,0,0,0,0,-3603.314,,,,,,,,,,,,,,,,
17.470000000,16.700000000,1260575319.470000000,172119.47,9.23,1,8.255,6.959,10.7968840875504,40.1310307211635,-0.48,-3.1,17.1979166666667,2.24483870967742,3.06877323420074,0,0,0,0,0,0,0,0,0,-3603.331,,,,,,,,,,,,,,,,
17.480000000,16.710000000,1260575319.480000000,172119.48,9.36,1,8.25,6.928,10.7731000181006,40.0221146046762,-0.48,-3.11,17.1875,2.22765273311897,3.07835820895522,0,0,0,0,0,0,0,0,0,-3603.348,,,,,,,,,,,,,,,,
17.490000000,16.720000000,1260575319.490000000,172119.49,9.49,1,8.242,6.895,10.7457707494623,39.9148007039052,-0.49,-3.09,16.8204081632653,2.23139158576052,3.08689138576779,0,0,0,0,0,0,0,0,0,-3603.364,,,,,,,,,,,,,,,,
17.500000000,16.730000000,1260575319.500000000,172119.5,9.63,1,8.238,6.864,10.7228326481392,39.8014662219818,-0.47,-3.13,17.5276595744681,2.19297124600639,3.09699248120301,0,0,0,0,0,0,0,0,0,-3603.38,,,,,,,,,,,,,,,,
17.510000000,16.740000000,1260575319.510000000,172119.51,9.76,1,8.232,6.834,10.6990364052096,39.6986070270174,-0.51,-3.06,16.1411764705882,2.23333333333333,3.10641509433962,0,0,0,0,0,0,0,0,0,-3603.397,,,,,,,,,,,,,,,,
17.520000000,16.750000000,1260575319.520000000,172119.52,9.89,1,8.225,6.801,10.6725922811658,39.5863009292802,-0.48,-3.11,17.1354166666667,2.18681672025724,3.10377358490566,0,0,0,0,0,0,0,0,0,-3603.412,,,,,,,,,,,,,,,,
17.530000000,16.760000000,1260575319.530000000,172119.53,10.02,1,8.22,6.77,10.6490046483228,39.4749029567985,-0.51,-3.08,16.1176470588235,2.19805194805195,3.11363636363636,0,0,0,0,0,0,0,0,0,-3603.429,,,,,,,,,,,,,,,,
17.540000000,16.770000000,1260575319.540000000,172119.54,10.15,1,8.215,6.74,10.6260917086199,39.3671795993742,-0.52,-3.05,15.7980769230769,2.20983606557377,3.12357414448669,0,0,0,0,0,0,0,0,0,-3603.445,,,,,,,,,,,,,,,,
17.550000000,16.780000000,1260575319.550000000,172119.55,10.28,1,8.207,6.707,10.5989951410499,39.2566968485412,-0.52,-3.06,15.7826923076923,2.19183006535948,3.1324427480916,0,0,0,0,0,0,0,0,0,-3603.46,,,,,,,,,,,,,,,,
17.560000000,16.790000000,1260575319.560000000,172119.56,10.41,1,8.202,6.677,10.5761587072056,39.1479925589656,-0.53,-3.03,15.4754716981132,2.2036303630363,3.13053435114504,0,0,0,0,0,0,0,0,0,-3603.476,,,,,,,,,,,,,,,,
17.570000000,16.800000000,1260575319.570000000,172119.57,10.54,1,8.197,6.646,10.5527306892576,39.0346010338098,-0.53,-3.04,15.4660377358491,2.18618421052632,3.14061302681992,0,0,0,0,0,0,0,0,0,-3603.492,,,,,,,,,,,,,,,,
17.580000000,16.810000000,1260575319.580000000,172119.58,10.67,1,8.189,6.614,10.5263819520289,38.9267292881217,-0.54,-3.03,15.1648148148148,2.18283828382838,3.14961538461538,0,0,0,0,0,0,0,0,0,-3603.507,,,,,,,,,,,,,,,,
17.590000000,16.820000000,1260575319.590000000,172119.59,10.8,1,8.184,6.584,10.503661837664,38.8165585385001,-0.55,-2.99,14.88,2.20200668896321,3.17209302325581,0,0,0,0,0,0,0,0,0,-3603.522,,,,,,,,,,,,,,,,
17.600000000,16.830000000,1260575319.600000000,172119.6,10.92,1,8.178,6.554,10.4802003797637,38.709329226645,-0.54,-3,15.1444444444444,2.18466666666667,3.18210116731518,0,0,0,0,0,0,0,0,0,-3603.537,,,,,,,,,,,,,,,,
17.610000000,16.840000000,1260575319.610000000,172119.61,11.05,1,8.171,6.522,10.4547465296869,38.5964724914712,-0.54,-2.99,15.1314814814815,2.18127090301003,3.191796875,0,0,0,0,0,0,0,0,0,-3603.552,,,,,,,,,,,,,,,,
17.620000000,16.850000000,1260575319.620000000,172119.62,11.18,1,8.166,6.492,10.4321435956375,38.484828424117,-0.54,-2.98,15.1222222222222,2.17852348993289,3.21496062992126,0,0,0,0,0,0,0,0,0,-3603.567,,,,,,,,,,,,,,,,
17.630000000,16.860000000,1260575319.630000000,172119.63,11.3,1,8.16,6.463,10.40941732279,38.3804320798616,-0.54,-2.96,15.1111111111111,2.18344594594595,3.22529644268775,0,0,0,0,0,0,0,0,0,-3603.582,,,,,,,,,,,,,,,,
17.640000000,16.870000000,1260575319.640000000,172119.64,11.42,1,8.153,6.432,10.384701873429,38.2703342726146,-0.56,-2.89,14.5589285714286,2.22560553633218,3.24820717131474,0,0,0,0,0,0,0,0,0,-3603.596,,,,,,,,,,,,,,,,
17.650000000,16.880000000,1260575319.650000000,172119.65,11.55,1,8.148,6.403,10.3628332515775,38.1615741167674,-0.54,-2.89,15.0888888888889,2.21557093425606,3.28548387096774,0,0,0,0,0,0,0,0,0,-3603.611,,,,,,,,,,,,,,,,
17.660000000,16.890000000,1260575319.660000000,172119.66,11.66,1,8.141,6.374,10.3394273052234,38.0591856888223,-0.56,-2.82,14.5375,2.26028368794326,3.32285714285714,0,0,0,0,0,0,0,0,0,-3603.625,,,,,,,,,,,,,,,,
17.670000000,16.900000000,1260575319.670000000,172119.67,11.78,1,8.133,6.344,10.314650987794,37.9553696671406,-0.56,-2.78,14.5232142857143,2.28201438848921,3.34691358024691,0,0,0,0,0,0,0,0,0,-3603.639,,,,,,,,,,,,,,,,
17.680000000,16.910000000,1260575319.680000000,172119.68,11.89,1,8.128,6.316,10.2935047481409,37.8495978399489,-0.56,-2.75,14.5142857142857,2.29672727272727,3.37261410788382,0,0,0,0,0,0,0,0,0,-3603.653,,,,,,,,,,,,,,,,
