Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
38.700000000,38.340000000,1260574523.700000000,171323.7,34.42,1,3.419,-2.118,4.02187580613823,-31.7773610418688,-0.85,-1.47,4.02235294117647,-1.44081632653061,2.04730538922156,0,0,0,0,0,0,0,0,0,-3605.245,,,,,,,,,,,,,,,,
38.710000000,38.350000000,1260574523.710000000,171323.71,34.48,1,3.41,-2.134,4.02269263056476,-32.038598149008,-0.82,-1.45,4.15853658536585,-1.47172413793103,2.07926829268293,0,0,0,0,0,0,0,0,0,-3605.249,,,,,,,,,,,,,,,,
38.720000000,38.360000000,1260574523.720000000,171323.72,34.54,1,3.402,-2.149,4.0239041986608,-32.2800796590117,-0.79,-1.42,4.30632911392405,-1.51338028169014,2.12625,0,0,0,0,0,0,0,0,0,-3605.253,,,,,,,,,,,,,,,,
38.730000000,38.370000000,1260574523.730000000,171323.73,34.59,1,3.393,-2.163,4.02380640687397,-32.5170603570553,-0.76,-1.4,4.46447368421053,-1.545,2.16114649681529,0,0,0,0,0,0,0,0,0,-3605.256,,,,,,,,,,,,,,,,
38.740000000,38.380000000,1260574523.740000000,171323.74,34.64,1,3.385,-2.178,4.02515949994531,-32.758318372106,-0.74,-1.38,4.57432432432432,-1.57826086956522,2.21241830065359,0,0,0,0,0,0,0,0,0,-3605.259,,,,,,,,,,,,,,,,
38.750000000,38.390000000,1260574523.750000000,171323.75,34.69,1,3.378,-2.192,4.026878195327,-32.9797278160075,-0.71,-1.37,4.75774647887324,-1.6,2.252,0,0,0,0,0,0,0,0,0,-3605.263,,,,,,,,,,,,,,,,
38.760000000,38.400000000,1260574523.760000000,171323.76,34.74,1,3.371,-2.205,4.02810948212682,-33.1890430458115,-0.69,-1.34,4.88550724637681,-1.6455223880597,2.29319727891156,0,0,0,0,0,0,0,0,0,-3605.266,,,,,,,,,,,,,,,,
38.770000000,38.410000000,1260574523.770000000,171323.77,34.78,1,3.363,-2.22,4.0296611520077,-33.4297952817163,-0.67,-1.32,5.01940298507463,-1.68181818181818,2.35174825174825,0,0,0,0,0,0,0,0,0,-3605.27,,,,,,,,,,,,,,,,
38.780000000,38.420000000,1260574523.780000000,171323.78,34.83,1,3.357,-2.233,4.03184052263975,-33.6309469104691,-0.64,-1.31,5.2453125,-1.70458015267176,2.39785714285714,0,0,0,0,0,0,0,0,0,-3605.273,,,,,,,,,,,,,,,,
38.790000000,38.430000000,1260574523.790000000,171323.79,34.87,1,3.35,-2.246,4.03323889696606,-33.8397879678606,-0.62,-1.29,5.40322580645161,-1.74108527131783,2.44525547445255,0,0,0,0,0,0,0,0,0,-3605.276,,,,,,,,,,,,,,,,
38.800000000,38.440000000,1260574523.800000000,171323.8,34.91,1,3.343,-2.26,4.03525079765806,-34.0602461179965,-0.6,-1.28,5.57166666666667,-1.765625,2.49477611940298,0,0,0,0,0,0,0,0,0,-3605.279,,,,,,,,,,,,,,,,
38.810000000,38.450000000,1260574523.810000000,171323.81,34.95,1,3.338,-2.272,4.03784942760376,-34.2410471845525,-0.57,-1.25,5.85614035087719,-1.8176,2.54809160305344,0,0,0,0,0,0,0,0,0,-3605.283,,,,,,,,,,,,,,,,
38.820000000,38.460000000,1260574523.820000000,171323.82,34.99,1,3.331,-2.285,4.0394041639826,-34.4493505113443,-0.54,-1.25,6.16851851851852,-1.828,2.62283464566929,0,0,0,0,0,0,0,0,0,-3605.285,,,,,,,,,,,,,,,,
38.830000000,38.470000000,1260574523.830000000,171323.83,35.02,1,3.325,-2.298,4.04183485560704,-34.6494295239288,-0.52,-1.22,6.39423076923077,-1.88360655737705,2.68145161290323,0,0,0,0,0,0,0,0,0,-3605.288,,,,,,,,,,,,,,,,
38.840000000,38.480000000,1260574523.840000000,171323.84,35.06,1,3.321,-2.31,4.04538514853654,-34.8214561096865,-0.49,-1.21,6.77755102040816,-1.90909090909091,2.74462809917355,0,0,0,0,0,0,0,0,0,-3605.291,,,,,,,,,,,,,,,,
38.850000000,38.490000000,1260574523.850000000,171323.85,35.09,1,3.315,-2.322,4.04733356668313,-35.0094162933341,-0.46,-1.2,7.20652173913043,-1.935,2.83333333333333,0,0,0,0,0,0,0,0,0,-3605.293,,,,,,,,,,,,,,,,
38.860000000,38.500000000,1260574523.860000000,171323.86,35.13,1,3.31,-2.335,4.05071907196735,-35.2005993219022,-0.43,-1.2,7.69767441860465,-1.94583333333333,2.90350877192982,0,0,0,0,0,0,0,0,0,-3605.296,,,,,,,,,,,,,,,,
38.870000000,38.510000000,1260574523.870000000,171323.87,35.16,1,3.306,-2.347,4.05438589677894,-35.3717559078014,-0.41,-1.18,8.06341463414634,-1.98898305084746,2.97837837837838,0,0,0,0,0,0,0,0,0,-3605.299,,,,,,,,,,,,,,,,
38.880000000,38.520000000,1260574523.880000000,171323.88,35.19,1,3.302,-2.359,4.05808883589307,-35.5426016608367,-0.38,-1.18,8.68947368421053,-1.99915254237288,3.05740740740741,0,0,0,0,0,0,0,0,0,-3605.301,,,,,,,,,,,,,,,,
38.890000000,38.530000000,1260574523.890000000,171323.89,35.22,1,3.297,-2.372,4.06159980795745,-35.7328227989188,-0.35,-1.16,9.42,-2.0448275862069,3.17019230769231,0,0,0,0,0,0,0,0,0,-3605.304,,,,,,,,,,,,,,,,
38.900000000,38.540000000,1260574523.900000000,171323.9,35.25,1,3.294,-2.383,4.06560266135293,-35.8833519633748,-0.32,-1.15,10.29375,-2.07217391304348,3.26138613861386,0,0,0,0,0,0,0,0,0,-3605.307,,,,,,,,,,,,,,,,
38.910000000,38.550000000,1260574523.910000000,171323.91,35.29,1,3.291,-2.395,4.07022186127489,-36.0449675077009,-0.28,-1.15,11.7535714285714,-2.08260869565217,3.39278350515464,0,0,0,0,0,0,0,0,0,-3605.308,,,,,,,,,,,,,,,,
38.920000000,38.560000000,1260574523.920000000,171323.92,35.32,1,3.288,-2.407,4.0748733722657,-36.2062153608587,-0.24,-1.14,13.7,-2.11140350877193,3.53548387096774,0,0,0,0,0,0,0,0,0,-3605.311,,,,,,,,,,,,,,,,
38.930000000,38.570000000,1260574523.930000000,171323.93,35.35,1,3.286,-2.419,4.08036236135959,-36.3587680322915,-0.22,-1.13,14.9363636363636,-2.14070796460177,3.65111111111111,0,0,0,0,0,0,0,0,0,-3605.313,,,,,,,,,,,,,,,,
38.940000000,38.580000000,1260574523.940000000,171323.94,35.38,1,3.283,-2.43,4.08448148483991,-36.5079812196902,-0.18,-1.14,18.2388888888889,-2.13157894736842,3.7735632183908,0,0,0,0,0,0,0,0,0,-3605.314,,,,,,,,,,,,,,,,
38.950000000,38.590000000,1260574523.950000000,171323.95,35.41,1,3.281,-2.443,4.09062464667684,-36.6710034002488,-0.15,-1.14,21.8733333333333,-2.14298245614035,3.90595238095238,0,0,0,0,0,0,0,0,0,-3605.316,,,,,,,,,,,,,,,,
38.960000000,38.600000000,1260574523.960000000,171323.96,35.44,1,3.281,-2.454,4.09720355852623,-36.7943833848306,-0.12,-1.13,27.3416666666667,-2.1716814159292,4.10125,0,0,0,0,0,0,0,0,0,-3605.319,,,,,,,,,,,,,,,,
38.970000000,38.610000000,1260574523.970000000,171323.97,35.47,1,3.279,-2.465,4.10220257910308,-36.9341462137566,-0.09,-1.13,,-2.18141592920354,4.25844155844156,0,0,0,0,0,0,0,0,0,-3605.32,,,,,,,,,,,,,,,,
38.980000000,38.620000000,1260574523.980000000,171323.98,35.5,1,3.278,-2.477,4.10862665619547,-37.0762876251752,-0.07,-1.1,,-2.25181818181818,4.42972972972973,0,0,0,0,0,0,0,0,0,-3605.322,,,,,,,,,,,,,,,,
38.990000000,38.630000000,1260574523.990000000,171323.99,35.53,1,3.278,-2.488,4.11526767051671,-37.1984759830183,-0.04,-1.1,,-2.26181818181818,4.6169014084507,0,0,0,0,0,0,0,0,0,-3605.324,,,,,,,,,,,,,,,,
39.000000000,38.640000000,1260574524.000000000,171324,35.56,1,3.277,-2.499,4.12113212600615,-37.3286989831204,-0.03,-1.09,,-2.29266055045872,4.74927536231884,0,0,0,0,0,0,0,0,0,-3605.325,,,,,,,,,,,,,,,,
39.010000000,38.650000000,1260574524.010000000,171324.01,35.58,1,3.276,-2.511,4.12762607318056,-37.4695699081043,-0.01,-1.08,,-2.325,4.88955223880597,0,0,0,0,0,0,0,0,0,-3605.326,,,,,,,,,,,,,,,,
39.020000000,38.660000000,1260574524.020000000,171324.02,35.61,1,3.277,-2.522,4.13511946623069,-37.5821089698222,0.02,-1.08,,-2.33518518518519,5.1203125,0,0,0,0,0,0,0,0,0,-3605.328,,,,,,,,,,,,,,,,
39.030000000,38.670000000,1260574524.030000000,171324.03,35.63,1,3.276,-2.533,4.1410463653526,-37.7111605195569,0.03,-1.05,,-2.41238095238095,5.28387096774194,0,0,0,0,0,0,0,0,0,-3605.329,,,,,,,,,,,,,,,,
39.040000000,38.680000000,1260574524.040000000,171324.04,35.66,1,3.277,-2.544,4.14857385133735,-37.822897694345,0.05,-1.05,,-2.42285714285714,5.55423728813559,0,0,0,0,0,0,0,0,0,-3605.33,,,,,,,,,,,,,,,,
39.050000000,38.690000000,1260574524.050000000,171324.05,35.68,1,3.278,-2.555,4.15611705802423,-37.9342296931671,0.06,-1.04,,-2.45673076923077,5.75087719298246,0,0,0,0,0,0,0,0,0,-3605.332,,,,,,,,,,,,,,,,
39.060000000,38.700000000,1260574524.060000000,171324.06,35.7,1,3.278,-2.565,4.16227209586303,-38.0428006344331,0.09,-1.05,,-2.44285714285714,5.96,0,0,0,0,0,0,0,0,0,-3605.332,,,,,,,,,,,,,,,,
39.070000000,38.710000000,1260574524.070000000,171324.07,35.72,1,3.279,-2.576,4.16984616023181,-38.1533678699701,0.1,-1.01,-32.79,-2.55049504950495,6.18679245283019,0,0,0,0,0,0,0,0,0,-3605.333,,,,,,,,,,,,,,,,
39.080000000,38.720000000,1260574524.080000000,171324.08,35.74,1,3.28,-2.586,4.17681649106111,-38.252763123894,0.13,-1.02,-25.2307692307692,-2.53529411764706,6.56,0,0,0,0,0,0,0,0,0,-3605.335,,,,,,,,,,,,,,,,
39.090000000,38.730000000,1260574524.090000000,171324.09,35.75,1,3.281,-2.596,4.18379934987327,-38.3518268891168,0.14,-0.99,-23.4357142857143,-2.62222222222222,6.83541666666667,0,0,0,0,0,0,0,0,0,-3605.335,,,,,,,,,,,,,,,,
39.100000000,38.740000000,1260574524.100000000,171324.1,35.77,1,3.282,-2.607,4.19141658631065,-38.4612656590055,0.16,-0.97,-20.5125,-2.68762886597938,7.29333333333333,0,0,0,0,0,0,0,0,0,-3605.336,,,,,,,,,,,,,,,,
39.110000000,38.750000000,1260574524.110000000,171324.11,35.78,1,3.284,-2.616,4.19858452338404,-38.5404599795734,0.18,-0.96,-18.2444444444444,-2.725,7.63720930232558,0,0,0,0,0,0,0,0,0,-3605.338,,,,,,,,,,,,,,,,
39.120000000,38.760000000,1260574524.120000000,171324.12,35.79,1,3.286,-2.626,4.20638467094963,-38.6300265342957,0.2,-0.94,-16.43,-2.7936170212766,8.215,0,0,0,0,0,0,0,0,0,-3605.338,,,,,,,,,,,,,,,,
39.130000000,38.770000000,1260574524.130000000,171324.13,35.8,1,3.287,-2.636,4.21341488581412,-38.7277671882469,0.22,-0.92,-14.9409090909091,-2.86521739130435,8.65,0,0,0,0,0,0,0,0,0,-3605.339,,,,,,,,,,,,,,,,
39.140000000,38.780000000,1260574524.140000000,171324.14,35.81,1,3.29,-2.645,4.22138898942043,-38.7975891823038,0.25,-0.92,-13.16,-2.875,9.4,0,0,0,0,0,0,0,0,0,-3605.34,,,,,,,,,,,,,,,,
39.150000000,38.790000000,1260574524.150000000,171324.15,35.82,1,3.292,-2.654,4.22859078180899,-38.8756503971146,0.27,-0.89,-12.1925925925926,-2.98202247191011,10.6193548387097,0,0,0,0,0,0,0,0,0,-3605.34,,,,,,,,,,,,,,,,
39.160000000,38.800000000,1260574524.160000000,171324.16,35.82,1,3.295,-2.663,4.2365781003069,-38.9449435945108,0.3,-0.88,-10.9833333333333,-3.02613636363636,11.7678571428571,0,0,0,0,0,0,0,0,0,-3605.341,,,,,,,,,,,,,,,,
39.170000000,38.810000000,1260574524.170000000,171324.17,35.83,1,3.298,-2.672,4.24457159204554,-39.0139759029217,0.32,-0.86,-10.30625,-3.10697674418605,12.6846153846154,0,0,0,0,0,0,0,0,0,-3605.342,,,,,,,,,,,,,,,,
39.180000000,38.820000000,1260574524.180000000,171324.18,35.83,1,3.301,-2.681,4.25257122221369,-39.0827485936573,0.35,-0.86,-9.43142857142857,-3.11744186046512,14.3521739130435,0,0,0,0,0,0,0,0,0,-3605.342,,,,,,,,,,,,,,,,
39.190000000,38.830000000,1260574524.190000000,171324.19,35.83,1,3.305,-2.689,4.26072130043729,-39.1323443818962,0.36,-0.83,-9.18055555555556,-3.23975903614458,16.525,0,0,0,0,0,0,0,0,0,-3605.343,,,,,,,,,,,,,,,,
39.200000000,38.840000000,1260574524.200000000,171324.2,35.84,1,3.309,-2.698,4.269506411753,-39.192153033095,0.39,-0.83,-8.48461538461538,-3.25060240963855,18.3833333333333,0,0,0,0,0,0,0,0,0,-3605.344,,,,,,,,,,,,,,,,
39.210000000,38.850000000,1260574524.210000000,171324.21,35.84,1,3.313,-2.706,4.27766349775202,-39.2413438977198,0.41,-0.82,-8.08048780487805,-3.3,20.70625,0,0,0,0,0,0,0,0,0,-3605.344,,,,,,,,,,,,,,,,
39.220000000,38.860000000,1260574524.220000000,171324.22,35.84,1,3.318,-2.714,4.28659771847091,-39.2818832883183,0.43,-0.83,-7.71627906976744,-3.26987951807229,23.7,0,0,0,0,0,0,0,0,0,-3605.345,,,,,,,,,,,,,,,,
39.230000000,38.870000000,1260574524.230000000,171324.23,35.84,1,3.322,-2.723,4.29539439399923,-39.3410255134307,0.45,-0.83,-7.38222222222222,-3.28072289156626,27.6833333333333,0,0,0,0,0,0,0,0,0,-3605.345,,,,,,,,,,,,,,,,
39.240000000,38.880000000,1260574524.240000000,171324.24,35.84,1,3.326,-2.731,4.30356096738503,-39.389638075679,0.46,-0.81,-7.2304347826087,-3.3716049382716,30.2363636363636,0,0,0,0,0,0,0,0,0,-3605.346,,,,,,,,,,,,,,,,
39.250000000,38.890000000,1260574524.250000000,171324.25,35.84,1,3.331,-2.739,4.31250298550621,-39.4296266264008,0.48,-0.83,-6.93958333333333,-3.3,,0,0,0,0,0,0,0,0,0,-3605.346,,,,,,,,,,,,,,,,
39.260000000,38.900000000,1260574524.260000000,171324.26,35.85,1,3.337,-2.747,4.3222191059686,-39.4610232047235,0.5,-0.82,-6.674,-3.35,,0,0,0,0,0,0,0,0,0,-3605.347,,,,,,,,,,,,,,,,
39.270000000,38.910000000,1260574524.270000000,171324.27,35.85,1,3.341,-2.756,4.3310295542746,-39.5193147754864,0.51,-0.83,-6.55098039215686,-3.32048192771084,,0,0,0,0,0,0,0,0,0,-3605.347,,,,,,,,,,,,,,,,
39.280000000,38.920000000,1260574524.280000000,171324.28,35.86,1,3.347,-2.764,4.34074935926966,-39.550376546342,0.53,-0.84,-6.31509433962264,-3.29047619047619,,0,0,0,0,0,0,0,0,0,-3605.348,,,,,,,,,,,,,,,,
39.290000000,38.930000000,1260574524.290000000,171324.29,35.86,1,3.352,-2.772,4.34969975975354,-39.5896925725075,0.53,-0.82,-6.32452830188679,-3.38048780487805,,0,0,0,0,0,0,0,0,0,-3605.348,,,,,,,,,,,,,,,,
39.300000000,38.940000000,1260574524.300000000,171324.3,35.87,1,3.358,-2.781,4.36006020600633,-39.6305867283888,0.55,-0.83,-6.10545454545455,-3.35060240963855,,0,0,0,0,0,0,0,0,0,-3605.348,,,,,,,,,,,,,,,,
39.310000000,38.950000000,1260574524.310000000,171324.31,35.87,1,3.363,-2.789,4.36901476307874,-39.6695646032786,0.55,-0.82,-6.11454545454545,-3.40121951219512,,0,0,0,0,0,0,0,0,0,-3605.349,,,,,,,,,,,,,,,,
39.320000000,38.960000000,1260574524.320000000,171324.32,35.88,1,3.369,-2.797,4.37874068654448,-39.7000232684641,0.56,-0.83,-6.01607142857143,-3.36987951807229,,0,0,0,0,0,0,0,0,0,-3605.35,,,,,,,,,,,,,,,,
39.330000000,38.970000000,1260574524.330000000,171324.33,35.88,1,3.375,-2.805,4.38846784196945,-39.7303469173082,0.57,-0.83,-5.92105263157895,-3.37951807228916,,0,0,0,0,0,0,0,0,0,-3605.35,,,,,,,,,,,,,,,,
39.340000000,38.980000000,1260574524.340000000,171324.34,35.89,1,3.381,-2.814,4.39883586872709,-39.7705492265088,0.58,-0.82,-5.82931034482759,-3.43170731707317,,0,0,0,0,0,0,0,0,0,-3605.35,,,,,,,,,,,,,,,,
39.350000000,38.990000000,1260574524.350000000,171324.35,35.89,1,3.387,-2.822,4.40856586658292,-39.8005790111167,0.59,-0.83,-5.7406779661017,-3.4,,0,0,0,0,0,0,0,0,0,-3605.351,,,,,,,,,,,,,,,,
39.360000000,39.000000000,1260574524.360000000,171324.36,35.9,1,3.392,-2.83,4.41752917364447,-39.8387841077979,0.59,-0.81,-5.74915254237288,-3.49382716049383,,0,0,0,0,0,0,0,0,0,-3605.351,,,,,,,,,,,,,,,,
39.370000000,39.010000000,1260574524.370000000,171324.37,35.9,1,3.399,-2.838,4.42802947144664,-39.8602426210094,0.6,-0.81,-5.665,-3.5037037037037,,0,0,0,0,0,0,0,0,0,-3605.352,,,,,,,,,,,,,,,,
39.380000000,39.020000000,1260574524.380000000,171324.38,35.9,1,3.405,-2.846,4.43776306262513,-39.8898781507267,0.6,-0.79,-5.675,-3.60253164556962,,0,0,0,0,0,0,0,0,0,-3605.352,,,,,,,,,,,,,,,,
39.390000000,39.030000000,1260574524.390000000,171324.39,35.91,1,3.411,-2.854,4.44749783586232,-39.9193839546151,0.6,-0.79,-5.685,-3.6126582278481,,0,0,0,0,0,0,0,0,0,-3605.352,,,,,,,,,,,,,,,,
39.400000000,39.040000000,1260574524.400000000,171324.4,35.9,1,3.417,-2.861,4.45659174706412,-39.9389048976181,0.6,-0.76,-5.695,-3.76447368421053,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.410000000,39.050000000,1260574524.410000000,171324.41,35.9,1,3.423,-2.869,4.46632846978365,-39.9681794385253,0.6,-0.76,-5.705,-3.775,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.420000000,39.060000000,1260574524.420000000,171324.42,35.9,1,3.429,-2.877,4.47606635339558,-39.997326610854,0.6,-0.76,-5.715,-3.78552631578947,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.430000000,39.070000000,1260574524.430000000,171324.43,35.89,1,3.435,-2.885,4.48580539033962,-40.0263472290504,0.59,-0.74,-5.82203389830508,-3.89864864864865,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.440000000,39.080000000,1260574524.440000000,171324.44,35.89,1,3.441,-2.892,4.49490211239355,-40.0454853622868,0.59,-0.75,-5.83220338983051,-3.856,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.450000000,39.090000000,1260574524.450000000,171324.45,35.89,1,3.447,-2.899,4.50399933392535,-40.0645461868685,0.59,-0.74,-5.84237288135593,-3.91756756756757,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.460000000,39.100000000,1260574524.460000000,171324.46,35.88,1,3.453,-2.907,4.51374102048401,-40.0932421488437,0.59,-0.74,-5.85254237288136,-3.92837837837838,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.470000000,39.110000000,1260574524.470000000,171324.47,35.88,1,3.459,-2.915,4.52348383439136,-40.1218145055289,0.59,-0.74,-5.86271186440678,-3.93918918918919,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.480000000,39.120000000,1260574524.480000000,171324.48,35.87,1,3.465,-2.922,4.53258303840095,-40.1406019166726,0.59,-0.73,-5.8728813559322,-4.0027397260274,,0,0,0,0,0,0,0,0,0,-3605.353,,,,,,,,,,,,,,,,
39.490000000,39.130000000,1260574524.490000000,171324.49,35.86,1,3.471,-2.93,4.54232770724438,-40.168954155196,0.58,-0.73,-5.98448275862069,-4.01369863013699,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.500000000,39.140000000,1260574524.500000000,171324.5,35.86,1,3.477,-2.937,4.55142812752217,-40.1875695321943,0.59,-0.75,-5.89322033898305,-3.916,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.510000000,39.150000000,1260574524.510000000,171324.51,35.86,1,3.483,-2.944,4.56052902633017,-40.2061106142092,0.59,-0.74,-5.90338983050848,-3.97837837837838,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.520000000,39.160000000,1260574524.520000000,171324.52,35.85,1,3.489,-2.952,4.57027624985624,-40.2341497836798,0.59,-0.76,-5.9135593220339,-3.88421052631579,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.530000000,39.170000000,1260574524.530000000,171324.53,35.85,1,3.495,-2.96,4.58002456325291,-40.2620696003611,0.59,-0.75,-5.92372881355932,-3.94666666666667,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.540000000,39.180000000,1260574524.540000000,171324.54,35.85,1,3.501,-2.967,4.58912736802979,-40.2803473827905,0.6,-0.77,-5.835,-3.85324675324675,,0,0,0,0,0,0,0,0,0,-3605.354,,,,,,,,,,,,,,,,
39.550000000,39.190000000,1260574524.550000000,171324.55,35.84,1,3.507,-2.975,4.59887747173155,-40.3080548139668,0.59,-0.76,-5.94406779661017,-3.91447368421053,,0,0,0,0,0,0,0,0,0,-3605.355,,,,,,,,,,,,,,,,
39.560000000,39.200000000,1260574524.560000000,171324.56,35.84,1,3.513,-2.983,4.60862864635457,-40.3356450019434,0.6,-0.78,-5.855,-3.82435897435897,,0,0,0,0,0,0,0,0,0,-3605.355,,,,,,,,,,,,,,,,
39.570000000,39.210000000,1260574524.570000000,171324.57,35.84,1,3.519,-2.991,4.61838088511548,-40.3631186766015,0.6,-0.78,-5.865,-3.83461538461538,,0,0,0,0,0,0,0,0,0,-3605.355,,,,,,,,,,,,,,,,
39.580000000,39.220000000,1260574524.580000000,171324.58,35.84,1,3.525,-2.998,4.62748625065488,-40.3810461496658,0.6,-0.79,-5.875,-3.79493670886076,,0,0,0,0,0,0,0,0,0,-3605.355,,,,,,,,,,,,,,,,
39.590000000,39.230000000,1260574524.590000000,171324.59,35.84,1,3.531,-3.006,4.63724023531238,-40.4083126074862,0.6,-0.8,-5.885,-3.7575,,0,0,0,0,0,0,0,0,0,-3605.355,,,,,,,,,,,,,,,,
39.600000000,39.240000000,1260574524.600000000,171324.6,35.84,1,3.537,-3.014,4.64699526576045,-40.4354645952573,0.6,-0.79,-5.895,-3.81518987341772,,0,0,0,0,0,0,0,0,0,-3605.355,,,,,,,,,,,,,,,,
39.610000000,39.250000000,1260574524.610000000,171324.61,35.83,1,3.543,-3.022,4.65675133542688,-40.4625028202025,0.6,-0.8,-5.905,-3.7775,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.620000000,39.260000000,1260574524.620000000,171324.62,35.83,1,3.549,-3.03,4.66650843779372,-40.4894279838342,0.6,-0.8,-5.915,-3.7875,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.630000000,39.270000000,1260574524.630000000,171324.63,35.84,1,3.555,-3.038,4.67626656639674,-40.5162407820097,0.59,-0.79,-6.02542372881356,-3.84556962025316,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.640000000,39.280000000,1260574524.640000000,171324.64,35.83,1,3.562,-3.046,4.68678567890617,-40.5349954620137,0.59,-0.8,-6.03728813559322,-3.8075,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.650000000,39.290000000,1260574524.650000000,171324.65,35.83,1,3.567,-3.053,4.6951355677978,-40.5602622597327,0.58,-0.79,-6.15,-3.86455696202532,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.660000000,39.300000000,1260574524.660000000,171324.66,35.83,1,3.573,-3.062,4.70554704577481,-40.5960118587195,0.58,-0.81,-6.16034482758621,-3.78024691358025,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.670000000,39.310000000,1260574524.670000000,171324.67,35.83,1,3.579,-3.069,4.7146582060633,-40.6131579437886,0.57,-0.79,-6.27894736842105,-3.88481012658228,,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
39.680000000,39.320000000,1260574524.680000000,171324.68,35.83,1,3.585,-3.077,4.72442102272861,-40.6394418397232,0.56,-0.79,-6.40178571428571,-3.89493670886076,,0,0,0,0,0,0,0,0,0,-3605.357,,,,,,,,,,,,,,,,
39.690000000,39.330000000,1260574524.690000000,171324.69,35.83,1,3.59,-3.085,4.73342634885133,-40.6735051446549,0.56,-0.79,-6.41071428571428,-3.90506329113924,,0,0,0,0,0,0,0,0,0,-3605.357,,,,,,,,,,,,,,,,
39.700000000,39.340000000,1260574524.700000000,171324.7,35.82,1,3.596,-3.093,4.74319143615351,-40.6995608066818,0.55,-0.79,-6.53818181818182,-3.91518987341772,,0,0,0,0,0,0,0,0,0,-3605.357,,,,,,,,,,,,,,,,
39.710000000,39.350000000,1260574524.710000000,171324.71,35.82,1,3.601,-3.101,4.75219970119102,-40.733375613667,0.54,-0.8,-6.66851851851852,-3.87625,,0,0,0,0,0,0,0,0,0,-3605.357,,,,,,,,,,,,,,,,
39.720000000,39.360000000,1260574524.720000000,171324.72,35.82,1,3.607,-3.109,4.76196703054526,-40.7592057619542,0.54,-0.79,-6.67962962962963,-3.93544303797468,,0,0,0,0,0,0,0,0,0,-3605.357,,,,,,,,,,,,,,,,
39.730000000,39.370000000,1260574524.730000000,171324.73,35.82,1,3.612,-3.117,4.77097820158508,-40.7927748485319,0.53,-0.79,-6.81509433962264,-3.94556962025316,,0,0,0,0,0,0,0,0,0,-3605.358,,,,,,,,,,,,,,,,
39.740000000,39.380000000,1260574524.740000000,171324.74,35.82,1,3.618,-3.125,4.78074774486168,-40.8183821618306,0.52,-0.78,-6.95769230769231,-4.00641025641026,,0,0,0,0,0,0,0,0,0,-3605.358,,,,,,,,,,,,,,,,
