Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
44.290000000,43.560000000,1260576529.780000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.790000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.800000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.810000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.820000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.830000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.840000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.850000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.860000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.870000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.880000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.890000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.900000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.910000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.920000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.930000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.940000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.950000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.960000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.970000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.980000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576529.990000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.000000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.010000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.020000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.030000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.040000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.050000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.060000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.070000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.080000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.090000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.100000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.110000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.120000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.130000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.140000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.150000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.160000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.170000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.180000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.190000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.200000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.210000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.220000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.230000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.240000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.250000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.260000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.270000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.280000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.290000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.300000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.310000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.320000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.330000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.340000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.350000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.360000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.370000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.380000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.390000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.400000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.410000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.420000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.430000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.440000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.450000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.460000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.470000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.480000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.490000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.500000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.510000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.520000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.530000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.540000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.550000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.560000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.570000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.580000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.590000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.600000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.610000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.620000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.630000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.640000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.650000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.660000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.670000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.680000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.690000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.700000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.710000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.720000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.730000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.740000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.750000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
44.290000000,43.560000000,1260576530.760000000,173289.29,68.55,1,-46.915,-11.05,48.1987523178764,-166.746547345568,-9.85,-1.47,-4.76294416243655,-7.51700680272109,-4.70090180360721,0,0,0,0,0,0,0,0,0,-3590.166,,,,,,,,,,,,,,,,
