Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
27.740000000,27.330000000,1260572860.740000000,169660.74,70.13,1,-7.815,-2.136,8.10164927653623,-164.713247762703,-6.14,0.22,-1.2728013029316,9.70909090909091,-1.33361774744027,0,0,0,0,0,0,0,0,0,-3602.849,,,,,,,,,,,,,,,,
27.750000000,27.340000000,1260572860.750000000,169660.75,70.17,1,-7.877,-2.131,8.16016482676667,-164.861886702946,-6.16,0.23,-1.27873376623377,9.26521739130435,-1.33962585034014,0,0,0,0,0,0,0,0,0,-3602.827,,,,,,,,,,,,,,,,
27.760000000,27.350000000,1260572860.760000000,169660.76,70.21,1,-7.939,-2.128,8.21925209492932,-164.994940787443,-6.17,0.23,-1.28670988654781,9.25217391304348,-1.34787775891341,0,0,0,0,0,0,0,0,0,-3602.806,,,,,,,,,,,,,,,,
27.770000000,27.360000000,1260572860.770000000,169660.77,70.26,1,-8.001,-2.126,8.27863980373588,-165.119405790851,-6.19,0.25,-1.29256865912763,8.504,-1.35380710659898,0,0,0,0,0,0,0,0,0,-3602.789,,,,,,,,,,,,,,,,
27.780000000,27.370000000,1260572860.780000000,169660.78,70.3,1,-8.063,-2.12,8.33704797875123,-165.268680075502,-6.2,0.24,-1.30048387096774,8.83333333333333,-1.36199324324324,0,0,0,0,0,0,0,0,0,-3602.767,,,,,,,,,,,,,,,,
27.790000000,27.380000000,1260572860.790000000,169660.79,70.35,1,-8.125,-2.117,8.39626786137746,-165.396064089868,-6.21,0.23,-1.30837359098229,9.20434782608696,-1.36784511784512,0,0,0,0,0,0,0,0,0,-3602.746,,,,,,,,,,,,,,,,
27.800000000,27.390000000,1260572860.800000000,169660.8,70.39,1,-8.187,-2.115,8.45577873409658,-165.515102425824,-6.23,0.23,-1.31412520064205,9.19565217391304,-1.37596638655462,0,0,0,0,0,0,0,0,0,-3602.728,,,,,,,,,,,,,,,,
27.810000000,27.400000000,1260572860.810000000,169660.81,70.43,1,-8.249,-2.109,8.51433391405341,-165.658551876641,-6.24,0.24,-1.32195512820513,8.7875,-1.38174204355109,0,0,0,0,0,0,0,0,0,-3602.706,,,,,,,,,,,,,,,,
27.820000000,27.410000000,1260572860.820000000,169660.82,70.47,1,-8.312,-2.107,8.57489317717719,-165.775769357007,-6.24,0.2,-1.33205128205128,10.535,-1.38996655518395,0,0,0,0,0,0,0,0,0,-3602.685,,,,,,,,,,,,,,,,
27.830000000,27.420000000,1260572860.830000000,169660.83,70.51,1,-8.374,-2.104,8.6342742601796,-165.896160419066,-6.27,0.25,-1.33556618819777,8.416,-1.39566666666667,0,0,0,0,0,0,0,0,0,-3602.666,,,,,,,,,,,,,,,,
27.840000000,27.430000000,1260572860.840000000,169660.84,70.56,1,-8.437,-2.098,8.69393886566958,-166.035683908173,-6.28,0.24,-1.34347133757962,8.74166666666667,-1.40382695507488,0,0,0,0,0,0,0,0,0,-3602.644,,,,,,,,,,,,,,,,
27.850000000,27.440000000,1260572860.850000000,169660.85,70.6,1,-8.5,-2.096,8.75461112785714,-166.147884622266,-6.29,0.24,-1.35135135135135,8.73333333333333,-1.40961857379768,0,0,0,0,0,0,0,0,0,-3602.623,,,,,,,,,,,,,,,,
27.860000000,27.450000000,1260572860.860000000,169660.86,70.64,1,-8.563,-2.093,8.81507901269183,-166.264854156129,-6.31,0.24,-1.35705229793978,8.72083333333333,-1.41771523178808,0,0,0,0,0,0,0,0,0,-3602.604,,,,,,,,,,,,,,,,
27.870000000,27.460000000,1260572860.870000000,169660.87,70.68,1,-8.626,-2.088,8.87511239365452,-166.392777907852,-6.32,0.24,-1.36487341772152,8.7,-1.42343234323432,0,0,0,0,0,0,0,0,0,-3602.582,,,,,,,,,,,,,,,,
27.880000000,27.470000000,1260572860.880000000,169660.88,70.72,1,-8.69,-2.085,8.93662827916659,-166.50800730369,-6.33,0.24,-1.37282780410742,8.6875,-1.43163097199341,0,0,0,0,0,0,0,0,0,-3602.56,,,,,,,,,,,,,,,,
27.890000000,27.480000000,1260572860.890000000,169660.89,70.76,1,-8.753,-2.083,8.9974384132374,-166.613992078528,-6.35,0.25,-1.37842519685039,8.332,-1.43727422003284,0,0,0,0,0,0,0,0,0,-3602.541,,,,,,,,,,,,,,,,
27.900000000,27.490000000,1260572860.900000000,169660.9,70.81,1,-8.816,-2.077,9.05736081869327,-166.743180236485,-6.37,0.27,-1.3839874411303,7.69259259259259,-1.44524590163934,0,0,0,0,0,0,0,0,0,-3602.518,,,,,,,,,,,,,,,,
27.910000000,27.500000000,1260572860.910000000,169660.91,70.85,1,-8.88,-2.074,9.11898437327316,-166.853740148418,-6.37,0.24,-1.39403453689168,8.64166666666667,-1.45098039215686,0,0,0,0,0,0,0,0,0,-3602.496,,,,,,,,,,,,,,,,
27.920000000,27.510000000,1260572860.920000000,169660.92,70.88,1,-8.944,-2.072,9.18086706144904,-166.956735506778,-6.38,0.23,-1.40188087774295,9.00869565217391,-1.45667752442997,0,0,0,0,0,0,0,0,0,-3602.477,,,,,,,,,,,,,,,,
27.930000000,27.520000000,1260572860.930000000,169660.93,70.92,1,-9.008,-2.066,9.24188400706263,-167.082519780507,-6.4,0.24,-1.4075,8.60833333333333,-1.46471544715447,0,0,0,0,0,0,0,0,0,-3602.455,,,,,,,,,,,,,,,,
27.940000000,27.530000000,1260572860.940000000,169660.94,70.96,1,-9.072,-2.064,9.30383146880897,-167.182631767205,-6.41,0.23,-1.41528861154446,8.97391304347826,-1.47272727272727,0,0,0,0,0,0,0,0,0,-3602.432,,,,,,,,,,,,,,,,
27.950000000,27.540000000,1260572860.950000000,169660.95,71,1,-9.136,-2.062,9.3658069593602,-167.281419128552,-6.42,0.23,-1.42305295950156,8.96521739130435,-1.47831715210356,0,0,0,0,0,0,0,0,0,-3602.413,,,,,,,,,,,,,,,,
27.960000000,27.550000000,1260572860.960000000,169660.96,71.04,1,-9.2,-2.056,9.42693672409018,-167.402631468117,-6.43,0.22,-1.43079315707621,9.34545454545455,-1.48626817447496,0,0,0,0,0,0,0,0,0,-3602.39,,,,,,,,,,,,,,,,
27.970000000,27.560000000,1260572860.970000000,169660.97,71.07,1,-9.265,-2.054,9.4899494729951,-167.500006185515,-6.44,0.2,-1.43866459627329,10.27,-1.49194847020934,0,0,0,0,0,0,0,0,0,-3602.367,,,,,,,,,,,,,,,,
27.980000000,27.570000000,1260572860.980000000,169660.98,71.11,1,-9.329,-2.052,9.5520126151508,-167.594807588828,-6.45,0.19,-1.44635658914729,10.8,-1.49983922829582,0,0,0,0,0,0,0,0,0,-3602.348,,,,,,,,,,,,,,,,
27.990000000,27.580000000,1260572860.990000000,169660.99,71.15,1,-9.393,-2.047,9.6134623315432,-167.705853432801,-6.48,0.23,-1.44953703703704,8.9,-1.50528846153846,0,0,0,0,0,0,0,0,0,-3602.325,,,,,,,,,,,,,,,,
28.000000000,27.590000000,1260572861.000000000,169661,71.18,1,-9.458,-2.045,9.67655873748514,-167.799374857547,-6.48,0.2,-1.45956790123457,10.225,-1.51328,0,0,0,0,0,0,0,0,0,-3602.302,,,,,,,,,,,,,,,,
28.010000000,27.600000000,1260572861.010000000,169661.01,71.22,1,-9.523,-2.043,9.73968059024525,-167.891684320406,-6.48,0.18,-1.4695987654321,11.35,-1.51881977671451,0,0,0,0,0,0,0,0,0,-3602.282,,,,,,,,,,,,,,,,
28.020000000,27.610000000,1260572861.020000000,169661.02,71.25,1,-9.588,-2.038,9.80220322172521,-167.999956051536,-6.51,0.2,-1.47281105990783,10.19,-1.52432432432432,0,0,0,0,0,0,0,0,0,-3602.259,,,,,,,,,,,,,,,,
28.030000000,27.620000000,1260572861.030000000,169661.03,71.29,1,-9.653,-2.036,9.86537911080968,-168.089805680579,-6.52,0.19,-1.48052147239264,10.7157894736842,-1.53222222222222,0,0,0,0,0,0,0,0,0,-3602.236,,,,,,,,,,,,,,,,
28.040000000,27.630000000,1260572861.040000000,169661.04,71.32,1,-9.718,-2.034,9.92857895169294,-168.178511659393,-6.53,0.18,-1.48820826952527,11.3,-1.54009508716323,0,0,0,0,0,0,0,0,0,-3602.215,,,,,,,,,,,,,,,,
28.050000000,27.640000000,1260572861.050000000,169661.05,71.35,1,-9.784,-2.03,9.99237489288708,-168.278489614212,-6.54,0.16,-1.4960244648318,12.6875,-1.54565560821485,0,0,0,0,0,0,0,0,0,-3602.191,,,,,,,,,,,,,,,,
28.060000000,27.650000000,1260572861.060000000,169661.06,71.39,1,-9.849,-2.028,10.0556245454969,-168.364888721907,-6.55,0.15,-1.5036641221374,13.52,-1.55347003154574,0,0,0,0,0,0,0,0,0,-3602.168,,,,,,,,,,,,,,,,
28.070000000,27.660000000,1260572861.070000000,169661.07,71.42,1,-9.914,-2.027,10.1190970446972,-168.444660044156,-6.56,0.14,-1.51128048780488,14.4785714285714,-1.55880503144654,0,0,0,0,0,0,0,0,0,-3602.147,,,,,,,,,,,,,,,,
28.080000000,27.670000000,1260572861.080000000,169661.08,71.45,1,-9.98,-2.022,10.1827738853419,-168.546613195012,-6.58,0.16,-1.51671732522796,12.6375,-1.56671899529042,0,0,0,0,0,0,0,0,0,-3602.124,,,,,,,,,,,,,,,,
28.090000000,27.680000000,1260572861.090000000,169661.09,71.48,1,-10.046,-2.021,10.2472707098037,-168.625371165057,-6.59,0.16,-1.52443095599393,12.63125,-1.57214397496088,0,0,0,0,0,0,0,0,0,-3602.1,,,,,,,,,,,,,,,,
28.100000000,27.690000000,1260572861.100000000,169661.1,71.52,1,-10.112,-2.019,10.3115908084058,-168.708592568635,-6.6,0.15,-1.53212121212121,13.46,-1.58,0,0,0,0,0,0,0,0,0,-3602.079,,,,,,,,,,,,,,,,
28.110000000,27.700000000,1260572861.110000000,169661.11,71.55,1,-10.178,-2.015,10.3755437929778,-168.801615731889,-6.6,0.1,-1.54212121212121,20.15,-1.58535825545171,0,0,0,0,0,0,0,0,0,-3602.055,,,,,,,,,,,,,,,,
28.120000000,27.710000000,1260572861.120000000,169661.12,71.58,1,-10.245,-2.014,10.4410833250195,-168.878401741549,-6.63,0.14,-1.54524886877828,14.3857142857143,-1.59331259720062,0,0,0,0,0,0,0,0,0,-3602.031,,,,,,,,,,,,,,,,
28.130000000,27.720000000,1260572861.130000000,169661.13,71.61,1,-10.31,-2.013,10.504678433917,-168.952139629574,-6.63,0.1,-1.55505279034691,20.13,-1.60093167701863,0,0,0,0,0,0,0,0,0,-3602.009,,,,,,,,,,,,,,,,
28.140000000,27.730000000,1260572861.140000000,169661.14,71.64,1,-10.377,-2.009,10.5696835335785,-169.043018841193,-6.65,0.11,-1.56045112781955,18.2636363636364,-1.60634674922601,0,0,0,0,0,0,0,0,0,-3601.985,,,,,,,,,,,,,,,,
28.150000000,27.740000000,1260572861.150000000,169661.15,71.67,1,-10.444,-2.008,10.6352809083729,-169.116914665587,-6.65,0.08,-1.57052631578947,,-1.61172839506173,0,0,0,0,0,0,0,0,0,-3601.961,,,,,,,,,,,,,,,,
28.160000000,27.750000000,1260572861.160000000,169661.16,71.7,1,-10.51,-2.007,10.6999135043233,-169.188900079605,-6.66,0.07,-1.57807807807808,,-1.61941448382126,0,0,0,0,0,0,0,0,0,-3601.94,,,,,,,,,,,,,,,,
28.170000000,27.760000000,1260572861.170000000,169661.17,71.73,1,-10.576,-2.002,10.7638180958245,-169.280939971611,-6.68,0.08,-1.58323353293413,,-1.62707692307692,0,0,0,0,0,0,0,0,0,-3601.916,,,,,,,,,,,,,,,,
28.180000000,27.770000000,1260572861.180000000,169661.18,71.75,1,-10.643,-2.001,10.8294713629059,-169.35206913171,-6.69,0.09,-1.59088191330344,,-1.63236196319018,0,0,0,0,0,0,0,0,0,-3601.892,,,,,,,,,,,,,,,,
28.190000000,27.780000000,1260572861.190000000,169661.19,71.78,1,-10.71,-2.001,10.8953247312781,-169.417171559008,-6.69,0.04,-1.60089686098655,,-1.64012251148545,0,0,0,0,0,0,0,0,0,-3601.871,,,,,,,,,,,,,,,,
28.200000000,27.790000000,1260572861.200000000,169661.2,71.81,1,-10.777,-1.997,10.9604624902419,-169.502050265033,-6.72,0.07,-1.60372023809524,,-1.64534351145038,0,0,0,0,0,0,0,0,0,-3601.846,,,,,,,,,,,,,,,,
28.210000000,27.800000000,1260572861.210000000,169661.21,71.84,1,-10.844,-1.996,11.0261666956382,-169.570593643512,-6.73,0.07,-1.6112927191679,,-1.6530487804878,0,0,0,0,0,0,0,0,0,-3601.821,,,,,,,,,,,,,,,,
28.220000000,27.810000000,1260572861.220000000,169661.22,71.86,1,-10.911,-1.995,11.0918864941902,-169.638324874348,-6.75,0.09,-1.61644444444444,,-1.66073059360731,0,0,0,0,0,0,0,0,0,-3601.8,,,,,,,,,,,,,,,,
28.230000000,27.820000000,1260572861.230000000,169661.23,71.89,1,-10.978,-1.991,11.1570858650456,-169.720416218977,-6.75,0.05,-1.62637037037037,,-1.66585735963581,0,0,0,0,0,0,0,0,0,-3601.775,,,,,,,,,,,,,,,,
28.240000000,27.830000000,1260572861.240000000,169661.24,71.92,1,-11.046,-1.99,11.2238235909159,-169.787384835641,-6.78,0.09,-1.62920353982301,,-1.67110438729198,0,0,0,0,0,0,0,0,0,-3601.75,,,,,,,,,,,,,,,,
28.250000000,27.840000000,1260572861.250000000,169661.25,71.95,1,-11.113,-1.989,11.2895921095494,-169.852667616878,-6.79,0.08,-1.63667157584683,,-1.67870090634441,0,0,0,0,0,0,0,0,0,-3601.729,,,,,,,,,,,,,,,,
28.260000000,27.850000000,1260572861.260000000,169661.26,71.97,1,-11.181,-1.985,11.3558348878451,-169.932980126707,-6.79,0.03,-1.64668630338733,,-1.68388554216867,0,0,0,0,0,0,0,0,0,-3601.704,,,,,,,,,,,,,,,,
28.270000000,27.860000000,1260572861.270000000,169661.27,72,1,-11.249,-1.984,11.4226204086453,-169.997541002917,-6.82,0.11,-1.64941348973607,18.0363636363636,-1.69157894736842,0,0,0,0,0,0,0,0,0,-3601.679,,,,,,,,,,,,,,,,
28.280000000,27.870000000,1260572861.280000000,169661.28,72.02,1,-11.317,-1.984,11.4895928996636,-170.056439322429,-6.83,0.07,-1.65695461200586,,-1.69670164917541,0,0,0,0,0,0,0,0,0,-3601.657,,,,,,,,,,,,,,,,
28.290000000,27.880000000,1260572861.290000000,169661.29,72.05,1,-11.385,-1.979,11.5557200554531,-170.139077951606,-6.85,0.1,-1.66204379562044,19.79,-1.70434131736527,0,0,0,0,0,0,0,0,0,-3601.631,,,,,,,,,,,,,,,,
28.300000000,27.890000000,1260572861.300000000,169661.3,72.08,1,-11.454,-1.979,11.6237066807452,-170.197325270233,-6.85,0.05,-1.67211678832117,,-1.71210762331839,0,0,0,0,0,0,0,0,0,-3601.606,,,,,,,,,,,,,,,,
28.310000000,27.900000000,1260572861.310000000,169661.31,72.11,1,-11.522,-1.977,11.6903812170519,-170.263726300834,-6.88,0.1,-1.67470930232558,19.77,-1.71713859910581,0,0,0,0,0,0,0,0,0,-3601.584,,,,,,,,,,,,,,,,
28.320000000,27.910000000,1260572861.320000000,169661.32,72.13,1,-11.591,-1.974,11.7578891387868,-170.334996419607,-6.88,0.05,-1.68473837209302,,-1.72485119047619,0,0,0,0,0,0,0,0,0,-3601.558,,,,,,,,,,,,,,,,
28.330000000,27.920000000,1260572861.330000000,169661.33,72.16,1,-11.66,-1.973,11.8257485598164,-170.395898247996,-6.89,0.03,-1.69230769230769,,-1.7299703264095,0,0,0,0,0,0,0,0,0,-3601.533,,,,,,,,,,,,,,,,
28.340000000,27.930000000,1260572861.340000000,169661.34,72.18,1,-11.728,-1.973,11.8928008896139,-170.450555262718,-6.91,0.06,-1.6972503617945,,-1.73748148148148,0,0,0,0,0,0,0,0,0,-3601.51,,,,,,,,,,,,,,,,
28.350000000,27.940000000,1260572861.350000000,169661.35,72.21,1,-11.797,-1.97,11.9603557221347,-170.519564160942,-6.91,0.01,-1.70723589001447,,-1.74254062038405,0,0,0,0,0,0,0,0,0,-3601.484,,,,,,,,,,,,,,,,
28.360000000,27.950000000,1260572861.360000000,169661.36,72.23,1,-11.866,-1.969,12.0282549440889,-170.578399175601,-6.93,0.04,-1.71226551226551,,-1.75014749262537,0,0,0,0,0,0,0,0,0,-3601.459,,,,,,,,,,,,,,,,
28.370000000,27.960000000,1260572861.370000000,169661.37,72.25,1,-11.936,-1.969,12.0973161073025,-170.632671047337,-6.94,0.02,-1.71988472622478,,-1.75529411764706,0,0,0,0,0,0,0,0,0,-3601.436,,,,,,,,,,,,,,,,
28.380000000,27.970000000,1260572861.380000000,169661.38,72.28,1,-12.005,-1.966,12.1649159882015,-170.699507972993,-6.95,-0.01,-1.7273381294964,,-1.76284875183554,0,0,0,0,0,0,0,0,0,-3601.41,,,,,,,,,,,,,,,,
28.390000000,27.980000000,1260572861.390000000,169661.39,72.3,1,-12.074,-1.966,12.2330140194475,-170.751737093088,-6.96,-0.03,-1.73477011494253,,-1.76778916544656,0,0,0,0,0,0,0,0,0,-3601.384,,,,,,,,,,,,,,,,
28.400000000,27.990000000,1260572861.400000000,169661.4,72.32,1,-12.144,-1.966,12.3021092500433,-170.804132255814,-6.97,-0.03,-1.74232424677188,,-1.77543859649123,0,0,0,0,0,0,0,0,0,-3601.361,,,,,,,,,,,,,,,,
28.410000000,28.000000000,1260572861.410000000,169661.41,72.34,1,-12.213,-1.964,12.369909660139,-170.864352030649,-6.99,0.01,-1.74721030042918,,-1.78032069970845,0,0,0,0,0,0,0,0,0,-3601.334,,,,,,,,,,,,,,,,
28.420000000,28.010000000,1260572861.420000000,169661.42,72.36,1,-12.283,-1.964,12.4390266902198,-170.915544878042,-6.99,-0.06,-1.75722460658083,,-1.78791848617176,0,0,0,0,0,0,0,0,0,-3601.308,,,,,,,,,,,,,,,,
28.430000000,28.020000000,1260572861.430000000,169661.43,72.38,1,-12.353,-1.965,12.5083105973589,-170.961648128417,-7.01,-0.06,-1.76219686162625,,-1.79288824383164,0,0,0,0,0,0,0,0,0,-3601.286,,,,,,,,,,,,,,,,
28.440000000,28.030000000,1260572861.440000000,169661.44,72.4,1,-12.422,-1.962,12.5759901399452,-171.024531144572,-7.02,-0.04,-1.76951566951567,,-1.80028985507246,0,0,0,0,0,0,0,0,0,-3601.26,,,,,,,,,,,,,,,,
28.450000000,28.040000000,1260572861.450000000,169661.45,72.42,1,-12.492,-1.962,12.6451377216699,-171.074013911666,-7.03,-0.07,-1.77695590327169,,-1.80781476121563,0,0,0,0,0,0,0,0,0,-3601.234,,,,,,,,,,,,,,,,
28.460000000,28.050000000,1260572861.460000000,169661.46,72.44,1,-12.563,-1.963,12.7154369960297,-171.119201724986,-7.05,-0.05,-1.78198581560284,,-1.81284271284271,0,0,0,0,0,0,0,0,0,-3601.211,,,,,,,,,,,,,,,,
28.470000000,28.060000000,1260572861.470000000,169661.47,72.45,1,-12.632,-1.96,12.7831539144297,-171.180231361853,-7.05,-0.09,-1.79177304964539,,-1.82017291066282,0,0,0,0,0,0,0,0,0,-3601.185,,,,,,,,,,,,,,,,
28.480000000,28.070000000,1260572861.480000000,169661.48,72.47,1,-12.703,-1.961,12.853471515509,-171.224352922037,-7.06,-0.1,-1.79929178470255,-19.61,-1.82514367816092,0,0,0,0,0,0,0,0,0,-3601.159,,,,,,,,,,,,,,,,
28.490000000,28.080000000,1260572861.490000000,169661.49,72.49,1,-12.774,-1.962,12.9237966557819,-171.267994330874,-7.08,-0.08,-1.80423728813559,,-1.83271162123386,0,0,0,0,0,0,0,0,0,-3601.137,,,,,,,,,,,,,,,,
28.500000000,28.090000000,1260572861.500000000,169661.5,72.51,1,-12.843,-1.958,12.9913976538323,-171.331629179605,-7.09,-0.12,-1.8114245416079,-16.3166666666667,-1.83733905579399,0,0,0,0,0,0,0,0,0,-3601.11,,,,,,,,,,,,,,,,
28.510000000,28.100000000,1260572861.510000000,169661.51,72.52,1,-12.915,-1.959,13.0627296534836,-171.374889910546,-7.11,-0.09,-1.81645569620253,,-1.845,0,0,0,0,0,0,0,0,0,-3601.084,,,,,,,,,,,,,,,,
28.520000000,28.110000000,1260572861.520000000,169661.52,72.54,1,-12.985,-1.96,13.1320914175922,-171.416378519886,-7.11,-0.14,-1.82630098452883,-14,-1.85235378031384,0,0,0,0,0,0,0,0,0,-3601.062,,,,,,,,,,,,,,,,
28.530000000,28.120000000,1260572861.530000000,169661.53,72.56,1,-13.056,-1.956,13.2017071623332,-171.479535217756,-7.14,-0.08,-1.82857142857143,,-1.85718349928876,0,0,0,0,0,0,0,0,0,-3601.035,,,,,,,,,,,,,,,,
28.540000000,28.130000000,1260572861.540000000,169661.54,72.57,1,-13.128,-1.957,13.2730641903066,-171.521315432669,-7.14,-0.11,-1.83865546218487,-17.7909090909091,-1.86477272727273,0,0,0,0,0,0,0,0,0,-3601.008,,,,,,,,,,,,,,,,
28.550000000,28.140000000,1260572861.550000000,169661.55,72.59,1,-13.199,-1.959,13.3435857999265,-171.55777135978,-7.15,-0.14,-1.84601398601399,-13.9928571428571,-1.86954674220963,0,0,0,0,0,0,0,0,0,-3600.986,,,,,,,,,,,,,,,,
28.560000000,28.150000000,1260572861.560000000,169661.56,72.6,1,-13.269,-1.956,13.4123934105737,-171.614349253053,-7.16,-0.16,-1.85321229050279,-12.225,-1.87680339462518,0,0,0,0,0,0,0,0,0,-3600.959,,,,,,,,,,,,,,,,
28.570000000,28.160000000,1260572861.570000000,169661.57,72.62,1,-13.341,-1.957,13.4837728399732,-171.654763052483,-7.18,-0.15,-1.85807799442897,-13.0466666666667,-1.88432203389831,0,0,0,0,0,0,0,0,0,-3600.932,,,,,,,,,,,,,,,,
28.580000000,28.170000000,1260572861.580000000,169661.58,72.63,1,-13.413,-1.959,13.5553033901864,-171.690568718081,-7.19,-0.15,-1.86550764951321,-13.06,-1.89181946403385,0,0,0,0,0,0,0,0,0,-3600.909,,,,,,,,,,,,,,,,
28.590000000,28.180000000,1260572861.590000000,169661.59,72.65,1,-13.484,-1.956,13.6251308984538,-171.74620023217,-7.2,-0.14,-1.87277777777778,-13.9714285714286,-1.89648382559775,0,0,0,0,0,0,0,0,0,-3600.882,,,,,,,,,,,,,,,,
28.600000000,28.190000000,1260572861.600000000,169661.6,72.66,1,-13.556,-1.958,13.6966747789381,-171.781158770727,-7.21,-0.19,-1.88016643550624,-10.3052631578947,-1.90126227208976,0,0,0,0,0,0,0,0,0,-3600.855,,,,,,,,,,,,,,,,
28.610000000,28.200000000,1260572861.610000000,169661.61,72.68,1,-13.628,-1.96,13.7682237053296,-171.815753986017,-7.23,-0.16,-1.88492392807746,-12.25,-1.90868347338936,0,0,0,0,0,0,0,0,0,-3600.832,,,,,,,,,,,,,,,,
28.620000000,28.210000000,1260572861.620000000,169661.62,72.69,1,-13.699,-1.957,13.8380797078207,-171.869897645844,-7.23,-0.18,-1.89474412171508,-10.8722222222222,-1.91594405594406,0,0,0,0,0,0,0,0,0,-3600.804,,,,,,,,,,,,,,,,
28.630000000,28.220000000,1260572861.630000000,169661.63,72.7,1,-13.772,-1.959,13.9106313659733,-171.904264741051,-7.25,-0.17,-1.89958620689655,-11.5235294117647,-1.9207810320781,0,0,0,0,0,0,0,0,0,-3600.777,,,,,,,,,,,,,,,,
28.640000000,28.230000000,1260572861.640000000,169661.64,72.71,1,-13.844,-1.961,13.9821978601363,-171.93770052717,-7.26,-0.18,-1.9068870523416,-10.8944444444444,-1.92813370473538,0,0,0,0,0,0,0,0,0,-3600.754,,,,,,,,,,,,,,,,
28.650000000,28.240000000,1260572861.650000000,169661.65,72.73,1,-13.916,-1.959,14.0532109142359,-171.9869441389,-7.27,-0.18,-1.91416781292985,-10.8833333333333,-1.93546592489569,0,0,0,0,0,0,0,0,0,-3600.726,,,,,,,,,,,,,,,,
28.660000000,28.250000000,1260572861.660000000,169661.66,72.74,1,-13.989,-1.961,14.1257793413319,-172.020186579051,-7.3,-0.13,-1.91630136986301,-15.0846153846154,-1.94022191400832,0,0,0,0,0,0,0,0,0,-3600.699,,,,,,,,,,,,,,,,
28.670000000,28.260000000,1260572861.670000000,169661.67,72.75,1,-14.062,-1.963,14.1983524748472,-172.053089200889,-7.3,-0.22,-1.92630136986301,-8.92272727272727,-1.94764542936288,0,0,0,0,0,0,0,0,0,-3600.676,,,,,,,,,,,,,,,,
28.680000000,28.270000000,1260572861.680000000,169661.68,72.76,1,-14.134,-1.961,14.269389510417,-172.101012481336,-7.3,-0.25,-1.93616438356164,-7.844,-1.95220994475138,0,0,0,0,0,0,0,0,0,-3600.648,,,,,,,,,,,,,,,,
28.690000000,28.280000000,1260572861.690000000,169661.69,72.78,1,-14.208,-1.963,14.3429645819823,-172.13372335824,-7.33,-0.2,-1.93833560709413,-9.815,-1.95972413793103,0,0,0,0,0,0,0,0,0,-3600.62,,,,,,,,,,,,,,,,
28.700000000,28.290000000,1260572861.700000000,169661.7,72.79,1,-14.281,-1.966,14.4156899592076,-172.161621156448,-7.33,-0.25,-1.94829467939973,-7.864,-1.96437414030261,0,0,0,0,0,0,0,0,0,-3600.597,,,,,,,,,,,,,,,,
28.710000000,28.300000000,1260572861.710000000,169661.71,72.8,1,-14.353,-1.964,14.4867492902997,-172.208293150826,-7.34,-0.27,-1.95544959128065,-7.27407407407407,-1.97156593406593,0,0,0,0,0,0,0,0,0,-3600.569,,,,,,,,,,,,,,,,
28.720000000,28.310000000,1260572861.720000000,169661.72,72.81,1,-14.427,-1.967,14.5604745114986,-172.236074552745,-7.36,-0.24,-1.9601902173913,-8.19583333333333,-1.97901234567901,0,0,0,0,0,0,0,0,0,-3600.541,,,,,,,,,,,,,,,,
28.730000000,28.320000000,1260572861.730000000,169661.73,72.82,1,-14.501,-1.97,14.6342031214549,-172.263576029995,-7.37,-0.28,-1.96757123473541,-7.03571428571428,-1.98372093023256,0,0,0,0,0,0,0,0,0,-3600.517,,,,,,,,,,,,,,,,
28.740000000,28.330000000,1260572861.740000000,169661.74,72.82,1,-14.574,-1.969,14.7064080250753,-172.305722196046,-7.38,-0.3,-1.97479674796748,-6.56333333333333,-1.99098360655738,0,0,0,0,0,0,0,0,0,-3600.489,,,,,,,,,,,,,,,,
28.750000000,28.340000000,1260572861.750000000,169661.75,72.83,1,-14.648,-1.972,14.7801450601812,-172.33260467921,-7.39,-0.32,-1.98213802435724,-6.1625,-1.99564032697548,0,0,0,0,0,0,0,0,0,-3600.461,,,,,,,,,,,,,,,,
