Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
10.280000000,9.290000000,1260315500.280000000,517100.28,66.89,1,10.778,3.276,11.2648772740763,16.9067802462226,-2,-0.05,5.389,,5.44343434343434,0,0,0,0,0,0,0,0,0,-3586.733,,,,,,,,,,,,,,,,
10.290000000,9.300000000,1260315500.290000000,517100.29,66.89,1,10.757,3.276,11.2447865697842,16.9378979942743,-2.01,-0.07,5.35174129353234,,5.40552763819095,0,0,0,0,0,0,0,0,0,-3586.728,,,,,,,,,,,,,,,,
10.300000000,9.310000000,1260315500.300000000,517100.3,66.89,1,10.737,3.275,11.2253638693808,16.9627555392085,-2.02,-0.06,5.31534653465347,,5.3685,0,0,0,0,0,0,0,0,0,-3586.723,,,,,,,,,,,,,,,,
10.310000000,9.320000000,1260315500.310000000,517100.31,66.89,1,10.717,3.274,11.2059432891658,16.9876992481209,-2.03,-0.06,5.27931034482759,,5.3318407960199,0,0,0,0,0,0,0,0,0,-3586.718,,,,,,,,,,,,,,,,
10.320000000,9.330000000,1260315500.320000000,517100.32,66.88,1,10.696,3.273,11.1855686042329,17.0142282626152,-2.04,-0.05,5.24313725490196,,5.2950495049505,0,0,0,0,0,0,0,0,0,-3586.713,,,,,,,,,,,,,,,,
10.330000000,9.340000000,1260315500.330000000,517100.33,66.88,1,10.676,3.272,11.1661524259702,17.0393503770945,-2.04,-0.09,5.23333333333333,,5.25911330049261,0,0,0,0,0,0,0,0,0,-3586.707,,,,,,,,,,,,,,,,
10.340000000,9.350000000,1260315500.340000000,517100.34,66.88,1,10.655,3.271,11.1457824310364,17.0660685039152,-2.05,-0.07,5.19756097560976,,5.22303921568627,0,0,0,0,0,0,0,0,0,-3586.702,,,,,,,,,,,,,,,,
10.350000000,9.360000000,1260315500.350000000,517100.35,66.88,1,10.635,3.27,11.1263707020753,17.0913709001134,-2.06,-0.07,5.1626213592233,,5.18780487804878,0,0,0,0,0,0,0,0,0,-3586.697,,,,,,,,,,,,,,,,
10.360000000,9.370000000,1260315500.360000000,517100.36,66.88,1,10.614,3.269,11.1060054475045,17.1182801275633,-2.07,-0.09,5.12753623188406,,5.15242718446602,0,0,0,0,0,0,0,0,0,-3586.691,,,,,,,,,,,,,,,,
10.370000000,9.380000000,1260315500.370000000,517100.37,66.88,1,10.593,3.268,11.0856426516463,17.1452882180642,-2.08,-0.06,5.09278846153846,,5.11739130434783,0,0,0,0,0,0,0,0,0,-3586.686,,,,,,,,,,,,,,,,
10.380000000,9.390000000,1260315500.380000000,517100.38,66.87,1,10.572,3.267,11.0652823280746,17.1723957053761,-2.08,-0.11,5.08269230769231,29.7,5.1072463768116,0,0,0,0,0,0,0,0,0,-3586.68,,,,,,,,,,,,,,,,
10.390000000,9.400000000,1260315500.390000000,517100.39,66.87,1,10.552,3.266,11.0458797748301,17.1980693022374,-2.09,-0.11,5.0488038277512,29.6909090909091,5.07307692307692,0,0,0,0,0,0,0,0,0,-3586.675,,,,,,,,,,,,,,,,
10.400000000,9.410000000,1260315500.400000000,517100.4,66.87,1,10.53,3.264,11.0242730372574,17.2219469369181,-2.1,-0.11,5.01428571428571,29.6727272727273,5.03827751196172,0,0,0,0,0,0,0,0,0,-3586.669,,,,,,,,,,,,,,,,
10.410000000,9.420000000,1260315500.410000000,517100.41,66.87,1,10.509,3.263,11.0039197561596,17.249347411441,-2.11,-0.09,4.98056872037915,,5.00428571428571,0,0,0,0,0,0,0,0,0,-3586.664,,,,,,,,,,,,,,,,
10.420000000,9.430000000,1260315500.420000000,517100.42,66.87,1,10.488,3.262,10.9835690010124,17.2768494294598,-2.12,-0.1,4.94716981132075,32.62,4.97061611374408,0,0,0,0,0,0,0,0,0,-3586.658,,,,,,,,,,,,,,,,
10.430000000,9.440000000,1260315500.430000000,517100.43,66.87,1,10.467,3.261,10.9632207858822,17.3044535437442,-2.12,-0.12,4.9372641509434,27.175,4.9372641509434,0,0,0,0,0,0,0,0,0,-3586.652,,,,,,,,,,,,,,,,
10.440000000,9.450000000,1260315500.440000000,517100.44,66.87,1,10.445,3.259,10.9416226401755,17.3287215921327,-2.13,-0.12,4.9037558685446,27.1583333333333,4.9037558685446,0,0,0,0,0,0,0,0,0,-3586.647,,,,,,,,,,,,,,,,
10.450000000,9.460000000,1260315500.450000000,517100.45,66.87,1,10.424,3.258,10.9212792291013,17.3565283573567,-2.14,-0.11,4.87102803738318,29.6181818181818,4.87102803738318,0,0,0,0,0,0,0,0,0,-3586.641,,,,,,,,,,,,,,,,
10.460000000,9.470000000,1260315500.460000000,517100.46,66.87,1,10.402,3.257,10.8999840825572,17.3860094483109,-2.16,-0.08,4.81574074074074,,4.83813953488372,0,0,0,0,0,0,0,0,0,-3586.635,,,,,,,,,,,,,,,,
10.470000000,9.480000000,1260315500.470000000,517100.47,66.87,1,10.381,3.256,10.8796459960791,17.4140297349916,-2.16,-0.12,4.80601851851852,27.1333333333333,4.80601851851852,0,0,0,0,0,0,0,0,0,-3586.63,,,,,,,,,,,,,,,,
10.480000000,9.490000000,1260315500.480000000,517100.48,66.87,1,10.359,3.254,10.8580567782638,17.4387024822929,-2.17,-0.12,4.77373271889401,27.1166666666667,4.77373271889401,0,0,0,0,0,0,0,0,0,-3586.624,,,,,,,,,,,,,,,,
10.490000000,9.500000000,1260315500.490000000,517100.49,66.87,1,10.337,3.253,10.8367697216468,17.4685170052869,-2.18,-0.12,4.74174311926605,27.1083333333333,4.74174311926605,0,0,0,0,0,0,0,0,0,-3586.618,,,,,,,,,,,,,,,,
10.500000000,9.510000000,1260315500.500000000,517100.5,66.87,1,10.315,3.252,10.8154856109192,17.4984488821573,-2.19,-0.11,4.71004566210046,29.5636363636364,4.73165137614679,0,0,0,0,0,0,0,0,0,-3586.613,,,,,,,,,,,,,,,,
10.510000000,9.520000000,1260315500.510000000,517100.51,66.86,1,10.293,3.25,10.7939033254889,17.5234371019057,-2.19,-0.14,4.7,23.2142857142857,4.7,0,0,0,0,0,0,0,0,0,-3586.607,,,,,,,,,,,,,,,,
10.520000000,9.530000000,1260315500.520000000,517100.52,66.86,1,10.271,3.248,10.7723231013556,17.5485254443791,-2.21,-0.13,4.64751131221719,24.9846153846154,4.66863636363636,0,0,0,0,0,0,0,0,0,-3586.601,,,,,,,,,,,,,,,,
10.530000000,9.540000000,1260315500.530000000,517100.53,66.86,1,10.249,3.247,10.751046925765,17.5787951005935,-2.22,-0.14,4.61666666666667,23.1928571428571,4.63755656108597,0,0,0,0,0,0,0,0,0,-3586.596,,,,,,,,,,,,,,,,
10.540000000,9.550000000,1260315500.540000000,517100.54,66.86,1,10.227,3.246,10.7297737627594,17.6091847923278,-2.22,-0.15,4.60675675675676,21.64,4.60675675675676,0,0,0,0,0,0,0,0,0,-3586.589,,,,,,,,,,,,,,,,
10.550000000,9.560000000,1260315500.550000000,517100.55,66.86,1,10.204,3.243,10.7069447089261,17.631117493305,-2.24,-0.14,4.55535714285714,23.1642857142857,4.57578475336323,0,0,0,0,0,0,0,0,0,-3586.584,,,,,,,,,,,,,,,,
10.560000000,9.570000000,1260315500.560000000,517100.56,66.86,1,10.182,3.242,10.6856767684597,17.6617367540262,-2.24,-0.17,4.54553571428571,19.0705882352941,4.54553571428571,0,0,0,0,0,0,0,0,0,-3586.578,,,,,,,,,,,,,,,,
10.570000000,9.580000000,1260315500.570000000,517100.57,66.86,1,10.159,3.24,10.6631553022546,17.6889920054793,-2.24,-0.21,4.53526785714286,15.4285714285714,4.51511111111111,0,0,0,0,0,0,0,0,0,-3586.572,,,,,,,,,,,,,,,,
10.580000000,9.590000000,1260315500.580000000,517100.58,66.86,1,10.137,3.237,10.6412846029039,17.7095952180817,-2.26,-0.2,4.48539823008849,16.185,4.48539823008849,0,0,0,0,0,0,0,0,0,-3586.566,,,,,,,,,,,,,,,,
10.590000000,9.600000000,1260315500.590000000,517100.59,66.85,1,10.114,3.235,10.6187673955125,17.7370658996972,-2.26,-0.23,4.47522123893805,14.0652173913043,4.45550660792952,0,0,0,0,0,0,0,0,0,-3586.56,,,,,,,,,,,,,,,,
10.600000000,9.610000000,1260315500.600000000,517100.6,66.85,1,10.091,3.232,10.5959475744267,17.759503830143,-2.27,-0.25,4.44537444933921,12.928,4.42587719298246,0,0,0,0,0,0,0,0,0,-3586.554,,,,,,,,,,,,,,,,
10.610000000,9.620000000,1260315500.610000000,517100.61,66.85,1,10.069,3.229,10.5740816149678,17.780383815966,-2.28,-0.3,4.41622807017544,10.7633333333333,4.39694323144105,0,0,0,0,0,0,0,0,0,-3586.548,,,,,,,,,,,,,,,,
10.620000000,9.630000000,1260315500.620000000,517100.62,66.85,1,10.045,3.226,10.5503128389636,17.8046708666973,-2.3,-0.27,4.36739130434783,11.9481481481481,4.36739130434783,0,0,0,0,0,0,0,0,0,-3586.542,,,,,,,,,,,,,,,,
10.630000000,9.640000000,1260315500.630000000,517100.63,66.85,1,10.023,3.223,10.5284499333948,17.8257351505495,-2.29,-0.36,4.37685589519651,8.95277777777778,4.33896103896104,0,0,0,0,0,0,0,0,0,-3586.535,,,,,,,,,,,,,,,,
10.640000000,9.650000000,1260315500.640000000,517100.64,66.85,1,10,3.218,10.5050237505681,17.8381753019889,-2.31,-0.35,4.32900432900433,9.19428571428571,4.31034482758621,0,0,0,0,0,0,0,0,0,-3586.529,,,,,,,,,,,,,,,,
10.650000000,9.660000000,1260315500.650000000,517100.65,66.85,1,9.976,3.215,10.4812595140088,17.8627534111485,-2.31,-0.39,4.31861471861472,8.24358974358974,4.28154506437768,0,0,0,0,0,0,0,0,0,-3586.524,,,,,,,,,,,,,,,,
10.660000000,9.670000000,1260315500.660000000,517100.66,66.85,1,9.953,3.211,10.4581418043551,17.88054672948,-2.32,-0.41,4.29008620689655,7.83170731707317,4.2534188034188,0,0,0,0,0,0,0,0,0,-3586.517,,,,,,,,,,,,,,,,
10.670000000,9.680000000,1260315500.670000000,517100.67,66.85,1,9.93,3.205,10.434410620634,17.8879683030489,-2.32,-0.48,4.2801724137931,6.67708333333333,4.22553191489362,0,0,0,0,0,0,0,0,0,-3586.511,,,,,,,,,,,,,,,,
10.680000000,9.690000000,1260315500.680000000,517100.68,66.85,1,9.906,3.2,10.4100353505644,17.9023525671172,-2.34,-0.48,4.23333333333333,6.66666666666667,4.19745762711864,0,0,0,0,0,0,0,0,0,-3586.504,,,,,,,,,,,,,,,,
10.690000000,9.700000000,1260315500.690000000,517100.69,66.85,1,9.883,3.195,10.3866122484668,17.9151073362789,-2.34,-0.55,4.22350427350427,5.80909090909091,4.17004219409283,0,0,0,0,0,0,0,0,0,-3586.497,,,,,,,,,,,,,,,,
10.700000000,9.710000000,1260315500.700000000,517100.7,66.85,1,9.86,3.188,10.3625741975631,17.9173984852239,-2.35,-0.56,4.19574468085106,5.69285714285714,4.1255230125523,0,0,0,0,0,0,0,0,0,-3586.491,,,,,,,,,,,,,,,,
10.710000000,9.720000000,1260315500.710000000,517100.71,66.85,1,9.836,3.182,10.3378924351146,17.9266790094992,-2.35,-0.62,4.18553191489362,5.13225806451613,4.09833333333333,0,0,0,0,0,0,0,0,0,-3586.485,,,,,,,,,,,,,,,,
10.720000000,9.730000000,1260315500.720000000,517100.72,66.85,1,9.813,3.176,10.314162350865,17.9342932486243,-2.37,-0.63,4.14050632911392,5.04126984126984,4.07178423236515,0,0,0,0,0,0,0,0,0,-3586.478,,,,,,,,,,,,,,,,
10.730000000,9.740000000,1260315500.730000000,517100.73,66.85,1,9.789,3.169,10.2891730474319,17.93836026729,-2.38,-0.67,4.11302521008403,4.72985074626866,4.04504132231405,0,0,0,0,0,0,0,0,0,-3586.471,,,,,,,,,,,,,,,,
10.740000000,9.750000000,1260315500.740000000,517100.74,66.85,1,9.765,3.161,10.2638757786715,17.937136299838,-2.38,-0.72,4.10294117647059,4.39027777777778,4.01851851851852,0,0,0,0,0,0,0,0,0,-3586.465,,,,,,,,,,,,,,,,
10.750000000,9.760000000,1260315500.750000000,517100.75,66.85,1,9.741,3.154,10.2388865117258,17.9412302317985,-2.39,-0.74,4.07573221757322,4.26216216216216,3.9922131147541,0,0,0,0,0,0,0,0,0,-3586.458,,,,,,,,,,,,,,,,
10.760000000,9.770000000,1260315500.760000000,517100.76,66.85,1,9.717,3.146,10.2135892319987,17.9400073465508,-2.4,-0.77,4.04875,4.08571428571429,3.95,0,0,0,0,0,0,0,0,0,-3586.451,,,,,,,,,,,,,,,,
10.770000000,9.780000000,1260315500.770000000,517100.77,66.85,1,9.693,3.138,10.1882919569474,17.9387783885153,-2.41,-0.8,4.02199170124481,3.9225,3.92429149797571,0,0,0,0,0,0,0,0,0,-3586.445,,,,,,,,,,,,,,,,
10.780000000,9.790000000,1260315500.780000000,517100.78,66.85,1,9.669,3.13,10.1629946866069,17.9375433123449,-2.42,-0.84,3.99545454545455,3.72619047619048,3.89879032258065,0,0,0,0,0,0,0,0,0,-3586.438,,,,,,,,,,,,,,,,
10.790000000,9.800000000,1260315500.790000000,517100.79,66.85,1,9.644,3.12,10.1361302280505,17.9272870370088,-2.42,-0.88,3.98512396694215,3.54545454545455,3.87309236947791,0,0,0,0,0,0,0,0,0,-3586.431,,,,,,,,,,,,,,,,
10.800000000,9.810000000,1260315500.800000000,517100.8,66.85,1,9.62,3.111,10.1105252583632,17.9206249971343,-2.44,-0.9,3.94262295081967,3.45666666666667,3.848,0,0,0,0,0,0,0,0,0,-3586.425,,,,,,,,,,,,,,,,
10.810000000,9.820000000,1260315500.810000000,517100.81,66.85,1,9.596,3.102,10.0849204260619,17.9139291283618,-2.44,-0.93,3.9327868852459,3.33548387096774,3.80793650793651,0,0,0,0,0,0,0,0,0,-3586.417,,,,,,,,,,,,,,,,
10.820000000,9.830000000,1260315500.820000000,517100.82,66.86,1,9.571,3.092,10.0580567208582,17.9035301693344,-2.45,-0.97,3.9065306122449,3.18762886597938,3.78300395256917,0,0,0,0,0,0,0,0,0,-3586.41,,,,,,,,,,,,,,,,
10.830000000,9.840000000,1260315500.830000000,517100.83,66.86,1,9.546,3.082,10.0311933487497,17.893075513476,-2.47,-0.95,3.86477732793522,3.24421052631579,3.75826771653543,0,0,0,0,0,0,0,0,0,-3586.404,,,,,,,,,,,,,,,,
10.840000000,9.850000000,1260315500.840000000,517100.84,66.86,1,9.521,3.072,10.0043303124197,17.8825647128182,-2.48,-1.01,3.83911290322581,3.04158415841584,3.719140625,0,0,0,0,0,0,0,0,0,-3586.396,,,,,,,,,,,,,,,,
10.850000000,9.860000000,1260315500.850000000,517100.85,66.86,1,9.496,3.061,9.97716076847517,17.8665317372721,-2.49,-1.02,3.8136546184739,3.00098039215686,3.69494163424125,0,0,0,0,0,0,0,0,0,-3586.39,,,,,,,,,,,,,,,,
10.860000000,9.870000000,1260315500.860000000,517100.86,66.86,1,9.471,3.051,9.95029858848467,17.8558922011528,-2.51,-1.01,3.77330677290837,3.02079207920792,3.67093023255814,0,0,0,0,0,0,0,0,0,-3586.383,,,,,,,,,,,,,,,,
10.870000000,9.880000000,1260315500.870000000,517100.87,66.86,1,9.446,3.04,9.92313035286749,17.8396988990398,-2.51,-1.07,3.76334661354582,2.8411214953271,3.64710424710425,0,0,0,0,0,0,0,0,0,-3586.375,,,,,,,,,,,,,,,,
10.880000000,9.890000000,1260315500.880000000,517100.88,66.86,1,9.421,3.029,9.89596291423932,17.8234166845067,-2.53,-1.07,3.72371541501976,2.83084112149533,3.6095785440613,0,0,0,0,0,0,0,0,0,-3586.369,,,,,,,,,,,,,,,,
10.890000000,9.900000000,1260315500.890000000,517100.89,66.86,1,9.395,3.019,9.86815007992886,17.8143483832699,-2.55,-1.06,3.6843137254902,2.84811320754717,3.58587786259542,0,0,0,0,0,0,0,0,0,-3586.362,,,,,,,,,,,,,,,,
10.900000000,9.910000000,1260315500.900000000,517100.9,66.86,1,9.37,3.008,9.84098389390004,17.7979052210927,-2.55,-1.1,3.67450980392157,2.73454545454545,3.56273764258555,0,0,0,0,0,0,0,0,0,-3586.354,,,,,,,,,,,,,,,,
10.910000000,9.920000000,1260315500.910000000,517100.91,66.86,1,9.344,2.996,9.81256092974714,17.7775940938212,-2.56,-1.12,3.65,2.675,3.52603773584906,0,0,0,0,0,0,0,0,0,-3586.347,,,,,,,,,,,,,,,,
10.920000000,9.930000000,1260315500.920000000,517100.92,66.86,1,9.318,2.984,9.78413920587805,17.7571649613049,-2.57,-1.14,3.62568093385214,2.61754385964912,3.50300751879699,0,0,0,0,0,0,0,0,0,-3586.34,,,,,,,,,,,,,,,,
10.930000000,9.940000000,1260315500.930000000,517100.93,66.86,1,9.293,2.973,9.75697586345277,17.7404210137596,-2.59,-1.14,3.58803088803089,2.60789473684211,3.46753731343284,0,0,0,0,0,0,0,0,0,-3586.332,,,,,,,,,,,,,,,,
10.940000000,9.950000000,1260315500.940000000,517100.94,66.86,1,9.266,2.961,9.72760386734575,17.7215592603883,-2.6,-1.15,3.56384615384615,2.57478260869565,3.44460966542751,0,0,0,0,0,0,0,0,0,-3586.325,,,,,,,,,,,,,,,,
10.950000000,9.960000000,1260315500.950000000,517100.95,66.86,1,9.24,2.949,9.69918558436738,17.7007869985949,-2.61,-1.15,3.54022988505747,2.56434782608696,3.42222222222222,0,0,0,0,0,0,0,0,0,-3586.318,,,,,,,,,,,,,,,,
10.960000000,9.970000000,1260315500.960000000,517100.96,66.86,1,9.214,2.937,9.67076858372694,17.679892657834,-2.62,-1.19,3.51679389312977,2.46806722689076,3.3875,0,0,0,0,0,0,0,0,0,-3586.31,,,,,,,,,,,,,,,,
10.970000000,9.980000000,1260315500.970000000,517100.97,66.86,1,9.188,2.924,9.64204957464957,17.6532128856931,-2.64,-1.2,3.48030303030303,2.43666666666667,3.36556776556777,0,0,0,0,0,0,0,0,0,-3586.303,,,,,,,,,,,,,,,,
10.980000000,9.990000000,1260315500.980000000,517100.98,66.86,1,9.161,2.913,9.61298548839017,17.6395393725514,-2.66,-1.17,3.44398496240601,2.48974358974359,3.33127272727273,0,0,0,0,0,0,0,0,0,-3586.296,,,,,,,,,,,,,,,,
10.990000000,10.000000000,1260315500.990000000,517100.99,66.86,1,9.134,2.901,9.58361920153342,17.6200850804099,-2.67,-1.19,3.42097378277154,2.43781512605042,3.30942028985507,0,0,0,0,0,0,0,0,0,-3586.288,,,,,,,,,,,,,,,,
11.000000000,10.010000000,1260315501.000000000,517101,66.86,1,9.107,2.889,9.55425402634868,17.6005111997519,-2.68,-1.21,3.39813432835821,2.38760330578512,3.28772563176895,0,0,0,0,0,0,0,0,0,-3586.281,,,,,,,,,,,,,,,,
11.010000000,10.020000000,1260315501.010000000,517101.01,66.87,1,9.08,2.876,9.52458797009088,17.57508203984,-2.69,-1.22,3.37546468401487,2.35737704918033,3.25448028673835,0,0,0,0,0,0,0,0,0,-3586.274,,,,,,,,,,,,,,,,
11.020000000,10.030000000,1260315501.020000000,517101.02,66.87,1,9.053,2.864,9.49522537910502,17.5552473007864,-2.71,-1.21,3.34059040590406,2.36694214876033,3.23321428571429,0,0,0,0,0,0,0,0,0,-3586.266,,,,,,,,,,,,,,,,
11.030000000,10.040000000,1260315501.030000000,517101.03,66.87,1,9.026,2.851,9.46556268797582,17.529517711647,-2.71,-1.27,3.33062730627306,2.24488188976378,3.20070921985816,0,0,0,0,0,0,0,0,0,-3586.259,,,,,,,,,,,,,,,,
11.040000000,10.050000000,1260315501.040000000,517101.04,66.87,1,8.998,2.84,9.43555001046574,17.517035050596,-2.74,-1.19,3.28394160583942,2.38655462184874,3.17950530035336,0,0,0,0,0,0,0,0,0,-3586.251,,,,,,,,,,,,,,,,
11.050000000,10.060000000,1260315501.050000000,517101.05,66.87,1,8.971,2.827,9.40589017584194,17.4910217233108,-2.74,-1.24,3.27408759124088,2.27983870967742,3.14771929824561,0,0,0,0,0,0,0,0,0,-3586.242,,,,,,,,,,,,,,,,
11.060000000,10.070000000,1260315501.060000000,517101.06,66.88,1,8.944,2.813,9.37593222031815,17.4590145899464,-2.77,-1.21,3.22888086642599,2.32479338842975,3.12727272727273,0,0,0,0,0,0,0,0,0,-3586.234,,,,,,,,,,,,,,,,
11.070000000,10.080000000,1260315501.070000000,517101.07,66.88,1,8.916,2.801,9.34562234417805,17.4403370799232,-2.77,-1.24,3.2187725631769,2.25887096774194,3.09583333333333,0,0,0,0,0,0,0,0,0,-3586.227,,,,,,,,,,,,,,,,
11.080000000,10.090000000,1260315501.080000000,517101.08,66.88,1,8.888,2.789,9.31531346761879,17.4215380273018,-2.79,-1.22,3.18566308243728,2.28606557377049,3.07543252595156,0,0,0,0,0,0,0,0,0,-3586.217,,,,,,,,,,,,,,,,
11.090000000,10.100000000,1260315501.090000000,517101.09,66.89,1,8.86,2.774,9.28410878867756,17.3849495544117,-2.81,-1.24,3.15302491103203,2.23709677419355,3.0446735395189,0,0,0,0,0,0,0,0,0,-3586.21,,,,,,,,,,,,,,,,
11.100000000,10.110000000,1260315501.100000000,517101.1,66.89,1,8.832,2.762,9.25380289394582,17.365844139094,-2.82,-1.23,3.13191489361702,2.24552845528455,3.02465753424658,0,0,0,0,0,0,0,0,0,-3586.202,,,,,,,,,,,,,,,,
11.110000000,10.120000000,1260315501.110000000,517101.11,66.89,1,8.804,2.75,9.22349803491062,17.3466131755665,-2.83,-1.25,3.11095406360424,2.2,2.99455782312925,0,0,0,0,0,0,0,0,0,-3586.193,,,,,,,,,,,,,,,,
11.120000000,10.130000000,1260315501.120000000,517101.12,66.9,1,8.775,2.735,9.1913464737219,17.3112596619278,-2.86,-1.22,3.06818181818182,2.24180327868852,2.97457627118644,0,0,0,0,0,0,0,0,0,-3586.185,,,,,,,,,,,,,,,,
11.130000000,10.140000000,1260315501.130000000,517101.13,66.9,1,8.746,2.723,9.16008979213632,17.2935762325564,-2.87,-1.22,3.04738675958188,2.23196721311475,2.94478114478114,0,0,0,0,0,0,0,0,0,-3586.177,,,,,,,,,,,,,,,,
11.140000000,10.150000000,1260315501.140000000,517101.14,66.9,1,8.718,2.711,9.12978888036301,17.2739080100547,-2.88,-1.25,3.02708333333333,2.1688,2.9255033557047,0,0,0,0,0,0,0,0,0,-3586.167,,,,,,,,,,,,,,,,
11.150000000,10.160000000,1260315501.150000000,517101.15,66.91,1,8.689,2.696,9.0976445852759,17.2379334410023,-2.9,-1.26,2.99620689655172,2.13968253968254,2.89633333333333,0,0,0,0,0,0,0,0,0,-3586.159,,,,,,,,,,,,,,,,
11.160000000,10.170000000,1260315501.160000000,517101.16,66.91,1,8.66,2.684,9.06639156445385,17.2198144757086,-2.92,-1.22,2.96575342465753,2.2,2.87707641196013,0,0,0,0,0,0,0,0,0,-3586.151,,,,,,,,,,,,,,,,
11.170000000,10.180000000,1260315501.170000000,517101.17,66.91,1,8.631,2.671,9.03484377286071,17.1955121776626,-2.92,-1.27,2.95582191780822,2.10314960629921,2.84851485148515,0,0,0,0,0,0,0,0,0,-3586.141,,,,,,,,,,,,,,,,
11.180000000,10.190000000,1260315501.180000000,517101.18,66.91,1,8.602,2.657,9.00300244362957,17.1649591589912,-2.94,-1.24,2.92585034013605,2.14274193548387,2.8296052631579,0,0,0,0,0,0,0,0,0,-3586.133,,,,,,,,,,,,,,,,
11.190000000,10.200000000,1260315501.190000000,517101.19,66.91,1,8.572,2.645,8.97079756766365,17.1482778269232,-2.96,-1.21,2.89594594594595,2.18595041322314,2.81049180327869,0,0,0,0,0,0,0,0,0,-3586.125,,,,,,,,,,,,,,,,
11.200000000,10.210000000,1260315501.200000000,517101.2,66.92,1,8.543,2.632,8.93925461098407,17.1234632102832,-2.97,-1.27,2.87643097643098,2.07244094488189,2.78273615635179,0,0,0,0,0,0,0,0,0,-3586.115,,,,,,,,,,,,,,,,
11.210000000,10.220000000,1260315501.210000000,517101.21,66.92,1,8.513,2.618,8.90646355182572,17.094215550609,-2.98,-1.26,2.85671140939597,2.07777777777778,2.76396103896104,0,0,0,0,0,0,0,0,0,-3586.107,,,,,,,,,,,,,,,,
11.220000000,10.230000000,1260315501.220000000,517101.22,66.92,1,8.483,2.605,8.87396833440372,17.0709240921844,-3,-1.25,2.82766666666667,2.084,2.73645161290323,0,0,0,0,0,0,0,0,0,-3586.099,,,,,,,,,,,,,,,,
11.230000000,10.240000000,1260315501.230000000,517101.23,66.93,1,8.453,2.593,8.8417678096634,17.0536568355523,-3.01,-1.26,2.80830564784053,2.05793650793651,2.71800643086817,0,0,0,0,0,0,0,0,0,-3586.089,,,,,,,,,,,,,,,,
11.240000000,10.250000000,1260315501.240000000,517101.24,66.93,1,8.423,2.578,8.80868963013228,17.017606223647,-3.03,-1.28,2.77986798679868,2.0140625,2.69105431309904,0,0,0,0,0,0,0,0,0,-3586.08,,,,,,,,,,,,,,,,
11.250000000,10.260000000,1260315501.250000000,517101.25,66.93,1,8.392,2.565,8.77524295959947,16.9956799395582,-3.05,-1.28,2.75147540983607,2.00390625,2.66412698412698,0,0,0,0,0,0,0,0,0,-3586.072,,,,,,,,,,,,,,,,
11.260000000,10.270000000,1260315501.260000000,517101.26,66.94,1,8.362,2.553,8.74304597951995,16.9779405986646,-3.06,-1.27,2.73267973856209,2.01023622047244,2.63785488958991,0,0,0,0,0,0,0,0,0,-3586.062,,,,,,,,,,,,,,,,
11.270000000,10.280000000,1260315501.270000000,517101.27,66.94,1,8.332,2.538,8.70997520088318,16.9411938738872,-3.08,-1.29,2.70519480519481,1.96744186046512,2.62012578616352,0,0,0,0,0,0,0,0,0,-3586.053,,,,,,,,,,,,,,,,
11.280000000,10.290000000,1260315501.280000000,517101.28,66.95,1,8.301,2.525,8.67653306338425,16.9187235986199,-3.09,-1.31,2.68640776699029,1.92748091603053,2.5940625,0,0,0,0,0,0,0,0,0,-3586.045,,,,,,,,,,,,,,,,
11.290000000,10.300000000,1260315501.290000000,517101.29,66.95,1,8.27,2.513,8.6433829603923,16.9024221569695,-3.11,-1.26,2.65916398713826,1.99444444444444,2.57632398753894,0,0,0,0,0,0,0,0,0,-3586.034,,,,,,,,,,,,,,,,
11.300000000,10.310000000,1260315501.300000000,517101.3,66.96,1,8.239,2.497,8.60907254005912,16.8605218558728,-3.12,-1.3,2.64070512820513,1.92076923076923,2.55869565217391,0,0,0,0,0,0,0,0,0,-3586.025,,,,,,,,,,,,,,,,
11.310000000,10.320000000,1260315501.310000000,517101.31,66.96,1,8.208,2.484,8.5756352534375,16.8374726256764,-3.13,-1.3,2.6223642172524,1.91076923076923,2.53333333333333,0,0,0,0,0,0,0,0,0,-3586.016,,,,,,,,,,,,,,,,
