Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
15.510000000,14.930000000,1260314882.510000000,516482.51,68.95,1,13.983,3.191,14.3424813055482,12.8550845138614,-2.86,-0.02,4.88916083916084,,4.90631578947368,0,0,0,0,0,0,0,0,0,-3587.748,,,,,,,,,,,,,,,,
15.520000000,14.940000000,1260314882.520000000,516482.52,68.94,1,13.954,3.19,14.3139867262758,12.8770083779869,-2.86,0.01,4.87902097902098,,4.89614035087719,0,0,0,0,0,0,0,0,0,-3587.741,,,,,,,,,,,,,,,,
15.530000000,14.950000000,1260314882.530000000,516482.53,68.94,1,13.926,3.191,14.2869155873477,12.9059427832737,-2.86,0,4.86923076923077,,4.88631578947368,0,0,0,0,0,0,0,0,0,-3587.734,,,,,,,,,,,,,,,,
15.540000000,14.960000000,1260314882.540000000,516482.54,68.94,1,13.897,3.19,14.2584258948876,12.9280537103168,-2.86,-0.03,4.85909090909091,,4.87614035087719,0,0,0,0,0,0,0,0,0,-3587.726,,,,,,,,,,,,,,,,
15.550000000,14.970000000,1260314882.550000000,516482.55,68.94,1,13.869,3.19,14.2311370241453,12.9532745869466,-2.87,0.01,4.83240418118467,,4.86631578947368,0,0,0,0,0,0,0,0,0,-3587.719,,,,,,,,,,,,,,,,
15.560000000,14.980000000,1260314882.560000000,516482.56,68.93,1,13.84,3.19,14.2028764692227,12.9794983745374,-2.87,0.03,4.82229965156794,,4.83916083916084,0,0,0,0,0,0,0,0,0,-3587.712,,,,,,,,,,,,,,,,
15.570000000,14.990000000,1260314882.570000000,516482.57,68.93,1,13.811,3.19,14.1746189014026,13.0058267236237,-2.86,-0.03,4.82902097902098,,4.82902097902098,0,0,0,0,0,0,0,0,0,-3587.704,,,,,,,,,,,,,,,,
15.580000000,15.000000000,1260314882.580000000,516482.58,68.93,1,13.783,3.189,14.1471131330742,13.0274012933739,-2.87,-0.02,4.80243902439024,,4.81923076923077,0,0,0,0,0,0,0,0,0,-3587.697,,,,,,,,,,,,,,,,
15.590000000,15.010000000,1260314882.590000000,516482.59,68.93,1,13.754,3.189,14.1188610376333,13.0539294867549,-2.88,0.02,4.77569444444444,,4.80909090909091,0,0,0,0,0,0,0,0,0,-3587.689,,,,,,,,,,,,,,,,
15.600000000,15.020000000,1260314882.600000000,516482.6,68.92,1,13.725,3.189,14.0906119810319,13.0805640540533,-2.87,-0.06,4.78222996515679,,4.79895104895105,0,0,0,0,0,0,0,0,0,-3587.681,,,,,,,,,,,,,,,,
15.610000000,15.030000000,1260314882.610000000,516482.61,68.92,1,13.697,3.187,14.0628865457985,13.0984454671806,-2.87,-0.05,4.77247386759582,,4.77247386759582,0,0,0,0,0,0,0,0,0,-3587.674,,,,,,,,,,,,,,,,
15.620000000,15.040000000,1260314882.620000000,516482.62,68.92,1,13.668,3.187,14.0346426032158,13.1252758505968,-2.87,-0.03,4.76236933797909,,4.76236933797909,0,0,0,0,0,0,0,0,0,-3587.667,,,,,,,,,,,,,,,,
15.630000000,15.050000000,1260314882.630000000,516482.63,68.92,1,13.639,3.187,14.0064017506282,13.1522144351662,-2.87,-0.04,4.75226480836237,,4.75226480836237,0,0,0,0,0,0,0,0,0,-3587.659,,,,,,,,,,,,,,,,
15.640000000,15.060000000,1260314882.640000000,516482.64,68.92,1,13.611,3.185,13.9786818405742,13.1703456636365,-2.87,-0.05,4.74250871080139,,4.74250871080139,0,0,0,0,0,0,0,0,0,-3587.651,,,,,,,,,,,,,,,,
15.650000000,15.070000000,1260314882.650000000,516482.65,68.92,1,13.582,3.185,13.9504461935811,13.1974835340621,-2.88,-0.05,4.71597222222222,,4.73240418118467,0,0,0,0,0,0,0,0,0,-3587.644,,,,,,,,,,,,,,,,
15.660000000,15.080000000,1260314882.660000000,516482.66,68.92,1,13.553,3.185,13.9222136889217,13.224731475022,-2.88,-0.01,4.70590277777778,,4.72229965156794,0,0,0,0,0,0,0,0,0,-3587.636,,,,,,,,,,,,,,,,
15.670000000,15.090000000,1260314882.670000000,516482.67,68.92,1,13.525,3.183,13.8944994152362,13.243117217446,-2.87,-0.09,4.71254355400697,,4.69618055555556,0,0,0,0,0,0,0,0,0,-3587.628,,,,,,,,,,,,,,,,
15.680000000,15.100000000,1260314882.680000000,516482.68,68.92,1,13.496,3.182,13.8660426942946,13.2665462420494,-2.88,-0.06,4.68611111111111,,4.68611111111111,0,0,0,0,0,0,0,0,0,-3587.621,,,,,,,,,,,,,,,,
15.690000000,15.110000000,1260314882.690000000,516482.69,68.92,1,13.467,3.182,13.8378182167566,13.2941012580895,-2.88,-0.05,4.67604166666667,,4.67604166666667,0,0,0,0,0,0,0,0,0,-3587.613,,,,,,,,,,,,,,,,
15.700000000,15.120000000,1260314882.700000000,516482.7,68.91,1,13.438,3.181,13.8093665676598,13.3177314965185,-2.89,-0.02,4.64982698961938,,4.66597222222222,0,0,0,0,0,0,0,0,0,-3587.605,,,,,,,,,,,,,,,,
15.710000000,15.130000000,1260314882.710000000,516482.71,68.91,1,13.409,3.18,13.7809172771627,13.3414593034052,-2.89,-0.07,4.63979238754325,,4.63979238754325,0,0,0,0,0,0,0,0,0,-3587.598,,,,,,,,,,,,,,,,
15.720000000,15.140000000,1260314882.720000000,516482.72,68.91,1,13.38,3.18,13.7527015527859,13.3693385878688,-2.89,-0.05,4.62975778546713,,4.62975778546713,0,0,0,0,0,0,0,0,0,-3587.589,,,,,,,,,,,,,,,,
15.730000000,15.150000000,1260314882.730000000,516482.73,68.91,1,13.352,3.178,13.7249986520947,13.3882433368545,-2.89,-0.06,4.62006920415225,,4.62006920415225,0,0,0,0,0,0,0,0,0,-3587.582,,,,,,,,,,,,,,,,
15.740000000,15.160000000,1260314882.740000000,516482.74,68.91,1,13.323,3.178,13.6967884191879,13.4163328028546,-2.9,-0.03,4.59413793103448,,4.61003460207612,0,0,0,0,0,0,0,0,0,-3587.575,,,,,,,,,,,,,,,,
15.750000000,15.170000000,1260314882.750000000,516482.75,68.91,1,13.294,3.178,13.668581491874,13.4445382083202,-2.9,-0.06,4.58413793103448,,4.58413793103448,0,0,0,0,0,0,0,0,0,-3587.566,,,,,,,,,,,,,,,,
15.760000000,15.180000000,1260314882.760000000,516482.76,68.91,1,13.265,3.177,13.6401449405789,13.4687753299107,-2.91,-0.02,4.55841924398625,,4.57413793103448,0,0,0,0,0,0,0,0,0,-3587.559,,,,,,,,,,,,,,,,
15.770000000,15.190000000,1260314882.770000000,516482.77,68.9,1,13.235,3.176,13.6107384443314,13.4940959357336,-2.91,-0.03,4.54810996563574,,4.56379310344828,0,0,0,0,0,0,0,0,0,-3587.552,,,,,,,,,,,,,,,,
15.780000000,15.200000000,1260314882.780000000,516482.78,68.9,1,13.206,3.176,13.5825407048902,13.522641487268,-2.91,-0.04,4.53814432989691,,4.53814432989691,0,0,0,0,0,0,0,0,0,-3587.543,,,,,,,,,,,,,,,,
15.790000000,15.210000000,1260314882.790000000,516482.79,68.9,1,13.177,3.175,13.5541120697743,13.5471962958324,-2.92,-0.01,4.51267123287671,,4.52817869415808,0,0,0,0,0,0,0,0,0,-3587.536,,,,,,,,,,,,,,,,
15.800000000,15.220000000,1260314882.800000000,516482.8,68.9,1,13.148,3.175,13.525920634101,13.5759720338703,-2.92,-0.03,4.5027397260274,,4.51821305841924,0,0,0,0,0,0,0,0,0,-3587.529,,,,,,,,,,,,,,,,
15.810000000,15.230000000,1260314882.810000000,516482.81,68.9,1,13.119,3.174,13.4974974347099,13.6007421563036,-2.92,-0.04,4.49280821917808,,4.49280821917808,0,0,0,0,0,0,0,0,0,-3587.52,,,,,,,,,,,,,,,,
15.820000000,15.240000000,1260314882.820000000,516482.82,68.9,1,13.09,3.173,13.4690767686579,13.625616816681,-2.93,-0.02,4.46757679180887,,4.48287671232877,0,0,0,0,0,0,0,0,0,-3587.513,,,,,,,,,,,,,,,,
15.830000000,15.250000000,1260314882.830000000,516482.83,68.89,1,13.06,3.173,13.4399229536482,13.6557454458432,-2.94,-0.01,4.4421768707483,,4.47260273972603,0,0,0,0,0,0,0,0,0,-3587.505,,,,,,,,,,,,,,,,
15.840000000,15.260000000,1260314882.840000000,516482.84,68.89,1,13.031,3.173,13.4117444801189,13.6849942875101,-2.94,-0.01,4.43231292517007,,4.44744027303754,0,0,0,0,0,0,0,0,0,-3587.497,,,,,,,,,,,,,,,,
15.850000000,15.270000000,1260314882.850000000,516482.85,68.89,1,13.002,3.172,13.3833324699045,13.7102072123837,-2.94,-0.04,4.42244897959184,,4.43754266211604,0,0,0,0,0,0,0,0,0,-3587.489,,,,,,,,,,,,,,,,
15.860000000,15.280000000,1260314882.860000000,516482.86,68.89,1,12.972,3.171,13.3539516623358,13.7365461612701,-2.95,-0.02,4.39728813559322,,4.41224489795918,0,0,0,0,0,0,0,0,0,-3587.482,,,,,,,,,,,,,,,,
15.870000000,15.290000000,1260314882.870000000,516482.87,68.88,1,12.943,3.171,13.3257829038297,13.7661545216448,-2.95,-0.05,4.38745762711864,,4.40238095238095,0,0,0,0,0,0,0,0,0,-3587.473,,,,,,,,,,,,,,,,
15.880000000,15.300000000,1260314882.880000000,516482.88,68.88,1,12.914,3.17,13.2973792906723,13.791703815256,-2.96,0,4.36283783783784,,4.39251700680272,0,0,0,0,0,0,0,0,0,-3587.466,,,,,,,,,,,,,,,,
15.890000000,15.310000000,1260314882.890000000,516482.89,68.88,1,12.884,3.17,13.2682461538818,13.8225871076873,-2.96,-0.01,4.3527027027027,,4.36745762711864,0,0,0,0,0,0,0,0,0,-3587.458,,,,,,,,,,,,,,,,
15.900000000,15.320000000,1260314882.900000000,516482.9,68.88,1,12.855,3.169,13.2398484130295,13.8483684789137,-2.95,-0.06,4.35762711864407,,4.35762711864407,0,0,0,0,0,0,0,0,0,-3587.45,,,,,,,,,,,,,,,,
15.910000000,15.330000000,1260314882.910000000,516482.91,68.88,1,12.825,3.168,13.2104825422844,13.8753006903481,-2.96,-0.05,4.33277027027027,,4.34745762711864,0,0,0,0,0,0,0,0,0,-3587.442,,,,,,,,,,,,,,,,
15.920000000,15.340000000,1260314882.920000000,516482.92,68.87,1,12.795,3.168,13.1813599070809,13.9065722960743,-2.98,0,4.29362416107383,,4.32263513513514,0,0,0,0,0,0,0,0,0,-3587.435,,,,,,,,,,,,,,,,
15.930000000,15.350000000,1260314882.930000000,516482.93,68.87,1,12.766,3.167,13.152970957164,13.9327052650484,-2.97,-0.06,4.2983164983165,,4.31283783783784,0,0,0,0,0,0,0,0,0,-3587.426,,,,,,,,,,,,,,,,
15.940000000,15.360000000,1260314882.940000000,516482.94,68.87,1,12.736,3.166,13.1236142887545,13.9600044420486,-2.98,-0.03,4.27382550335571,,4.28821548821549,0,0,0,0,0,0,0,0,0,-3587.419,,,,,,,,,,,,,,,,
15.950000000,15.370000000,1260314882.950000000,516482.95,68.87,1,12.706,3.165,13.0942606129556,13.9874260195605,-2.98,-0.04,4.26375838926174,,4.27811447811448,0,0,0,0,0,0,0,0,0,-3587.411,,,,,,,,,,,,,,,,
15.960000000,15.380000000,1260314882.960000000,516482.96,68.87,1,12.677,3.165,13.0661223781197,14.0181633866354,-2.98,-0.06,4.25402684563758,,4.25402684563758,0,0,0,0,0,0,0,0,0,-3587.402,,,,,,,,,,,,,,,,
15.970000000,15.390000000,1260314882.970000000,516482.97,68.87,1,12.647,3.163,13.0365324377305,14.0415732087078,-2.99,-0.04,4.22976588628763,,4.24395973154362,0,0,0,0,0,0,0,0,0,-3587.394,,,,,,,,,,,,,,,,
15.980000000,15.400000000,1260314882.980000000,516482.98,68.87,1,12.617,3.162,13.0071877437054,14.0693624119333,-2.99,-0.08,4.21973244147157,,4.21973244147157,0,0,0,0,0,0,0,0,0,-3587.386,,,,,,,,,,,,,,,,
15.990000000,15.410000000,1260314882.990000000,516482.99,68.86,1,12.587,3.162,12.9780897284616,14.1015591292293,-3,-0.04,4.19566666666667,,4.20969899665552,0,0,0,0,0,0,0,0,0,-3587.377,,,,,,,,,,,,,,,,
16.000000000,15.420000000,1260314883.000000000,516483,68.86,1,12.557,3.16,12.9485075974029,14.125318650894,-3,-0.07,4.18566666666667,,4.19966555183946,0,0,0,0,0,0,0,0,0,-3587.37,,,,,,,,,,,,,,,,
16.010000000,15.430000000,1260314883.010000000,516483.01,68.86,1,12.527,3.16,12.9194167438008,14.1577876102466,-3.01,-0.03,4.16179401993355,,4.17566666666667,0,0,0,0,0,0,0,0,0,-3587.362,,,,,,,,,,,,,,,,
16.020000000,15.440000000,1260314883.020000000,516483.02,68.86,1,12.497,3.159,12.8900849492934,14.1860937923765,-3.01,-0.05,4.15182724252492,,4.16566666666667,0,0,0,0,0,0,0,0,0,-3587.353,,,,,,,,,,,,,,,,
16.030000000,15.450000000,1260314883.030000000,516483.03,68.86,1,12.467,3.157,12.8605107985647,14.2102103166596,-3.01,-0.07,4.14186046511628,,4.14186046511628,0,0,0,0,0,0,0,0,0,-3587.345,,,,,,,,,,,,,,,,
16.040000000,15.460000000,1260314883.040000000,516483.04,68.85,1,12.437,3.157,12.8314308633137,14.2430943580507,-3.02,-0.04,4.1182119205298,,4.13189368770764,0,0,0,0,0,0,0,0,0,-3587.337,,,,,,,,,,,,,,,,
16.050000000,15.470000000,1260314883.050000000,516483.05,68.85,1,12.407,3.156,12.8021086153805,14.2717904918397,-3.03,-0.05,4.09471947194719,,4.10827814569536,0,0,0,0,0,0,0,0,0,-3587.328,,,,,,,,,,,,,,,,
16.060000000,15.480000000,1260314883.060000000,516483.06,68.85,1,12.377,3.154,12.772542620794,14.2962715202049,-3.03,-0.04,4.08481848184818,,4.09834437086093,0,0,0,0,0,0,0,0,0,-3587.32,,,,,,,,,,,,,,,,
16.070000000,15.490000000,1260314883.070000000,516483.07,68.85,1,12.346,3.154,12.7425049342741,14.3306917583177,-3.04,-0.05,4.06118421052632,,4.07458745874587,0,0,0,0,0,0,0,0,0,-3587.312,,,,,,,,,,,,,,,,
16.080000000,15.500000000,1260314883.080000000,516483.08,68.85,1,12.316,3.153,12.7131925573398,14.3597906084667,-3.04,-0.05,4.05131578947368,,4.06468646864686,0,0,0,0,0,0,0,0,0,-3587.303,,,,,,,,,,,,,,,,
16.090000000,15.510000000,1260314883.090000000,516483.09,68.84,1,12.286,3.152,12.6838834747092,14.3890239455983,-3.04,-0.06,4.04144736842105,,4.04144736842105,0,0,0,0,0,0,0,0,0,-3587.295,,,,,,,,,,,,,,,,
16.100000000,15.520000000,1260314883.100000000,516483.1,68.84,1,12.255,3.151,12.6536092084433,14.4195201691852,-3.05,-0.05,4.01803278688525,,4.03125,0,0,0,0,0,0,0,0,0,-3587.287,,,,,,,,,,,,,,,,
16.110000000,15.530000000,1260314883.110000000,516483.11,68.84,1,12.225,3.151,12.6245564674566,14.4534250146144,-3.06,-0.02,3.99509803921569,,4.00819672131148,0,0,0,0,0,0,0,0,0,-3587.278,,,,,,,,,,,,,,,,
16.120000000,15.540000000,1260314883.120000000,516483.12,68.84,1,12.195,3.149,12.5950079793544,14.4786773857444,-3.07,-0.02,3.97231270358306,,3.9983606557377,0,0,0,0,0,0,0,0,0,-3587.27,,,,,,,,,,,,,,,,
16.130000000,15.550000000,1260314883.130000000,516483.13,68.83,1,12.164,3.149,12.5649949064852,14.5140198030551,-3.07,-0.04,3.96221498371335,,3.97516339869281,0,0,0,0,0,0,0,0,0,-3587.262,,,,,,,,,,,,,,,,
16.140000000,15.560000000,1260314883.140000000,516483.14,68.83,1,12.133,3.148,12.5347354579185,14.5451070771692,-3.08,-0.03,3.93928571428571,,3.96503267973856,0,0,0,0,0,0,0,0,0,-3587.253,,,,,,,,,,,,,,,,
16.150000000,15.570000000,1260314883.150000000,516483.15,68.83,1,12.103,3.146,12.5051959200966,14.5707574219133,-3.08,-0.06,3.92954545454545,,3.94234527687296,0,0,0,0,0,0,0,0,0,-3587.244,,,,,,,,,,,,,,,,
16.160000000,15.580000000,1260314883.160000000,516483.16,68.83,1,12.072,3.145,12.4749432463639,14.6021313137413,-3.08,-0.08,3.91948051948052,,3.93224755700326,0,0,0,0,0,0,0,0,0,-3587.236,,,,,,,,,,,,,,,,
16.170000000,15.590000000,1260314883.170000000,516483.17,68.83,1,12.041,3.145,12.4449470067172,14.6381123257663,-3.09,-0.07,3.89676375404531,,3.90941558441558,0,0,0,0,0,0,0,0,0,-3587.227,,,,,,,,,,,,,,,,
16.180000000,15.600000000,1260314883.180000000,516483.18,68.83,1,12.01,3.142,12.4141960674061,14.6608727979873,-3.09,-0.08,3.88673139158576,,3.88673139158576,0,0,0,0,0,0,0,0,0,-3587.219,,,,,,,,,,,,,,,,
16.190000000,15.610000000,1260314883.190000000,516483.19,68.83,1,11.979,3.142,12.384207887467,14.6971725536738,-3.1,-0.07,3.8641935483871,,3.87669902912621,0,0,0,0,0,0,0,0,0,-3587.211,,,,,,,,,,,,,,,,
16.200000000,15.620000000,1260314883.200000000,516483.2,68.82,1,11.949,3.141,12.3549375554877,14.7279840951441,-3.1,-0.08,3.85451612903226,,3.85451612903226,0,0,0,0,0,0,0,0,0,-3587.201,,,,,,,,,,,,,,,,
16.210000000,15.630000000,1260314883.210000000,516483.21,68.82,1,11.918,3.139,12.324449074908,14.7556307348587,-3.11,-0.08,3.83215434083601,,3.84451612903226,0,0,0,0,0,0,0,0,0,-3587.193,,,,,,,,,,,,,,,,
16.220000000,15.640000000,1260314883.220000000,516483.22,68.82,1,11.887,3.138,12.2942186819659,14.7879206055981,-3.12,-0.07,3.8099358974359,,3.82218649517685,0,0,0,0,0,0,0,0,0,-3587.185,,,,,,,,,,,,,,,,
16.230000000,15.650000000,1260314883.230000000,516483.23,68.82,1,11.856,3.137,12.2639922129786,14.8203696532542,-3.12,-0.11,3.8,28.5181818181818,3.8,0,0,0,0,0,0,0,0,0,-3587.175,,,,,,,,,,,,,,,,
16.240000000,15.660000000,1260314883.240000000,516483.24,68.82,1,11.824,3.135,12.2325467912451,14.8496523244904,-3.13,-0.08,3.7776357827476,,3.78974358974359,0,0,0,0,0,0,0,0,0,-3587.167,,,,,,,,,,,,,,,,
16.250000000,15.670000000,1260314883.250000000,516483.25,68.82,1,11.793,3.133,12.2020710537187,14.8778801954352,-3.13,-0.12,3.76773162939297,26.1083333333333,3.76773162939297,0,0,0,0,0,0,0,0,0,-3587.159,,,,,,,,,,,,,,,,
16.260000000,15.680000000,1260314883.260000000,516483.26,68.82,1,11.762,3.132,12.1718555693041,14.9107982425079,-3.13,-0.12,3.75782747603834,26.1,3.74585987261147,0,0,0,0,0,0,0,0,0,-3587.149,,,,,,,,,,,,,,,,
16.270000000,15.690000000,1260314883.270000000,516483.27,68.82,1,11.731,3.13,12.1413862882292,14.9393206731525,-3.14,-0.1,3.7359872611465,31.3,3.7359872611465,0,0,0,0,0,0,0,0,0,-3587.141,,,,,,,,,,,,,,,,
16.280000000,15.700000000,1260314883.280000000,516483.28,68.82,1,11.699,3.129,12.1102123020201,14.9737792501538,-3.15,-0.12,3.71396825396825,26.075,3.71396825396825,0,0,0,0,0,0,0,0,0,-3587.132,,,,,,,,,,,,,,,,
16.290000000,15.710000000,1260314883.290000000,516483.29,68.82,1,11.668,3.127,12.0797497076719,15.0026060659669,-3.15,-0.13,3.70412698412698,24.0538461538462,3.69240506329114,0,0,0,0,0,0,0,0,0,-3587.122,,,,,,,,,,,,,,,,
16.300000000,15.720000000,1260314883.300000000,516483.3,68.82,1,11.637,3.124,12.0490308738919,15.0269861225945,-3.15,-0.14,3.69428571428571,22.3142857142857,3.68259493670886,0,0,0,0,0,0,0,0,0,-3587.114,,,,,,,,,,,,,,,,
16.310000000,15.730000000,1260314883.310000000,516483.31,68.82,1,11.605,3.123,12.0178681137713,15.0619368529579,-3.17,-0.13,3.6608832807571,24.0230769230769,3.6608832807571,0,0,0,0,0,0,0,0,0,-3587.106,,,,,,,,,,,,,,,,
16.320000000,15.740000000,1260314883.320000000,516483.32,68.82,1,11.573,3.122,11.9867098488284,15.0970692983743,-3.17,-0.11,3.65078864353312,28.3818181818182,3.63930817610063,0,0,0,0,0,0,0,0,0,-3587.096,,,,,,,,,,,,,,,,
16.330000000,15.750000000,1260314883.330000000,516483.33,68.82,1,11.542,3.119,11.9559995399799,15.12188174147,-3.18,-0.13,3.62955974842767,23.9923076923077,3.61818181818182,0,0,0,0,0,0,0,0,0,-3587.087,,,,,,,,,,,,,,,,
16.340000000,15.760000000,1260314883.340000000,516483.34,68.83,1,11.51,3.118,11.9248490137192,15.1573530596063,-3.19,-0.14,3.60815047021944,22.2714285714286,3.60815047021944,0,0,0,0,0,0,0,0,0,-3587.079,,,,,,,,,,,,,,,,
16.350000000,15.770000000,1260314883.350000000,516483.35,68.83,1,11.478,3.117,11.8937030818833,15.1930101683037,-3.2,-0.11,3.586875,28.3363636363636,3.586875,0,0,0,0,0,0,0,0,0,-3587.069,,,,,,,,,,,,,,,,
16.360000000,15.780000000,1260314883.360000000,516483.36,68.83,1,11.447,3.114,11.8630015173227,15.2182654649722,-3.2,-0.14,3.5771875,22.2428571428571,3.56604361370717,0,0,0,0,0,0,0,0,0,-3587.061,,,,,,,,,,,,,,,,
16.370000000,15.790000000,1260314883.370000000,516483.37,68.83,1,11.414,3.113,11.8308987401634,15.2555434528929,-3.22,-0.1,3.54472049689441,31.13,3.54472049689441,0,0,0,0,0,0,0,0,0,-3587.052,,,,,,,,,,,,,,,,
16.380000000,15.800000000,1260314883.380000000,516483.38,68.83,1,11.382,3.112,11.799765590892,15.2917435701362,-3.22,-0.14,3.53478260869565,22.2285714285714,3.52383900928793,0,0,0,0,0,0,0,0,0,-3587.042,,,,,,,,,,,,,,,,
16.390000000,15.810000000,1260314883.390000000,516483.39,68.83,1,11.35,3.109,11.7681086415787,15.3187441205159,-3.23,-0.14,3.51393188854489,22.2071428571429,3.51393188854489,0,0,0,0,0,0,0,0,0,-3587.034,,,,,,,,,,,,,,,,
16.400000000,15.820000000,1260314883.400000000,516483.4,68.83,1,11.318,3.108,11.7369837692654,15.3553055089759,-3.24,-0.12,3.49320987654321,25.9,3.49320987654321,0,0,0,0,0,0,0,0,0,-3587.025,,,,,,,,,,,,,,,,
16.410000000,15.830000000,1260314883.410000000,516483.41,68.83,1,11.286,3.106,11.7055983187533,15.3873421398097,-3.24,-0.15,3.48333333333333,20.7066666666667,3.47261538461538,0,0,0,0,0,0,0,0,0,-3587.015,,,,,,,,,,,,,,,,
16.420000000,15.840000000,1260314883.420000000,516483.42,68.83,1,11.253,3.103,11.6729866786526,15.416124361804,-3.25,-0.13,3.46246153846154,23.8692307692308,3.45184049079755,0,0,0,0,0,0,0,0,0,-3587.006,,,,,,,,,,,,,,,,
16.430000000,15.850000000,1260314883.430000000,516483.43,68.83,1,11.221,3.102,11.6418746342675,15.4532447566414,-3.26,-0.13,3.4420245398773,23.8615384615385,3.43149847094801,0,0,0,0,0,0,0,0,0,-3586.998,,,,,,,,,,,,,,,,
16.440000000,15.860000000,1260314883.440000000,516483.44,68.83,1,11.188,3.101,11.6098038312454,15.491882140688,-3.27,-0.14,3.42140672782875,22.15,3.42140672782875,0,0,0,0,0,0,0,0,0,-3586.988,,,,,,,,,,,,,,,,
